,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/04/2023 18:32:54,10.9375,32.03125,39.84375,34.375,23.1850986,21.875,27.0412617,31,31,35,34,33,35,35,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,19.0057983,15.198185,0.07871736,1.30737615,99.69261,25.827652,8.20070648,23.5509453,25,300,405.000031,0,8,3,0,3,4096,520.894531,3575.10547,12.7171516,1.197,0,484.375,20,32.4041672
04/04/2023 18:32:55,20.3125,21.4285736,20.3125,18.6899071,14.1369047,17.96875,18.80818,26,28,29,27,27,27,28,1495.389,1495.389,1495.389,1495.389,1495.389,1495.389,10.3233032,6.780535,0.03848566,1.08306146,99.6926041,25.8223648,8.199028,23.5526237,25,300,405.000031,0,15,3,0,9,4096,520.769531,3575.23047,12.7141,1.462,0,0,20,32.4041672
04/04/2023 18:32:56,38.27506,41.6666641,39.7086258,47.6923065,34.3939438,32.8671341,39.1006241,35,31,37,34,31,35,35,2791.392,2791.392,2791.392,2791.392,2791.392,2791.392,13.699748,9.592585,0.139793932,1.51174259,99.69258,25.9032211,8.224701,23.52695,26,345.000031,405.000031,0,11,1,0,8,4096,511.800781,3584.19922,12.4951363,2.799,6.8359375,964.84375,20,32.4041672
04/04/2023 18:32:57,36.73835,35.16385,41.4874573,40.07937,26.9841251,29.5826912,35.00597,28,29,29,29,29,29,29,897.234,797.5413,897.234,897.234,897.234,897.234,16.9040356,12.9690237,0.09503152,1.49722075,99.6926651,25.9617,8.243267,23.5083847,26,345.000031,405.000031,0,32,3,0,26,4096,538.625,3557.375,13.1500244,1.36100006,0,3.90625,20,32.4041672
04/04/2023 18:32:58,24.0384579,21.7307682,34.8677864,20.9014416,18.75,23.3211212,23.9349365,26,27,27,27,27,26,27,897.2336,897.2336,897.2336,897.2336,897.2336,897.2336,9.063914,5.64862061,0.0075685503,1.08393753,99.69262,25.8272781,8.200588,23.5510635,26,300,405.000031,0,6,1,0,4,4096,509.125,3586.875,12.42981,1.376,0,0,20,32.4041672
04/04/2023 18:32:59,26.5625,26.5625,26.7237072,13.28125,18.8244038,20.98558,22.156662,26,27,27,27,27,26,27,897.2331,897.2331,897.2331,897.2331,897.2331,897.2331,7.569727,3.91471124,0.0608355738,1.10675585,99.6925659,25.649292,8.14407349,23.6075783,26,300,405.000031,0,12,1,0,10,4096,494.8711,3601.129,12.0818138,1.371,0,482.421875,20,32.4041672
04/04/2023 18:33:00,25.880455,31.46081,25,22.8794632,20.5109119,25.1612072,25.1488152,25,26,26,26,26,26,26,797.54126,797.54126,797.54126,797.54126,797.54126,797.54126,7.111652,3.693305,0.0191216413,0.981721044,99.69266,25.6515961,8.144806,23.6068459,26,300,405.000031,0,4,0,0,2,4096,494.3086,3601.69141,12.0680809,1.10400009,3.90625,863.28125,20,32.4041672
04/04/2023 18:33:01,32.03125,34.6850166,25.78125,25.78125,21.875,27.34375,27.9162579,27,27,28,28,28,27,28,2093.54663,2691.70264,2791.39526,2791.39526,2791.39526,2791.39526,9.406057,5.961686,0.0228774287,0.9527559,99.69269,25.6781464,8.153236,23.5984154,26,300,405.000031,0,4,0,0,3,4096,493.3086,3602.69141,12.0436668,1.37700009,0,482.421875,20,32.4041672
04/04/2023 18:33:02,28.6778812,24.6153831,19.49519,23.1971149,19.9999981,26.4663467,23.741991,26,27,27,27,27,27,27,897.2329,897.2329,2791.39136,2791.39136,2791.39136,2392.621,10.0797634,6.651492,0.0161580071,0.940540731,99.69254,25.6671524,8.149746,23.6019058,26,300,405.000031,0,3,0,0,1,4096,491.1836,3604.81641,11.991787,1.1450001,0,483.398438,20,32.4041672
04/04/2023 18:33:03,23.4375,15.6622047,13.28125,15.625,10.15625,19.53125,16.2822418,27,28,28,27,28,28,28,1296.00464,797.5413,797.5413,797.5413,797.5413,797.5413,8.166805,4.812302,0.008323981,0.9212077,99.6926651,25.639679,8.141022,23.61063,26,300,405.000031,0,3,0,0,2,4096,353.8086,3742.19141,8.637905,1.17500007,0,3.90625,20,32.4041672
04/04/2023 18:33:04,32.03125,33.3894272,26.5625,30.46875,21.875,35.9375,30.0440731,26,27,26,27,26,26,27,797.5406,797.5406,797.5406,797.5406,797.5406,797.5406,7.67792225,4.29623365,0.0222703665,0.968152463,99.69257,25.5983353,8.127895,23.6237564,26,300,405.000031,0,4,0,0,2,4096,349.6211,3746.379,8.535671,1.1400001,0,0,20,32.4041672
04/04/2023 18:33:05,24.39236,22.8422642,18.0555573,18.92361,16.5426617,24.21875,20.8292,26,27,27,26,27,27,28,797.54126,797.54126,797.54126,797.54126,797.54126,797.54126,6.62938166,3.278466,0.009332487,0.91519773,99.69266,25.48069,8.090542,23.66111,26,300,405.000031,0,0,0,0,0,4096,349.6211,3746.379,8.535671,1.15200007,0,0,20,32.4041672
04/04/2023 18:33:06,37.2235527,30.9254761,32.66827,28.5817261,28.6658649,31.25,31.5524826,26,27,27,27,27,26,27,797.540955,797.540955,797.540955,797.540955,797.540955,897.2336,7.71165228,4.281779,0.0211966354,0.917252243,99.69262,25.4702225,8.087215,23.6644363,26,300,405.000031,0,1,0,0,1,4096,343.2461,3752.754,8.380032,1.0940001,1.953125,0,20,32.4041672
04/04/2023 18:33:07,35.9375,31.25,25,28.125,27.34375,25.78125,28.90625,26,28,27,28,28,27,28,797.540466,797.540466,897.233032,897.233032,897.233032,897.233032,9.384692,6.00367451,0.0192921776,0.9432859,99.69256,25.4248657,8.072815,23.6788368,26,300,405.000031,0,4,0,0,3,4096,334.8086,3761.19141,8.174038,1.097,0,0,20,32.4041672
04/04/2023 18:33:08,26.5625,19.53125,15.625,10.9375,11.71875,25,18.2291679,26,26,27,26,26,26,27,797.54126,897.233948,897.233948,897.233948,797.54126,797.54126,6.51257467,3.35367942,0.00734231761,0.8671823,99.69266,25.4046326,8.066391,23.68526,26,300,405.000031,0,2,0,0,1,4096,330.613281,3765.38672,8.071613,1.1,0,0,20,32.4041672
04/04/2023 18:33:09,11.71875,5.555558,10.2822542,8.705354,6.349206,7.043648,8.275795,25,26,26,27,26,26,27,797.5412,797.5412,797.5412,797.5412,797.5412,797.5412,6.02520275,3.03350568,0.01068375,0.8474128,99.69265,25.3938828,8.062977,23.6886749,26,300,405.000031,0,1,0,0,1,4096,331.050781,3764.94922,8.082294,1.383,1.953125,8.7890625,28,32.4032822
04/04/2023 18:33:10,10.15625,10.8173075,5.44471169,7.8125,7.03125,5.46875,7.78846741,25,27,26,26,27,26,27,2193.239,1595.08289,996.926758,797.541443,797.541443,797.541443,5.88384867,2.79878473,0.0101478342,0.8585312,99.69268,25.3742142,8.056732,23.69492,26,300,405.000031,0,2,0,0,0,4096,331.050781,3764.94922,8.082294,1.172,0,8.7890625,28,32.4032822
04/04/2023 18:33:11,11.71875,14.9801617,12.5,6.177884,7.8125,10.15625,10.5575857,25,27,26,26,27,26,27,797.5407,797.5407,797.5407,797.5407,797.5407,797.5407,5.60084629,2.528558,0.00566258654,0.8554159,99.69259,25.3766937,8.057518,23.6941338,26,300,405.000031,0,0,0,0,0,4096,331.050781,3764.94922,8.082294,1.1450001,0,0,28,32.4032822
04/04/2023 18:33:12,16.40625,18.75,10.15625,13.4176617,9.375,15.625,13.9550209,25,27,26,27,27,26,27,797.5409,797.5409,797.5409,797.5409,797.5409,797.5409,5.945417,2.86054683,0.0133960638,0.8871239,99.69261,25.3516541,8.049568,23.7020836,26,300,405.000031,0,1,0,0,1,4096,331.050781,3764.94922,8.082294,1.14200008,0,0,28,32.4032822
04/04/2023 18:33:13,7.837701,7.03125,6.287205,8.59375,8.668155,14.1245,8.757085,25,26,26,26,26,26,26,797.540833,797.540833,797.540833,797.540833,797.540833,797.540833,5.44297934,2.51819968,0.0061825607,0.8175059,99.6926041,25.3410416,8.0462,23.705452,26,300,405.000031,0,1,0,0,1,4096,330.414063,3765.586,8.06675,1.149,0,0,28,32.4032822
04/04/2023 18:33:14,7.03125,11.6466341,8.545673,11.71875,4.6875,9.33894,8.828121,25,26,26,26,26,26,27,797.5412,797.5412,797.5412,797.5412,797.5412,797.5412,5.46413565,2.39814067,0.00329322764,0.8104999,99.69265,25.3498688,8.049004,23.7026482,26,300,405.000031,0,0,0,0,0,4096,330.414063,3765.586,8.06675,1.156,0,0,28,32.4032822
04/04/2023 18:33:15,6.287205,17.2991028,20.3993073,18.75,17.96875,19.53125,16.7059422,25,27,26,26,26,26,26,797.540955,797.540955,797.540955,797.540955,797.540955,797.540955,6.15578461,2.92413259,0.01459705,0.863127232,99.69262,25.3511581,8.049412,23.70224,27,300,405.000031,0,1,0,0,1,4096,307.226563,3788.77344,7.5006485,1.35600007,0,483.398438,28,32.4032822
04/04/2023 18:33:16,7.00721169,14.0625,8.59375,10.024416,4.6274066,12.5,9.469217,26,27,26,27,27,27,27,797.541138,797.541138,797.541138,797.541138,797.541138,797.541138,6.15672827,2.85917425,0.03547303,0.930807531,99.69264,25.33857,8.045414,23.7062378,27,300,405.000031,0,1,0,0,1,4096,316.226563,3779.77344,7.720375,2.33900023,5.859375,1001.95313,28,32.4032822
04/04/2023 18:33:17,38.11298,41.53846,38.10096,35.75721,31.8509579,41.62393,37.8307533,27,28,28,27,28,28,28,797.540955,797.540955,797.540955,797.540955,797.540955,797.540955,9.063664,5.41077,0.07932696,1.256176,99.69262,24.8774033,7.898987,23.8526649,27,300,405.000031,0,15,1,0,10,4096,325.5039,3770.496,7.94687271,1.59600008,42.96875,272.460938,28,32.4032822
04/04/2023 18:33:18,24.317955,27.6041622,22.80746,24.54117,20.5853157,21.21588,23.5119877,26,27,27,27,27,27,27,797.541,797.541,797.541,797.541,797.541,797.541,9.737391,6.356591,0.0710308,1.09976733,99.69263,24.8703918,7.896759,23.8548927,27,300,405.000031,0,21,3,0,13,4096,339.8789,3756.121,8.297825,1.08900011,0,482.421875,28,32.4032822
04/04/2023 18:33:19,8.521634,13.1730795,12.4053,6.153846,8.509612,10.15625,9.819955,26,27,26,27,27,27,27,797.541,797.541,797.541,797.541,797.541,797.541,6.66327047,3.51592731,0.0309423879,0.9104086,99.69263,24.9016571,7.90668869,23.8449631,27,300,405.000031,0,8,1,0,5,4096,343.0039,3752.996,8.374119,1.59600008,0,0,28,32.4032822
04/04/2023 18:33:20,25,34.375,29.6875,27.34375,27.34375,35.15625,29.8177071,30,32,31,31,34,33,32,2691.70264,2691.70264,2691.70264,2691.70264,2691.70264,2791.39526,13.8416805,9.686819,0.209135711,1.58879614,99.6926956,25.0449753,7.952194,23.7994576,27,375.000031,405.000031,0,21,2,0,14,4096,403.9961,3692.004,9.863186,1.914,0,0,28,32.4032822
04/04/2023 18:33:21,32.03125,31.25,27.34375,26.5625,30.46875,48.4375,32.6822929,37,35,37,35,37,37,37,2791.39282,2791.39282,2691.7002,2691.7002,2691.7002,2691.7002,19.4914627,15.732955,0.0744137838,1.51723468,99.6926041,25.3709259,8.055687,23.6959648,27,375.000031,405.000031,0,22,5,0,15,4096,491.6211,3604.379,12.0024681,3.4940002,69.33594,967.773438,28,32.4032822
04/04/2023 18:33:22,34.51141,31.25,25.1240082,29.9851189,25.3968239,32.32887,29.7660351,34,29,30,29,29,29,34,2990.77954,2891.087,2791.39429,2492.31641,2193.23828,2193.23828,13.5198574,10.04102,0.0488963,1.16877162,99.69265,25.5192871,8.102795,23.6488571,27,345.000031,405.000031,0,16,5,0,7,4096,520.6211,3575.379,12.7104759,1.59100008,0.9765625,964.84375,28,32.4032822
04/04/2023 18:33:23,39.0675964,48.46154,42.06294,45.73426,43.9393921,55.7808876,45.8411026,39,36,38,37,35,38,38,2691.7,2691.7,2791.39233,2791.39233,2791.39233,2791.39233,22.2446156,18.122551,0.136473432,1.77643538,99.69259,25.61821,8.134205,23.6174469,28,345.000031,405.000031,0,19,4,0,14,4096,529.1211,3566.879,12.9179955,2.44100022,0,5.859375,28,32.4032822
04/04/2023 18:33:24,30.9523811,26.9841251,23.8095226,22.2222214,26.1904716,26.1904716,26.058197,34,35,36,35,35,38,38,2691.70068,2791.39331,2791.39331,2791.39331,2791.39331,2791.39331,14.3207531,10.68427,0.08322982,1.2089473,99.69262,25.6994476,8.16,23.5916519,28,420.000031,405.000031,0,7,3,0,3,4096,549.5586,3546.44141,13.4169579,4.24000025,0,0.9765625,28,32.4032822
04/04/2023 18:33:25,41.40625,46.875,37.5,34.375,28.90625,42.1875,38.5416679,34,35,34,34,34,34,36,2392.62134,2392.62134,2392.62134,2392.62134,2392.62134,2392.62134,17.7753143,13.1976519,0.301633418,1.9728241,99.69255,25.78334,8.186638,23.5650139,28,525,405.000031,0,40,11,0,25,4096,546.8242,3549.17578,13.3502007,3.43500018,14.6484375,482.421875,28,32.4032822
04/04/2023 18:33:26,41.40625,48.73512,40.16617,34.72222,29.9107132,48.02827,40.4947929,32,32,35,33,34,35,36,1794.46887,1794.46887,1794.46887,1794.46887,1794.46887,1794.46887,18.76519,14.30582,0.282939255,1.94189537,99.69271,25.91829,8.229485,23.5221672,28,600,405.000031,0,41,6,0,31,4096,547.5742,3548.42578,13.3685112,2.209,503.90625,539.0625,28,32.4032822
04/04/2023 18:33:27,33.59375,33.3894272,33.3413467,30.16827,24.21875,36.3701935,31.8469524,33,34,36,33,33,36,36,2691.70117,2691.70117,2691.70117,2691.70117,2791.3938,2791.3938,12.3291712,8.426292,0.105951115,1.32032835,99.69264,25.9768829,8.248089,23.5035629,28,600,405.000031,0,26,6,0,18,4096,569.6367,3526.36328,13.9071465,2.71700025,26.3671875,1225.58594,28,32.4032822
04/04/2023 18:33:28,10.9747047,12.6008034,8.618551,6.336808,9.449405,23.7475166,11.9546356,28,30,29,29,29,30,30,2492.31567,2392.623,1794.46729,1495.3894,897.233643,797.541,7.955216,4.464207,0.0773253143,1.06660032,99.69263,26.0171661,8.26087952,23.4907722,28,495.000031,405.000031,0,25,2,0,23,4096,559.9492,3536.05078,13.6706352,1.13200009,0,0,28,32.4032822
04/04/2023 18:33:29,21.875,26.568985,25,21.875,13.28125,24.21875,22.1364975,30,30,30,30,29,31,30,1296.00391,1296.00391,1296.00391,1296.00391,1694.77441,2492.31519,7.308949,4.046977,0.0164178722,0.985245168,99.69261,26.08783,8.283318,23.4683342,28,345.000031,405.000031,0,2,0,0,2,4096,553.4492,3542.55078,13.5119438,1.12,0,482.421875,28,32.4032822
04/04/2023 18:33:30,12.4158621,9.230768,3.1129837,6.177884,6.153846,14.6875019,8.629805,28,29,28,28,29,28,29,797.5407,797.5407,797.5407,797.5407,797.5407,797.5407,5.544863,2.40643978,0.0385626778,0.886363149,99.69259,26.0420456,8.26878,23.482872,28,345.000031,405.000031,0,8,1,0,7,4096,527.3711,3568.629,12.8752708,1.09,0,0,28,32.4032822
04/04/2023 18:33:31,3.93105149,7.936507,3.90625,4.6875,6.349206,12.599206,6.568289,28,28,28,28,28,28,29,797.541,797.541,797.541,797.541,797.541,797.541,5.25666666,2.36804223,0.00316648325,0.7692118,99.69263,26.0168076,8.260765,23.4908867,29,300,405.000031,0,0,0,0,0,4096,527.3711,3568.629,12.8752708,1.044,0,0,28,32.4032822
04/04/2023 18:33:32,5.46875,4.6875,3.90625,2.35614777,0.78125,5.46875,3.778106,27,28,28,28,28,28,28,797.5407,797.5407,797.5407,797.5407,797.5407,797.5407,4.40894032,1.58451223,0.00402349,0.7530735,99.69259,25.9969025,8.254444,23.4972076,28,300,405.000031,0,0,0,0,0,4096,527.3711,3568.629,12.8752708,1.172,0,0,28,32.4032822
04/04/2023 18:33:33,3.125,6.25,2.34375,4.6875,3.90625,7.03125,4.557294,27,28,28,28,28,27,29,797.54126,797.54126,797.54126,797.54126,797.54126,797.54126,4.3203907,1.52079117,0.00207658228,0.7339497,99.69266,25.9797287,8.248993,23.5026588,28,300,405.000031,0,0,0,0,0,4096,526.3711,3569.629,12.8508568,1.174,0,0,28,32.4032822
04/04/2023 18:33:34,2.34375,3.87018919,3.90625,4.6875,1.5625,5.46875,3.6398232,27,29,27,28,29,27,29,797.5411,797.5411,797.5411,797.5411,797.5411,797.5411,4.407418,1.59637427,0.002712257,0.739662647,99.6926346,25.9140244,8.22813,23.5235214,29,300,405.000031,0,0,0,0,0,4096,526.3711,3569.629,12.8508568,1.17500007,0,0,28,32.4032822
04/04/2023 18:33:35,8.59375,9.290862,9.326923,4.6274066,3.8461566,3.8942337,6.596547,28,29,29,29,28,29,29,797.541,797.541,797.541,797.541,797.541,797.541,5.27644634,2.25319576,0.00162078824,0.8210794,99.69263,25.9202728,8.230114,23.5215378,28,300,405.000031,0,0,0,0,0,4096,526.3711,3569.629,12.8508568,1.20100009,0,2.9296875,28,32.4032822
04/04/2023 18:33:36,22.6322117,32.03125,28.90625,23.4375,17.96875,29.6875,25.7772446,29,30,29,30,30,29,30,797.541,797.541,797.541,797.541,797.541,2292.93042,7.94283628,4.3312273,0.108391255,1.19990361,99.69263,25.9443359,8.237755,23.5138969,29,345.000031,405.000031,0,5,1,0,1,4096,506.1836,3589.81641,12.3579979,4.67400026,339.84375,1020.50781,28,32.4032822
04/04/2023 18:33:37,31.25,26.5625,25,21.09375,25.78125,36.71875,27.734375,28,30,30,30,30,29,30,797.540649,797.540649,797.540649,797.540649,797.540649,797.540649,9.481731,6.75015163,0.173958868,1.46703291,99.69258,25.9871826,8.251358,23.5002937,30,1350.00012,5000.98047,0,32,10,0,6,4096,492.3711,3603.629,12.0207787,12.835001,2.9296875,517.5781,28,32.4032822
04/04/2023 18:33:38,30.46875,31.25,22.7926617,21.875,13.34325,32.94891,25.4464321,32,33,32,33,32,37,35,2492.31763,2392.625,2392.625,2392.625,2392.625,2392.625,13.0161095,9.873011,0.334105581,1.93465436,99.69271,26.023407,8.262863,23.4887886,30,795.000061,810.000061,0,13,2,0,14,4096,501.8711,3594.129,12.2527122,6.971,134.765625,1000.97656,28,32.4032822
04/04/2023 18:33:39,39.84375,30.46875,20.20433,22.65625,23.3052845,35.70913,28.69792,31,32,31,32,32,32,33,1196.31018,1196.31018,1196.31018,1196.31018,1196.31018,1196.31018,12.112114,8.56299,0.344543,1.88570464,99.69252,26.0756683,8.279453,23.4721985,29,840.000061,810.000061,0,33,11,0,17,4096,525.6211,3570.379,12.8325462,6.596,152.34375,1347.65625,27,32.4025421
04/04/2023 18:33:40,47.65625,48.4375,42.96875,35.9375,35.15625,45.3125,42.578125,34,36,39,36,38,37,38,2392.62256,2392.62256,2392.62256,2392.62256,2392.62256,2392.62256,12.6665583,9.305609,0.258835644,1.7837218,99.6926041,25.96785,8.24522,23.5064316,30,885.000061,810.000061,0,31,14,0,13,4096,529.8086,3566.19141,12.93478,6.87800026,93.75,1005.85938,27,32.4025421
04/04/2023 18:33:41,36.71875,28.125,25.9176617,25.099205,21.875,47.65625,30.8986435,32,32,33,32,32,32,33,897.2342,897.2342,897.2342,897.2342,897.2342,897.2342,14.7487326,11.4276485,0.250650167,1.82957447,99.69269,26.0747757,8.279171,23.47248,30,885.000061,810.000061,0,25,10,0,12,4096,533.1211,3562.879,13.0156517,6.727,157.226563,925.78125,27,32.4025421
04/04/2023 18:33:42,26.71131,33.59375,24.21875,22.65625,20.3125,22.08581,24.9297314,30,31,30,30,30,30,31,897.233765,897.233765,897.233765,897.233765,797.541138,797.541138,6.675123,3.70440578,0.221202672,1.38239348,99.69264,26.078743,8.28043,23.4712219,30,690.000061,810.000061,0,26,9,0,13,4096,533.4961,3562.504,13.024807,3.83900023,0,498.046875,27,32.4025421
04/04/2023 18:33:43,33.59375,31.42361,22.65625,32.1977959,19.53125,30.46875,28.311903,29,31,29,30,30,30,31,897.233459,897.233459,897.233459,897.233459,897.233459,897.233459,7.041987,3.902906,0.251588553,1.45219743,99.6926041,26.0809631,8.281136,23.4705162,31,1350.00012,5000.98047,0,33,11,0,6,4096,535.1211,3560.879,13.06448,12.8390007,0,0,27,32.4025421
04/04/2023 18:33:44,25.78125,26.5625,14.84375,17.1875,14.1245,26.3822079,20.8136139,29,30,30,30,30,31,31,797.541138,797.541138,797.541138,897.233765,897.233765,897.233765,6.15865326,3.92934275,0.0537950434,1.09633934,99.69264,26.0845871,8.282288,23.4693642,31,1350.00012,5000.98047,0,2,0,0,1,4096,527.1836,3568.81641,12.8706932,12.932,1.953125,964.84375,27,32.4025421
04/04/2023 18:33:45,14.84375,10.9375,13.28125,9.375,9.302884,17.2743073,12.50245,30,30,30,30,31,30,31,897.233765,797.541138,797.541138,797.541138,797.541138,797.541138,5.760639,3.159565,0.04002033,1.01436388,99.69264,26.0584183,8.273979,23.4776726,30,420.000031,405.000031,0,5,0,0,17,4096,527.1836,3568.81641,12.8706932,1.03500009,0,0,27,32.4025421
04/04/2023 18:33:46,17.9447117,14.2361107,3.90625,6.25,2.36855149,14.0625,9.794688,29,30,29,30,29,29,30,797.5409,797.5409,797.5409,797.5409,797.5409,797.5409,5.592989,2.45798588,0.00219316175,0.842905164,99.69261,26.0749512,8.279228,23.4724236,30,345.000031,405.000031,0,0,0,0,0,4096,526.8086,3569.19141,12.8615379,1.054,0,648.4375,27,32.4025421
04/04/2023 18:33:47,31.25,28.46154,27.23558,15.4326916,16.9831753,27.1033649,24.4110584,30,31,30,30,30,31,31,797.540955,797.540955,797.540955,797.540955,797.540955,797.540955,7.668161,4.32369566,0.25433147,1.47647142,99.69262,26.0467758,8.270283,23.481369,31,1350.00012,5000.98047,0,22,7,0,4,4096,509.8711,3586.129,12.4480247,13.5750008,207.03125,1002.92969,27,32.4025421
04/04/2023 18:33:48,32.8125,33.59375,28.90625,26.5625,23.4375,39.84375,30.859375,30,31,30,32,30,30,31,797.540833,797.540833,797.540833,797.540833,797.540833,797.540833,6.48703766,3.88734078,0.17319046,1.32769132,99.6926041,26.06839,8.277145,23.4745064,31,1350.00012,5000.98047,0,8,1,0,5,4096,520.089844,3575.91016,12.697506,12.885,4.8828125,964.84375,27,32.4025421
04/04/2023 18:33:49,18.90121,22.8918667,11.71875,12.6736107,10.9623013,23.5987072,16.7910748,29,30,31,30,30,30,31,797.541443,797.541443,797.541443,797.541443,797.541443,797.541443,6.0160346,2.9937017,0.04792218,0.9751095,99.69268,26.0652237,8.276138,23.4755135,30,405.000031,405.000031,0,5,0,0,16,4096,512.402344,3583.59766,12.5098228,1.13500011,0,0,27,32.4025421
04/04/2023 18:33:50,14.0144234,14.0625,12.562,10.9375,7.92410374,14.0659332,12.2610807,29,30,30,30,30,30,31,797.540833,797.540833,797.540833,797.540833,797.540833,797.540833,5.30936956,2.20467615,0.00353665277,0.8209913,99.6926041,26.06424,8.2758255,23.4758263,30,345.000031,405.000031,0,0,0,0,0,4096,512.402344,3583.59766,12.5098228,1.28200006,0,0,27,32.4025421
04/04/2023 18:33:51,5.49355125,7.88690472,4.71230125,3.125,1.5625,5.46875,4.708165,28,30,29,30,29,29,30,797.540955,797.540955,797.540955,797.540955,797.540955,797.540955,4.34829426,1.48808181,0.00414983463,0.737511039,99.69262,26.0535431,8.27243,23.4792213,30,345.000031,405.000031,0,0,0,0,0,4096,512.402344,3583.59766,12.5098228,1.12400007,0,0,27,32.4025421
04/04/2023 18:33:52,13.9903841,14.7475958,4.6875,7.8125,2.34375,7.8125,8.565706,29,30,29,30,29,29,30,797.540955,797.540955,797.540955,797.540955,797.540955,797.540955,4.77970362,1.86369026,0.00238026981,0.762418747,99.69262,26.0336,8.266098,23.4855537,30,300,405.000031,0,0,0,0,0,4096,508.277344,3587.72266,12.4091148,1.107,0,0,27,32.4025421
04/04/2023 18:33:53,6.262398,13.1501789,5.505955,4.6875,3.10096145,9.375,7.01366043,29,30,29,30,30,30,30,797.5411,797.5411,797.5411,797.5411,797.5411,797.5411,4.85094833,1.92058468,0.00316908048,0.780447,99.6926346,26.0360336,8.266872,23.48478,30,300,405.000031,0,0,0,0,0,4096,508.277344,3587.72266,12.4091148,1.093,0,0,27,32.4025421
04/04/2023 18:33:54,17.1634617,10.2678537,10.90144,13.28125,4.699898,11.71875,11.3387823,29,30,29,30,29,29,30,797.541,797.541,797.541,797.541,797.541,797.541,5.622051,2.54588747,0.00257147988,0.8317513,99.69263,26.0407715,8.268375,23.4832764,30,300,405.000031,0,0,0,0,0,4096,508.277344,3587.72266,12.4091148,1.0940001,0,0,27,32.4025421
04/04/2023 18:33:55,14.84375,18.75,8.59375,7.8125,3.125,13.28125,11.0677061,29,30,30,30,29,30,30,797.541,797.541,797.541,797.541,797.541,797.541,6.46945667,3.32727647,0.0010984937,0.8627448,99.69263,26.0379028,8.267464,23.4841881,30,300,405.000031,0,0,0,0,0,4096,508.277344,3587.72266,12.4091148,1.07,0,0,27,32.4025421
04/04/2023 18:33:56,17.96875,18.4615364,10.15625,7.7524066,7.69230747,18.6057682,13.4395065,29,30,30,30,30,30,30,797.5409,797.5409,797.5409,797.5409,797.5409,797.5409,6.23329926,3.030353,0.0300906934,0.946939468,99.69261,25.9859,8.250954,23.5006981,30,300,405.000031,0,2,0,0,1,4096,507.1211,3588.879,12.3808861,1.14200008,0,0,27,32.4025421
04/04/2023 18:33:57,20.3125,9.523809,9.375,5.53075075,3.174603,14.8685513,10.46421,28,30,29,30,29,29,30,797.5411,797.5411,797.5411,797.5411,797.5411,797.5411,5.54689264,2.487631,0.00406832853,0.8221667,99.6926346,25.9550018,8.241142,23.51051,30,300,405.000031,0,2,0,0,1,4096,507.1211,3588.879,12.3808861,1.17000008,0,0,27,32.4025421
