,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/15/2023 14:43:43,7.8125,32.8125,19.53125,43.75,10.15625,13.28125,21.2239571,53,55,55,55,56,54,56,2392.61426,2392.61426,2392.61426,2392.61426,2392.61426,2392.61426,12.8294353,9.982772,0.155774787,1.71107662,99.69226,34.8708572,11.0720749,20.6795769,54,1560.00012,5000.98047,0,57,13,0,9,4096,2181.22656,1914.77344,53.2526,27.516,158.203125,1060.54688,32,36.22789
04/15/2023 14:43:44,26.9230728,34.615387,20.7692261,27.6923065,9.230768,13.8461533,22.179491,53,57,54,56,53,53,57,2392.61426,2392.61426,2392.61426,2392.61426,2392.61426,2392.61426,12.4853239,9.5819025,0.144404978,1.710343,99.69226,34.87696,11.0740089,20.6776428,54,1515.00012,5000.98047,0,55,14,0,9,4096,2181.22656,1914.77344,53.2526,29.3060017,115.234375,767.5781,32,36.22789
04/15/2023 14:43:45,10.9375,27.34375,28.125,50.78125,10.9375,9.375,22.9166679,53,55,55,58,54,56,58,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,13.14765,10.2861872,0.146717742,1.68141329,99.69227,34.88463,11.0764465,20.6752052,54,1215,5000.98047,0,53,13,0,9,4096,2181.22656,1914.77344,53.2526,26.5560017,174.804688,1041.99219,32,36.22789
04/15/2023 14:43:46,12.5,25.78125,41.40625,19.53125,7.8125,18.75,20.9635429,54,58,56,55,56,59,57,2691.69116,2691.69116,2691.69116,2691.69116,2691.69116,2691.69116,14.7732649,11.8539047,0.14730522,1.68918037,99.69227,34.8830948,11.0759583,20.6756935,54,1560.00012,5000.98047,0,58,14,0,9,4096,2181.22656,1914.77344,53.2526,30.4420013,174.804688,1047.85156,32,36.22789
04/15/2023 14:43:47,25.78125,36.71875,22.65625,13.28125,8.59375,22.65625,21.6145821,54,58,57,54,53,58,60,3090.46021,3090.46021,3090.46021,3090.46021,3090.46021,3090.46021,14.7538481,11.8927937,0.149707809,1.62141585,99.69227,34.87938,11.0747795,20.6768723,55,1680.00012,5000.98047,0,56,14,0,9,4096,2181.22656,1914.77344,53.2526,30.4230022,195.3125,1045.89844,32,36.22789
04/15/2023 14:43:48,19.53125,30.46875,19.53125,14.0625,10.15625,32.03125,20.9635429,54,58,56,55,54,59,59,2791.38354,2791.38354,2791.38354,2791.38354,2791.38354,2791.38354,15.8247814,12.8357611,0.1466879,1.726882,99.69227,34.8587265,11.068222,20.68343,54,1500.00012,5000.98047,0,57,14,0,9,4096,2181.22656,1914.77344,53.2526,29.78,174.804688,1053.71094,32,36.22789
04/15/2023 14:43:49,28.90625,37.5,18.75,12.5,10.15625,8.59375,19.4010429,54,58,55,55,54,53,58,2591.999,2591.999,2591.999,2591.999,2591.999,2591.999,13.8114738,10.95048,0.151598662,1.64162147,99.692276,34.8627625,11.0695038,20.682148,54,1575.00012,5000.98047,0,55,14,0,9,4096,2181.22656,1914.77344,53.2526,29.561,134.765625,1054.6875,32,36.22789
04/15/2023 14:43:50,10.6060619,32.5757561,12.878788,15.9090881,4.545456,41.6666679,19.6969814,57,55,55,53,54,56,56,2492.30664,2492.30664,2492.30664,2492.30664,2492.30664,2492.30664,13.23225,10.3476019,0.144340709,1.806175,99.69226,34.8599854,11.0686226,20.68303,54,1665.00012,5000.98047,0,60,14,0,11,4096,2181.22656,1914.77344,53.2526,27.4180012,119.140625,1056.64063,32,36.22789
04/15/2023 14:43:51,11.2903233,32.2580681,33.0645142,12.9032249,14.5161266,25.80645,21.6397762,53,55,55,53,59,56,55,2392.6145,2392.6145,2392.6145,2392.6145,2392.6145,2392.6145,12.6493082,9.8336,0.146800354,1.71714044,99.69227,34.85759,11.06786,20.6837921,55,1635.00012,5000.98047,0,57,13,0,9,4096,2181.22656,1914.77344,53.2526,30.1500015,3931.64063,1450.19531,32,36.22789
04/15/2023 14:43:52,4.6875,36.71875,20.3125,10.15625,9.375,32.8125,19.0104179,53,57,57,54,53,53,57,2392.6145,2392.6145,2392.6145,2392.6145,2392.6145,2392.6145,12.4057388,9.478205,0.14492549,1.81468534,99.692276,34.8590469,11.068325,20.6833267,55,1800.00012,5000.98047,0,60,14,0,11,4096,2181.22656,1914.77344,53.2526,27.541,142.578125,1034.17969,32,36.22789
04/15/2023 14:43:53,7.8125,28.90625,18.75,29.6875,18.75,22.65625,21.09375,52,54,55,56,53,55,55,2292.921,2292.921,2292.921,2292.921,2292.921,2292.921,12.1477375,9.316598,0.14729327,1.71160817,99.692215,34.8568649,11.0676308,20.684021,54,1275,5000.98047,0,58,14,0,9,4096,2181.22656,1914.77344,53.2526,30.2130013,170.898438,1056.64063,32,36.22789
04/15/2023 14:43:54,45.3846169,30.0000019,15.3846149,9.230768,4.615384,12.3076916,19.4871845,57,55,54,53,52,52,56,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,11.3738155,8.580905,0.147447392,1.55119073,99.69228,34.86229,11.0693512,20.6823,54,1635.00012,5000.98047,0,57,14,0,9,4096,2181.22656,1914.77344,53.2526,32.45,162.109375,1055.66406,32,36.22789
04/15/2023 14:43:55,26.5625,42.1875,18.75,15.625,4.6875,9.375,19.53125,53,57,55,53,53,55,56,2392.61523,2392.61523,2392.61523,2392.61523,2392.61523,2392.61523,11.8029747,9.075835,0.144729212,1.5415411,99.6923,34.7885666,11.0459442,20.7057076,54,1455.00012,5000.98047,0,53,13,0,9,4096,2181.22656,1914.77344,53.2526,29.6210022,170.898438,1039.0625,32,36.22789
04/15/2023 14:43:56,9.375,31.25,24.21875,13.28125,14.0384617,24.21875,19.3970375,52,56,53,52,52,56,56,2392.6145,2392.6145,2392.6145,2392.6145,2392.6145,2392.6145,11.95765,9.21996,0.144281492,1.55596817,99.692276,34.7884,11.0458908,20.705761,54,1560.00012,5000.98047,0,53,13,0,9,4096,2181.22656,1914.77344,53.2526,29.6210022,190.429688,1057.61719,32,36.22789
04/15/2023 14:43:57,25.78125,32.03125,19.53125,9.375,7.8125,28.90625,20.5729179,52,54,54,53,53,55,55,2292.922,2292.922,2292.922,2292.922,2292.922,2292.922,12.0506849,9.196773,0.148397863,1.71817172,99.69227,34.7917252,11.0469475,20.7047043,54,1680.00012,5000.98047,0,54,12,0,9,4096,2181.22656,1914.77344,53.2526,21.281,278.3203,1050.78125,32,36.22789
04/15/2023 14:43:58,18.75,35.15625,26.5625,21.875,9.375,13.28125,20.8333321,53,55,53,52,52,55,55,2292.922,2292.922,2292.922,2292.922,2292.922,2292.922,11.8158493,9.027989,0.15284878,1.66438234,99.69227,34.7920151,11.047039,20.7046127,54,1575.00012,5000.98047,0,54,12,0,9,4096,2181.22656,1914.77344,53.2526,30.0000019,96.67969,663.085938,32,36.22789
04/15/2023 14:43:59,25,42.1875,21.09375,21.09375,13.28125,29.6875,25.390625,52,56,53,52,53,55,55,2193.23,2193.23,2193.23,2193.23,2193.23,2193.23,12.3360586,9.419055,0.140455589,1.72437048,99.69227,34.78833,11.0458717,20.70578,54,1545.00012,5000.98047,0,57,13,0,9,4096,2181.22656,1914.77344,53.2526,29.9350014,6753.90625,1656.25,32,36.22789
04/15/2023 14:44:00,17.96875,36.71875,18.75,32.8125,8.59375,21.09375,22.65625,54,55,53,55,53,55,55,2292.92188,2292.92188,2292.92188,2292.92188,2292.92188,2292.92188,11.7395658,8.874654,0.145129547,1.75183606,99.69225,34.7818756,11.0438194,20.7078323,54,1245,5000.98047,0,59,13,0,9,4096,2181.22656,1914.77344,53.2526,30.5410023,190.429688,1048.82813,32,36.22789
04/15/2023 14:44:01,13.0769253,42.3076935,23.84615,13.0769253,6.92307949,13.0769253,18.71795,53,56,54,53,53,55,55,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,11.690691,8.873005,0.145603508,1.65795457,99.692276,34.7930222,11.0473595,20.7042923,54,1455.00012,5000.98047,0,57,13,0,9,4096,2181.22656,1914.77344,53.2526,28.9180012,142.578125,1001.95313,32,36.22789
04/15/2023 14:44:02,10.9375,32.03125,19.53125,7.8125,8.59375,47.65625,21.09375,52,54,53,53,52,56,56,2292.922,2292.922,2292.922,2292.922,2292.922,2292.922,11.8299551,9.065037,0.152308777,1.67050123,99.69227,34.7924271,11.0471687,20.704483,54,1560.00012,5000.98047,0,57,13,0,9,4096,2181.22656,1914.77344,53.2526,29.4180012,160.15625,1054.6875,32,36.22789
04/15/2023 14:44:03,14.0625,35.9375,33.59375,16.40625,9.375,21.09375,21.7447929,57,55,54,52,52,52,57,2292.922,2292.922,2292.922,2292.922,2292.922,2292.922,12.0982819,9.187858,0.147118583,1.79022253,99.69227,34.78546,11.0449562,20.7066956,55,1665.00012,5000.98047,0,54,13,0,9,4096,2181.22656,1914.77344,53.2526,28.2530022,195.3125,1066.40625,32,36.22789
04/15/2023 14:44:04,1.5625,31.2623978,14.84375,33.59375,25.78125,2.34375,18.2312317,52,56,54,52,58,53,58,2292.922,2292.922,2193.23,2193.23,2193.23,2193.23,12.0716324,9.072871,0.137739837,1.91714847,99.69227,34.7842178,11.0445633,20.7070885,55,1410.00012,5000.98047,0,60,13,0,11,4096,2181.22656,1914.77344,53.2526,28.3400021,106.445313,572.2656,32,36.22789
04/15/2023 14:44:05,10.9375,35.15625,18.75,11.71875,12.5868082,46.875,22.6707153,52,55,52,52,52,55,55,2193.22974,2193.22974,2193.22974,2193.22974,2193.22974,2193.22974,11.97411,9.069363,0.148164123,1.80117822,99.69227,34.7893829,11.0462036,20.7054482,54,1605.00012,5000.98047,0,64,13,0,19,4096,2181.22656,1914.77344,53.2526,26.5320015,197.265625,1044.92188,32,36.22789
04/15/2023 14:44:06,7.8125,33.59375,15.625,7.03125,7.8125,45.3125,19.53125,51,54,53,52,52,55,55,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,11.29319,8.54904652,0.151766136,1.59123206,99.69228,34.789566,11.0462608,20.70539,54,1545.00012,5000.98047,0,60,13,0,11,4096,2181.22656,1914.77344,53.2526,30.085001,139.648438,1045.89844,32,36.22789
04/15/2023 14:44:07,8.59375,28.90625,14.84375,8.59375,42.96875,18.75,20.4427071,52,56,54,52,58,55,55,2292.92114,2292.92114,2292.92114,2292.92114,2292.92114,2292.92114,12.0767221,9.178502,0.138192937,1.77052665,99.69222,34.785614,11.0450058,20.706646,54,1305.00012,5000.98047,0,54,13,0,9,4096,2181.22656,1914.77344,53.2526,29.5010014,148.4375,1043.94531,32,36.22789
04/15/2023 14:44:08,13.28125,32.03125,10.9375,47.65625,11.71875,7.8125,20.5729179,52,55,55,56,53,53,56,2292.92261,2292.92261,2292.92261,2292.92261,2292.92261,2292.92261,11.9984093,9.080942,0.14328824,1.84683371,99.69228,34.7865524,11.0453033,20.7063484,54,1530.00012,5000.98047,0,60,13,0,11,4096,2181.22656,1914.77344,53.2526,31.273,96.67969,742.1875,32,36.22789
04/15/2023 14:44:09,6.25,26.5625,16.40625,50,10.15625,8.59375,19.6614571,52,55,53,55,52,52,55,2193.23022,2193.23022,2193.23022,2193.23022,2193.23022,2193.23022,12.0656109,9.102721,0.139221177,1.89562964,99.69228,34.7903824,11.04652,20.7051315,54,1440.00012,5000.98047,0,58,12,0,13,4096,2181.22656,1914.77344,53.2526,29.3400021,191.40625,800.78125,31,36.22789
04/15/2023 14:44:10,10.76923,30.0000019,19.9999981,25.3846169,3.10096145,30.76923,20.00401,51,54,57,54,53,55,56,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,11.4985561,8.728545,0.143202186,1.60590625,99.692276,34.7882,11.04583,20.705822,54,1545.00012,5000.98047,0,61,13,0,13,4096,2181.22656,1914.77344,53.2526,29.8920021,132.8125,1056.64063,31,36.22789
04/15/2023 14:44:11,19.9999981,36.1538467,36.9230728,13.0769253,11.5034943,8.4615345,21.01981,52,54,54,55,53,53,55,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,2292.92236,12.0668087,9.382809,0.100481808,1.52626026,99.69227,34.7858047,11.0450668,20.7065849,55,1785.00012,5000.98047,0,54,13,0,9,4096,2181.22656,1914.77344,53.2526,33.424,171.875,1049.80469,31,36.22789
04/15/2023 14:44:12,9.375,35.9375,17.96875,46.09375,14.0625,10.15625,22.265625,52,55,52,55,52,52,55,2292.92188,2292.92188,2292.92188,2292.92188,2292.92188,2292.92188,11.8377695,8.932116,0.140257791,1.81061125,99.69226,34.7846069,11.0446854,20.7069664,54,1245,5000.98047,0,41,9,0,7,4096,2181.22656,1914.77344,53.2526,32.0850029,119.140625,1051.75781,31,36.22789
04/15/2023 14:44:13,7.03125,39.84375,28.125,14.0625,15.625,14.84375,19.921875,51,55,54,52,55,55,55,2292.92065,2292.92065,2292.92065,2292.92065,2292.92065,2292.92065,12.1775856,9.306401,0.149188131,1.79623,99.6922,34.7865143,11.0452919,20.70636,54,1440.00012,5000.98047,0,61,13,0,13,4096,2181.22656,1914.77344,53.2526,29.395,146.484375,658.2031,31,36.22789
04/15/2023 14:44:14,19.53125,32.8125,16.40625,9.375,13.28125,38.28125,21.6145821,55,55,54,55,52,52,55,2292.92334,2292.92334,2292.92334,2292.92334,2292.92334,2292.92334,12.0065327,9.092898,0.149157673,1.7793951,99.69232,34.78515,11.0448608,20.70679,54,1620.00012,5000.98047,0,60,13,0,11,4096,2181.22656,1914.77344,53.2526,31.242,130.859375,1058.59375,31,36.22789
04/15/2023 14:44:15,8.59375,29.6875,19.53125,28.125,10.9375,25,20.3125,52,56,54,55,53,53,55,2292.92163,2292.92163,2292.92163,2292.92163,2292.92163,2292.92163,11.7423534,8.939224,0.154511988,1.61148071,99.6922455,34.78653,11.0452957,20.706356,54,1560.00012,5000.98047,0,59,13,0,9,4096,2181.22656,1914.77344,53.2526,29.742,195.3125,769.53125,31,36.22789
04/15/2023 14:44:16,10.9375,24.21875,17.96875,36.71875,9.375,20.3125,19.921875,55,55,53,52,52,52,55,2292.92285,2292.92285,2292.92285,2292.92285,2292.92285,2292.92285,11.7677546,8.886696,0.135731354,1.729579,99.69229,34.7819366,11.0438385,20.7078133,54,1380.00012,5000.98047,0,54,13,0,9,4096,2181.22656,1914.77344,53.2526,32.421,104.492188,1058.59375,31,36.22789
04/15/2023 14:44:17,14.6153812,30.0000019,13.0769253,8.4615345,29.9999962,20.7692261,19.4871731,52,55,56,52,56,52,56,2292.92188,2292.92188,2292.92188,2292.92188,2292.92188,2292.92188,11.9651413,9.162422,0.154691592,1.69549823,99.69226,34.785553,11.0449867,20.706665,54,1515.00012,5000.98047,0,58,13,0,9,4096,2181.22656,1914.77344,53.2526,27.8300018,96.67969,1056.64063,31,36.22789
04/15/2023 14:44:18,6.92307949,45.3846169,19.9999981,14.6153812,10.76923,19.9999981,19.6153812,52,57,56,54,52,55,55,2392.61475,2392.61475,2392.61475,2392.61475,2392.61475,2392.61475,11.8600912,9.045424,0.146713272,1.67662668,99.69228,34.77807,11.04261,20.7090416,54,1500.00012,5000.98047,0,57,13,0,9,4096,2181.22656,1914.77344,53.2526,34.02,41.9921875,1367.1875,31,36.22789
04/15/2023 14:44:19,17.1875,29.6875,11.71875,18.75,8.630955,29.6875,19.27703,55,54,56,52,52,52,56,2292.92139,2292.92139,2292.92139,2292.92139,2292.92139,2292.92139,12.0540886,9.146192,0.143086672,1.80172956,99.69224,34.7797165,11.0431328,20.708519,54,1575.00012,5000.98047,0,57,13,0,9,4096,2181.22656,1914.77344,53.2526,29.1890011,166.015625,1056.64063,31,36.22789
04/15/2023 14:44:20,20.3125,32.8125,14.0625,8.59375,14.0024071,32.8125,20.4326935,52,55,53,52,57,52,57,2292.92261,2292.92261,2292.92261,2292.92261,2292.92261,2292.92261,11.8494167,9.029094,0.1490379,1.69098544,99.69229,34.77958,11.0430908,20.70856,54,1590.00012,5000.98047,0,61,13,0,11,4096,2181.22656,1914.77344,53.2526,29.8730011,166.015625,1064.45313,31,36.22789
04/15/2023 14:44:21,10.9375,37.5,16.40625,19.53125,22.65625,21.875,21.484375,51,56,54,53,52,53,55,2292.92261,2292.92261,2292.92261,2292.92261,2292.92261,2292.92261,12.0073357,9.196805,0.14967601,1.66617942,99.69228,34.78369,11.0443954,20.7072563,54,1605.00012,5000.98047,0,56,13,0,9,4096,2181.22656,1914.77344,53.2526,29.7130013,147.460938,1057.61719,31,36.22789
04/15/2023 14:44:22,31.25,30.46875,11.71875,7.8125,8.59375,21.875,18.6197929,51,55,53,52,52,55,55,2392.6145,2392.6145,2392.6145,2392.6145,2392.6145,2392.6145,11.8471394,9.034402,0.148193,1.62163925,99.69227,34.0863953,10.8229942,20.9286575,54,1575.00012,5000.98047,0,55,13,0,9,4096,2181.22656,1914.77344,53.2526,27.2860012,140.625,1054.6875,31,36.22789
04/15/2023 14:44:23,16.40625,30.46875,17.96875,14.0625,7.03125,44.53125,21.7447929,53,55,55,54,53,55,55,2392.6123,2392.6123,2392.6123,2492.30444,2492.30444,2591.99658,12.40519,9.562555,0.1495111,1.60179472,99.69218,34.0826035,10.8217888,20.929863,54,1650.00012,5000.98047,0,56,13,0,9,4096,2181.22656,1914.77344,53.2526,29.328001,131.835938,1040.03906,31,36.22789
04/15/2023 14:44:24,10.15625,24.21875,28.125,14.84375,9.375,31.25,19.6614571,56,55,61,55,56,57,58,2791.386,2791.386,2791.386,2791.386,2791.386,2791.386,14.94094,12.0446825,0.149273381,1.59034443,99.69235,34.0896,10.8240089,20.9276428,54,1590.00012,5000.98047,0,55,13,0,9,4096,2181.22656,1914.77344,53.2526,29.328001,94.72656,1058.59375,31,36.22789
04/15/2023 14:44:25,22.65625,28.125,10.15625,10.9375,20.3125,26.5625,19.7916679,58,55,54,53,53,52,58,2691.69067,2691.69067,2691.69067,2691.69067,2691.69067,2691.69067,13.8020878,11.0164042,0.151412934,1.61452556,99.69225,34.0936279,10.8252907,20.9263611,54,1710.00012,5000.98047,0,54,13,0,9,4096,2181.22656,1914.77344,53.2526,29.7080021,3383.789,1617.1875,31,36.22789
04/15/2023 14:44:26,33.59375,31.25,17.1875,18.75,14.84375,31.25,24.4791679,54,56,56,56,59,57,59,2292.92163,2292.92163,2292.92163,2292.92163,2292.92163,2292.92163,14.9057741,12.0233135,0.154573515,1.84083,99.6922455,34.23307,10.8695641,20.8820877,54,1695.00012,5000.98047,0,54,13,0,9,4096,2181.22656,1914.77344,53.2526,31.304,4652.34375,1566.40625,31,36.22789
04/15/2023 14:44:27,22.65625,38.28125,39.0625,28.90625,27.34375,35.15625,31.9010429,53,55,57,52,57,55,57,2093.538,2093.538,2093.538,2093.538,2093.538,2093.538,13.36384,10.4456854,0.151913255,1.82178545,99.69229,34.2148056,10.8637657,20.887886,54,1545.00012,5000.98047,0,56,13,0,9,4096,2181.22656,1914.77344,53.2526,29.8860016,146.484375,1055.66406,31,36.22789
04/15/2023 14:44:28,12.5,30.46875,47.65625,16.40625,14.0625,16.40625,22.9166679,52,55,53,52,52,55,55,2193.22925,2193.22925,2193.22925,2193.22925,2193.22925,2193.22925,11.3903494,8.53533,0.138219178,1.75471413,99.69224,34.8503036,11.0655479,20.6861038,54,1575.00012,5000.98047,0,55,13,0,9,4096,2181.22656,1914.77344,53.2526,30.1680012,186.523438,1048.82813,31,36.22789
04/15/2023 14:44:29,35.9375,32.03125,20.3125,15.625,13.28125,26.5625,23.9583321,52,55,53,54,52,55,55,2193.23,2193.23,2193.23,2193.23,2193.23,2193.23,11.864542,8.991133,0.142252788,1.73282564,99.692276,34.8542328,11.0667953,20.6848564,54,1650.00012,5000.98047,0,58,12,0,11,4096,2181.22656,1914.77344,53.2526,30.3050022,139.648438,1056.64063,31,36.22789
04/15/2023 14:44:30,10.9375,42.96875,29.6875,15.625,11.71875,11.71875,20.4427071,53,56,56,53,53,52,56,2292.923,2292.923,2292.923,2292.923,2292.923,2292.923,11.3891439,8.594672,0.149361387,1.63793516,99.69231,34.853302,11.0664978,20.685154,54,1395.00012,5000.98047,0,56,13,0,9,4096,2181.22656,1914.77344,53.2526,30.5320015,128.90625,1054.6875,31,36.22789
04/15/2023 14:44:31,40.625,28.125,16.40625,13.28125,6.25,10.15625,19.140625,52,55,53,54,58,52,58,2292.92188,2292.92188,2292.92188,2292.92188,2292.92188,2292.92188,11.83065,8.994191,0.145393252,1.70433712,99.69226,34.84549,11.0640182,20.6876335,54,1605.00012,5000.98047,0,59,13,0,9,4096,2181.22656,1914.77344,53.2526,30.1150017,160.15625,1064.45313,31,36.22789
04/15/2023 14:44:32,27.6923065,28.46154,21.53846,14.6153812,13.0769253,23.0769215,21.4102573,56,55,55,53,54,53,56,2292.92236,2292.92236,2392.6145,2392.6145,2392.6145,2492.307,12.15503,9.326758,0.149086237,1.64022148,99.69227,34.8498459,11.065403,20.6862488,54,1590.00012,5000.98047,0,59,13,0,9,4096,2181.22656,1914.77344,53.2526,29.537,168.945313,1055.66406,31,36.22789
04/15/2023 14:44:33,24.21875,26.5625,18.75,10.15625,7.8125,43.75,21.875,56,56,57,54,55,58,58,2691.69141,2691.69141,2691.69141,2691.69141,2691.69141,2691.69141,15.2054691,12.2666035,0.157669038,1.71080649,99.69227,34.8481674,11.0648689,20.6867828,54,1695.00012,5000.98047,0,54,13,0,9,4096,2181.22656,1914.77344,53.2526,28.1850014,126.953125,1058.59375,31,36.22789
04/15/2023 14:44:34,17.1875,25.78125,21.875,22.65625,4.6875,35.15625,21.2239571,53,56,55,53,53,58,58,2691.69141,2691.69141,2691.69141,2691.69141,2691.69141,2691.69141,13.7022467,10.8515034,0.150006473,1.60816133,99.692276,34.84764,11.0647011,20.68695,54,1575.00012,5000.98047,0,56,13,0,9,4096,2181.22656,1914.77344,53.2526,29.5270023,5119.14063,1832.03125,31,36.22789
04/15/2023 14:44:35,7.8125,33.59375,21.875,28.125,8.59375,17.1875,19.53125,53,57,54,56,53,57,57,2591.99878,2591.99878,2591.99878,2591.99878,2591.99878,2591.99878,13.4195309,10.5471506,0.148457691,1.6659615,99.69226,34.8456726,11.0640755,20.6875763,54,1560.00012,5000.98047,0,57,13,0,9,4096,2181.22656,1914.77344,53.2526,30.294,152.34375,1055.66406,31,36.22789
04/15/2023 14:44:36,13.8461533,36.1538467,16.1538486,32.30769,6.153846,10.0000019,19.1025677,52,57,54,56,54,53,57,2492.30664,2492.30664,2492.30664,2492.30664,2492.30664,2492.30664,12.8285418,10.0973721,0.156420112,1.5869019,99.69227,34.8371124,11.0613594,20.6902924,55,1605.00012,5000.98047,0,55,13,0,9,4096,2181.22656,1914.77344,53.2526,29.0280018,180.664063,835.9375,31,36.22789
04/15/2023 14:44:37,13.28125,29.6875,26.5625,36.71875,7.8125,7.03125,20.1822929,52,54,56,53,53,55,55,2392.61426,2392.61426,2392.61426,2392.61426,2392.61426,2392.61426,12.5634871,9.812129,0.157298133,1.566502,99.69227,34.85132,11.0658684,20.6857834,54,1650.00012,5000.98047,0,53,13,0,9,4096,2181.22656,1914.77344,53.2526,29.894001,162.109375,1055.66406,31,36.22789
04/15/2023 14:44:38,17.1875,30.46875,15.625,23.4375,7.03125,35.15625,21.484375,53,56,54,54,53,56,55,2492.30664,2492.30664,2492.30664,2591.99878,2591.99878,2691.69116,12.5285711,9.70131,0.149471655,1.62978208,99.69226,34.84639,11.0643044,20.6873474,55,1650.00012,5000.98047,0,53,13,0,9,4096,2181.22656,1914.77344,53.2526,30.0080013,94.72656,1057.61719,31,36.22789
04/15/2023 14:44:39,8.59375,25.78125,15.625,28.90625,13.28125,30.46875,20.4427071,55,57,56,55,54,59,58,2791.38354,2791.38354,2791.38354,2791.38354,2791.38354,2791.38354,15.411438,12.5651,0.150553331,1.58638847,99.69227,34.84616,11.0642319,20.68742,54,1650.00012,5000.98047,0,53,13,0,9,4096,2181.22656,1914.77344,53.2526,30.106,189.453125,1055.66406,31,36.2279
04/15/2023 14:44:40,18.4615364,28.46154,18.4615364,7.69230747,5.384612,42.3076935,20.1282082,54,55,54,53,53,58,58,2691.69141,2691.69141,2691.69141,2691.69141,2691.69141,2691.69141,13.9217768,11.1065,0.1472103,1.5715661,99.692276,34.8274155,11.0582809,20.69337,54,1695.00012,5000.98047,0,53,13,0,9,4096,2181.22656,1914.77344,53.2526,29.6590023,178.710938,1055.66406,31,36.2279
04/15/2023 14:44:41,4.6875,31.25,20.3125,39.0625,12.5,9.375,19.53125,53,56,54,57,52,57,56,2591.99878,2591.99878,2591.99878,2591.99878,2591.99878,2591.99878,13.3061533,10.545208,0.151302248,1.57918084,99.69226,34.8445663,11.0637245,20.6879272,54,1665.00012,5000.98047,0,52,13,0,9,4096,2181.22656,1914.77344,53.2526,29.4980011,151.367188,1056.64063,31,36.2279
04/15/2023 14:44:42,7.69230747,22.3076935,10.76923,12.3076916,6.92307949,47.6923065,17.9487171,56,56,54,52,53,57,56,2492.30664,2492.30664,2492.30664,2492.30664,2492.30664,2492.30664,12.8560753,10.1258593,0.151468039,1.563098,99.69227,34.16182,10.8469429,20.9047089,55,1470.00012,5000.98047,0,52,13,0,9,4096,2181.22656,1914.77344,53.2526,29.6230011,185.546875,1057.61719,31,36.2279
04/15/2023 14:44:43,25.78125,25.78125,17.96875,11.71875,5.46875,31.25,19.6614571,57,55,54,53,53,55,56,2392.61426,2392.61426,2392.61426,2392.61426,2392.61426,2392.61426,12.8191824,10.0021458,0.150081232,1.66637444,99.69226,34.1506271,10.8433876,20.9082642,54,1485.00012,5000.98047,0,53,13,0,9,4096,2181.22656,1914.77344,53.2526,29.235,186.523438,529.2969,31,36.2279
