,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/28/2023 22:31:17,49.21875,63.28125,47.65625,66.40625,57.03125,56.25,56.640625,58,58,61,57,60,59,62,2691.40747,2691.40747,2691.40747,2691.40747,2691.40747,2691.40747,24.617218,20.5330849,0.117937043,1.87734938,99.6817551,23.0342636,7.313759,24.4378929,47,300,405.000031,0,7,1,0,4,4096,498.949219,3597.05078,12.1813774,2.55400014,0,482.421875,32,39.87524
04/28/2023 22:31:18,51.5625,62.5,43.75,63.28125,54.6875,60.15625,55.9895859,59,58,60,59,60,58,61,2791.08862,2791.08862,2791.08862,2791.08862,2791.08862,2791.08862,23.9618378,20.0610275,0.0206920113,1.70323408,99.68174,23.0316544,7.312931,24.43872,47,300,405.000031,0,7,1,0,4,4096,498.449219,3597.55078,12.16917,1.77200007,5.859375,0,32,39.87524
04/28/2023 22:31:18,46.09375,60.15625,45.3125,54.6875,47.65625,44.53125,49.7395821,62,60,65,61,63,61,65,2691.404,2691.404,2691.404,2691.404,2691.404,2591.72241,25.8949337,21.9566326,0.0342981666,1.72331655,99.6816254,23.323143,7.40548325,24.3461685,47,300,405.000031,0,5,1,0,3,4096,500.824219,3595.17578,12.2271538,3.17400026,19.53125,1098.63281,32,39.87524
04/28/2023 22:31:19,71.875,77.34375,74.21875,82.8125,71.09375,75,75.390625,58,58,60,58,59,59,61,2492.04541,2492.04541,2492.04541,2492.04541,2492.04541,2492.04541,25.07373,20.2506332,0.233334884,2.281442,99.68182,23.0713882,7.32554626,24.4261055,47,375.000031,405.000031,0,12,2,0,6,4096,487.261719,3608.73828,11.8960381,3.055,1.953125,961.914063,32,39.87524
04/28/2023 22:31:20,62.3076935,71.53846,66.92307,75.38461,60.0000038,66.92307,67.17949,60,59,63,59,60,59,62,2591.728,2591.728,2591.728,2591.728,2591.728,2591.728,24.6039753,19.9658947,0.158208072,2.04694867,99.68185,23.1377411,7.346615,24.4050369,47,375.000031,405.000031,0,42,5,0,31,4096,448.777344,3647.22266,10.9564781,3.05300021,3.90625,961.914063,32,39.87524
04/28/2023 22:31:21,51.53846,68.46154,58.4615364,77.69231,66.92307,59.23077,63.71795,60,58,62,59,60,59,62,2591.724,2591.724,2591.724,2591.724,2591.724,2591.724,24.3367,19.68362,0.1603972,2.10450745,99.6817,23.2030334,7.36734772,24.384304,47,345.000031,405.000031,0,34,1,0,31,4096,438.839844,3657.16016,10.7138634,3.09000015,3.90625,871.09375,32,39.87524
04/28/2023 22:31:22,36.9230728,47.6923065,43.07692,60.76923,47.6923065,50,47.6923065,56,59,58,57,60,59,60,2890.77271,2890.77271,2890.77271,2890.77271,2890.77271,2890.77271,23.4748325,18.9030514,0.189082637,1.925269,99.6818161,23.5653152,7.482376,24.2692757,47,435.000031,405.000031,0,35,1,0,31,4096,528.6758,3567.32422,12.9071236,4.774,1.953125,893.5547,32,39.87524
04/28/2023 22:31:23,45.3846169,43.8461533,35.384613,61.53846,50,45.3846169,46.9230766,59,58,61,60,61,60,63,2990.45142,2990.45142,2990.45142,2990.45142,2990.45142,2990.45142,24.3202553,20.220211,0.06819058,1.754994,99.68171,23.7562027,7.542988,24.2086639,47,570,405.000031,0,37,8,6,22,4096,584.3008,3511.69922,14.2651558,4.367,356.4453,962.8906,32,39.87524
04/28/2023 22:31:24,16.40625,10.9375,10.9375,36.71875,21.875,14.0625,18.4895821,57,55,56,58,59,57,59,3787.90918,3787.90918,3787.90918,3787.90918,3787.90918,3787.90918,20.8317966,17.08674,0.357391536,1.70647454,99.6818161,23.7729187,7.548294,24.2033577,48,735.000061,810.000061,0,17,4,11,5,4096,583.4258,3512.57422,14.2437935,6.6340003,14.6484375,634.7656,32,39.87524
04/28/2023 22:31:26,7.69230747,11.5384579,17.6923027,21.53846,10.0000019,10.0000019,13.076931,60,60,58,65,57,66,66,3987.27026,3987.27026,3987.27026,3887.58862,3887.58862,3887.58862,25.12934,21.9397583,0.127421886,1.29753208,99.6817551,23.7789688,7.55021667,24.2014351,47,450.000031,405.000031,0,27,7,9,31,4096,587.3008,3508.69922,14.338398,2.16200018,0,0,32,39.87524
04/28/2023 22:31:27,11.5384579,32.30769,13.8461533,36.15384,10.76923,20.7692261,20.89743,58,65,56,60,55,57,65,3588.5415,3588.5415,3588.5415,3588.5415,3588.5415,3588.5415,26.6841412,22.5150223,0.18627885,1.43432271,99.68171,23.8602753,7.57603073,24.175621,47,525,405.000031,0,7,2,9,9,4096,588.5508,3507.44922,14.3689156,1.92000008,0,0,32,39.87524
04/28/2023 22:31:28,15.3846149,36.1538467,23.0769215,50,16.1538486,28.46154,28.2051258,59,62,64,61,60,63,64,3189.817,3189.817,3189.817,3189.817,3189.817,3189.817,27.3413715,23.1503239,0.259646118,1.76210082,99.68178,23.91819,7.59442139,24.15723,48,885.000061,810.000061,0,24,7,11,6,4096,592.6758,3503.32422,14.4696236,6.01500034,1.953125,961.914063,32,39.87524
04/28/2023 22:31:29,26.5625,37.5,41.40625,53.90625,41.40625,37.5,39.7135429,59,58,59,60,62,62,62,3090.13525,3090.13525,3090.13525,3090.13525,3090.13525,3090.13525,25.08787,21.8757153,0.03926974,1.73935318,99.68178,24.0919952,7.649605,24.102047,48,885.000061,810.000061,0,32,8,8,13,4096,589.2383,3506.76172,14.3857,4.80300045,0,0,32,39.87524
04/28/2023 22:31:30,32.30769,31.5384636,37.6923065,50.7692261,39.23077,38.4615364,38.33333,59,59,65,60,63,60,65,3189.81543,3189.81543,3189.81543,3189.81543,3189.81543,3189.81543,24.4723186,20.8521557,0.0596452355,1.57487524,99.68173,24.2751846,7.7077713,24.04388,48,330.000031,405.000031,0,2,0,0,2,4096,570.0547,3525.94531,13.9173508,4.17,3.90625,962.8906,32,39.87524
04/28/2023 22:31:31,38.4615364,17.6923027,47.6923065,59.23077,43.07692,29.2307682,39.23077,58,55,64,59,67,58,67,2990.452,2990.452,2990.452,2990.452,2990.452,2990.452,25.7575645,21.3667164,0.151934817,1.75693107,99.6817245,24.8043823,7.875801,23.87585,48,420.000031,405.000031,0,11,3,0,7,4096,493.414063,3602.586,12.0462418,3.594,2.9296875,962.8906,32,39.87524
04/28/2023 22:31:32,25,14.84375,38.28125,45.3125,25,19.53125,27.9947929,57,63,63,64,57,57,66,3488.86255,3488.86255,3488.86255,3488.86255,3488.86255,3488.86255,22.480505,18.3313713,0.114650354,1.4824363,99.6817856,24.57737,7.80371857,23.9479332,48,450.000031,405.000031,0,28,5,0,22,4096,550.1172,3545.88281,13.4305954,3.04100013,15.625,861.3281,32,39.87524
04/28/2023 22:31:33,21.53846,13.0769253,24.6153831,37.6923065,32.30769,23.0769215,25.3846169,60,57,65,59,60,59,65,3688.22461,3588.543,3688.22461,3588.543,3688.22461,3588.543,23.8577538,19.3442955,0.27175644,1.58939862,99.68175,24.66571,7.831772,23.91988,48,585,405.000031,0,21,3,0,16,4096,566.148438,3529.85156,13.8219833,4.164,2.9296875,963.8672,32,39.87524
04/28/2023 22:31:34,6.25,3.955853,14.0625,32.03125,5.46875,3.91864777,10.9478292,59,56,57,59,55,57,59,3787.90747,3688.22583,3588.544,3688.22583,3688.22583,3289.49854,19.4014435,15.8355675,0.305879176,1.50038111,99.68178,24.63781,7.82291031,23.9287415,48,660.000061,810.000061,0,40,8,0,14,4096,566.523438,3529.47656,13.8311386,5.8300004,1.953125,962.8906,32,39.87524
04/28/2023 22:31:35,11.46853,4.615384,2.30768919,21.53846,2.30768919,6.130534,8.061385,52,53,52,57,52,61,61,3289.49756,3389.1792,3588.54272,3488.861,3488.861,3488.861,15.1693,12.14896,0.0532660559,0.9464279,99.68174,24.6461487,7.82556152,23.92609,48,330.000031,405.000031,0,21,4,0,31,4096,566.523438,3529.47656,13.8311386,1.794,4.8828125,479.4922,32,39.87524
04/28/2023 22:31:36,1.53846145,0.7692337,1.53846145,24.6153831,11.5384579,0.7692337,6.794876,53,53,52,62,52,54,62,3488.862,3488.862,3588.5437,3588.5437,3189.81665,3588.5437,15.1593714,11.7493238,0.00887648,0.8281164,99.68177,24.699295,7.842434,23.9092178,48,330.000031,405.000031,0,2,0,0,2,4096,551.523438,3544.47656,13.4649277,1.75300014,0,0,32,39.87524
04/28/2023 22:31:37,8.4615345,5.384612,32.5152626,8.4615345,4.615384,0.78125,10.0365934,69,55,57,56,56,54,69,3389.17944,3887.58838,3588.543,3588.543,3787.90649,3389.17944,19.7088032,16.49317,0.020359071,0.9340717,99.68175,25.08139,7.96375656,23.7878952,48,300,405.000031,0,3,0,0,2,4096,540.210938,3555.789,13.1887436,1.62500012,2.9296875,962.8906,32,39.87524
04/28/2023 22:31:38,7.8125,6.25,27.2964,10.9375,10.15625,8.55769,11.8350563,58,54,64,56,73,57,73,3787.907,3588.54346,4385.99756,3987.27051,4086.95239,4186.63428,22.7382278,19.2595024,0.07214791,1.03172934,99.68176,25.03592,7.949318,23.8023338,48,300,405.000031,0,18,2,0,15,4096,475.023438,3620.97656,11.5972519,1.815,0,0,32,39.87524
04/28/2023 22:31:39,5.46875,6.25,4.6875,25.78125,15.625,26.5625,14.0625,62,60,67,62,63,63,67,3488.86084,2990.45215,3090.134,2990.45215,3090.134,3189.81567,19.7137241,15.9160671,0.06095203,1.244922,99.68174,25.14888,7.98518372,23.766468,48,300,405.000031,0,5,1,0,4,4096,437.4922,3658.50781,10.6809616,3.53600025,5.859375,854.4922,32,39.87524
04/28/2023 22:31:40,26.5625,25,9.375,26.5625,26.5625,17.1875,21.875,64,54,57,54,54,55,64,3289.498,3787.90674,3389.17969,3189.81616,3389.17969,3488.86157,20.90267,16.50729,0.189660251,1.53930831,99.6817551,25.182991,7.99601364,23.7556381,48,300,405.000031,0,35,4,0,28,4096,418.976563,3677.02344,10.22892,3.459,1.953125,961.914063,32,39.87524
04/28/2023 22:31:41,53.125,27.34375,22.65625,24.21875,16.40625,16.40625,26.6927071,67,64,66,80,74,72,80,3787.907,3787.907,3887.58862,3887.58862,3987.27026,3987.27026,33.7194138,29.9636841,0.0129129915,1.38540566,99.68176,25.6889572,8.15667,23.5949821,48,300,405.000031,0,2,0,0,2,4096,418.976563,3677.02344,10.22892,1.92000008,0,0,32,39.87524
04/28/2023 22:31:42,39.84375,25.78125,41.40625,23.4375,32.03125,39.0625,33.59375,62,59,67,62,76,61,76,3389.17969,3488.86157,3488.86157,3688.225,3389.17969,3488.86157,32.6613731,28.9418468,0.0007056362,1.39389014,99.68176,25.2569962,8.019512,23.73214,48,300,405.000031,0,0,0,0,0,4096,418.976563,3677.02344,10.22892,1.59,0,0,32,39.89887
04/28/2023 22:31:43,7.03125,23.4375,3.90625,20.3125,14.0625,57.03125,20.9635429,60,58,59,60,62,75,75,3787.90552,3588.54224,3588.54224,3488.86035,3588.54224,3588.54224,27.2873116,23.5811653,0.0211207,1.19450033,99.6817245,25.4483566,8.080273,23.67138,48,300,405.000031,0,7,2,0,3,4096,466.4922,3629.50781,11.3889694,4.70600033,25.390625,1099.60938,32,39.89887
04/28/2023 22:31:44,3.125,5.46875,5.46875,88.28125,4.6875,14.0625,20.1822929,57,56,59,76,69,58,69,3189.81738,3488.86279,3488.86279,3488.86279,3488.86279,3887.58984,22.4978256,18.5880737,0.116691545,1.169783,99.68179,25.414917,8.069656,23.6819954,48,330.000031,405.000031,0,17,3,0,12,4096,488.585938,3607.414,11.9283676,1.78800011,20.5078125,49.8046875,32,39.89887
04/28/2023 22:31:45,32.03125,30.46875,23.4375,36.71875,27.34375,35.9375,30.9895821,63,60,64,69,78,63,78,3887.58838,3787.90674,3787.90674,4086.952,3688.22485,4086.952,34.8733521,30.67109,0.104363739,1.69759917,99.6817551,25.3990555,8.064621,23.68703,49,330.000031,405.000031,0,17,3,0,12,4096,488.3125,3607.6875,11.9216919,3.14900017,2.9296875,965.8203,32,39.89887
04/28/2023 22:31:46,26.5625,15.625,17.1875,64.84375,27.34375,47.65625,33.203125,69,74,67,80,64,69,79,3588.543,3588.543,3588.543,3887.58838,3787.90649,3688.22485,38.4883347,33.9222679,0.327030957,1.921414,99.6817551,25.2540054,8.018562,23.73309,49,795.000061,810.000061,0,20,2,0,8,4096,571.339844,3524.66016,13.9487267,6.4090004,4.8828125,962.8906,32,39.89887
04/28/2023 22:31:47,36.71875,37.5,36.71875,36.71875,39.0625,40.625,37.890625,60,58,60,62,61,68,68,3289.497,3289.497,3289.497,3289.497,3289.497,3289.497,32.9566345,29.3985634,0.209453389,1.77462244,99.68173,25.40509,8.066536,23.6851158,49,795.000061,810.000061,0,42,12,0,13,4096,594.601563,3501.39844,14.51664,5.9800005,13.671875,0.9765625,32,39.89887
04/28/2023 22:31:48,20.3125,10.15625,32.03125,21.875,25.78125,44.53125,25.78125,62,58,71,60,59,60,71,3488.86182,3488.86182,3488.86182,3488.86182,3488.86182,3488.86182,23.4605618,19.9739914,0.113474742,1.26159656,99.68177,25.4329987,8.07539749,23.6762543,50,375.000031,405.000031,0,18,5,9,9,4096,599.351563,3496.64844,14.6326065,4.66500044,6.8359375,964.84375,32,39.89887
04/28/2023 22:31:49,8.59375,12.5,91.40625,25.78125,14.84375,14.84375,27.9947929,60,57,78,59,62,60,78,3688.22534,3688.22534,3688.22534,3688.22534,3688.22534,3588.5437,22.8778114,19.4184685,0.166117817,1.36580265,99.68176,25.4681778,8.086567,23.6650848,50,690.000061,810.000061,0,18,5,9,5,4096,598.851563,3497.14844,14.6203995,5.024,0,0,32,39.89887
04/28/2023 22:31:50,8.4615345,6.153846,40.76923,27.6923065,3.8461566,49.2307663,22.6923046,56,55,57,64,56,64,65,3488.86182,3588.54346,3588.54346,3588.54346,3987.27051,3588.54346,21.3808632,18.63189,0,0.755752742,99.68176,25.4849167,8.091881,23.659771,50,690.000061,810.000061,0,16,4,9,6,4096,598.851563,3497.14844,14.6203995,4.89600039,0,0,32,39.89887
04/28/2023 22:31:51,5.384612,3.076923,3.8461566,23.84615,81.53846,13.0769253,21.7948742,57,68,59,57,63,59,68,3588.54321,3688.22485,3987.27026,3588.54321,3588.54321,3588.54321,24.755455,21.2999172,0,0.740683854,99.6817551,25.5120163,8.100487,23.651165,50,300,405.000031,0,0,0,10,0,4096,597.539063,3498.461,14.588356,2.469,0,0,32,39.89887
04/28/2023 22:31:52,29.2307682,23.84615,10.76923,43.8461533,16.1538486,26.9230728,25.1282043,76,62,62,62,69,61,69,3588.54272,3787.90625,3688.22437,3787.90625,3787.90625,3787.90625,27.76216,23.70536,0.09294188,1.35882974,99.68174,24.71296,7.846775,23.9048767,50,300,405.000031,0,0,0,10,0,4096,508.226563,3587.77344,12.4078751,3.591,8.7890625,0,32,39.89887
04/28/2023 22:31:53,4.6875,14.0625,35.39187,25.78125,25.78125,44.53125,25.0392685,57,56,57,59,58,77,77,3987.27075,3987.27075,3987.27075,3987.27075,3987.27075,3987.27075,23.3762722,19.8533077,0.0006057159,0.8942183,99.68177,24.6621475,7.830639,23.9210129,50,300,405.000031,0,20,3,10,15,4096,489.476563,3606.52344,11.9501114,1.937,9.765625,0.9765625,32,39.89887
04/28/2023 22:31:54,34.375,29.6875,34.2187538,39.84375,26.5625,32.03125,32.7864571,63,57,78,59,61,60,77,3588.543,3688.22461,3588.543,3688.22461,3488.861,3688.22461,25.8485279,21.3626842,0.248456359,1.44486558,99.68175,24.6730118,7.83408737,23.9175644,50,420.000031,405.000031,0,0,0,9,0,4096,504.523438,3591.47656,12.3174667,3.703,1.953125,967.773438,32,39.89887
04/28/2023 22:31:55,32.03125,64.0625,14.84375,28.90625,26.5625,16.40625,30.46875,58,72,57,58,55,57,72,3688.22485,3688.22485,3688.22485,3688.22485,3688.22485,3688.22485,24.8459644,20.6500511,0.183158547,1.24549031,99.6817551,24.6550369,7.82838058,23.9232712,50,495.000031,405.000031,0,42,8,10,30,4096,508.023438,3587.97656,12.402916,1.64200008,7.8125,997.0703,32,39.89887
04/28/2023 22:31:56,36.9230728,32.30769,19.23077,35.384613,41.53846,23.0769215,31.41026,58,57,57,58,56,69,69,3488.86157,3588.54321,3588.54321,3588.54321,3588.54321,3588.54321,24.9803181,20.667635,0.185476556,1.46727514,99.6817551,24.6574249,7.82913971,23.9225121,50,570,405.000031,0,27,7,10,18,4096,510.398438,3585.60156,12.4608994,1.57600009,0,0,32,39.89887
04/28/2023 22:31:57,10.15625,42.1875,7.03125,26.5625,13.28125,38.28125,22.9166679,69,68,73,69,76,65,76,3588.54248,3588.54248,3588.54248,3488.8606,3588.54248,3488.8606,24.7282715,21.2473145,0,1.0096401,99.68173,24.4769058,7.771824,23.9798279,50,570,405.000031,0,29,5,10,22,4096,505.523438,3590.47656,12.3418808,2.21500015,0,0,32,39.89887
04/28/2023 22:31:58,16.1538486,31.5384636,13.8461533,39.23077,50.7692261,41.53846,32.17948,60,57,61,61,59,73,73,3588.544,3588.544,3588.544,3588.544,3588.544,3588.544,24.4924965,20.6383629,0.06813369,1.10237122,99.68178,24.3258133,7.72384644,24.0278053,50,330.000031,405.000031,0,12,2,10,10,4096,484.585938,3611.414,11.8307114,3.57000017,1.953125,3.90625,32,39.89887
04/28/2023 22:31:59,47.7272758,12.878788,43.9393921,31.8181877,29.54545,29.5454559,32.5757561,75,59,62,60,61,61,72,3588.54248,3488.86084,3588.54248,3588.54248,3588.54248,3588.54248,24.7654552,20.6018047,0.141293257,1.45068681,99.68173,24.3749237,7.739441,24.01221,50,420.000031,405.000031,0,23,5,10,16,4096,506.0547,3589.94531,12.3548508,2.089,0,2.9296875,32,39.89887
04/28/2023 22:32:00,33.3333321,20.63492,7.14285374,23.01587,54.7619057,5.555558,24.0740719,58,57,62,58,77,61,77,3588.54443,3987.27148,3588.54443,3588.54443,3787.908,3688.226,22.7747116,19.2190628,0.00571058458,0.927819669,99.6817856,24.3887634,7.74383545,24.0078163,50,420.000031,405.000031,0,1,1,10,1,4096,508.9922,3587.00781,12.4265671,1.713,2.9296875,3.90625,32,39.89887
04/28/2023 22:32:01,50,14.84375,13.28125,34.375,24.21875,44.53125,30.2083321,62,60,62,62,75,62,75,3688.22461,3588.543,3787.90649,3588.543,3588.543,3787.90649,26.2019825,21.8821869,0.24879925,1.446242,99.68175,24.3765411,7.739956,24.0116959,51,645.000061,810.000061,0,33,9,10,9,4096,511.8672,3584.13281,12.4967575,7.29500055,2.9296875,962.8906,32,39.89887
04/28/2023 22:32:02,35.9375,14.84375,9.375,32.8125,52.34375,35.9375,30.2083321,79,61,64,70,75,62,75,3688.22461,3787.90625,3588.543,3588.543,3588.543,3588.543,24.9452858,21.81626,0.136139944,1.20205176,99.68175,24.39222,7.744934,24.0067177,50,645.000061,810.000061,0,10,2,0,7,4096,520.2422,3575.75781,12.7012253,5.321,1.953125,962.8906,32,39.89887
04/28/2023 22:32:03,8.4615345,43.8461533,10.76923,29.9999962,49.2307663,9.230768,25.2564125,58,56,62,58,84,62,84,3987.271,3987.271,3987.271,3987.271,3987.271,3987.271,23.69275,20.5098839,0.06495887,1.12106812,99.68178,24.3918762,7.74482346,24.0068283,50,330.000031,405.000031,0,6,1,0,10,4096,520.2422,3575.75781,12.7012253,1.863,0,0,32,39.89887
04/28/2023 22:32:04,29.2307682,6.153846,6.213939,39.23077,24.0144253,57.6923065,27.08934,77,59,70,69,70,61,70,3588.54248,3588.54248,3588.54248,4186.633,3488.8606,4186.633,23.99837,20.4605446,0,0.9193426,99.68173,24.44352,7.761223,23.9904289,50,330.000031,405.000031,0,0,0,0,0,4096,521.6172,3574.38281,12.7347946,2.015,124.023438,480.46875,32,39.89887
04/28/2023 22:32:05,15.8730145,7.14285374,16.57986,32.5396843,75.66965,14.2857132,27.015131,60,56,84,58,61,60,84,3588.5437,3588.5437,3588.5437,3887.589,3588.5437,4086.95264,23.4546757,19.8934135,0.0157109313,0.9345677,99.68177,24.4596939,7.76635742,23.9852943,50,300,405.000031,0,2,1,0,1,4096,521.5547,3574.44531,12.7332687,1.66600013,0,0,32,39.89887
04/28/2023 22:32:06,13.0769253,10.76923,21.53846,61.53846,10.0000019,25.3846169,23.7179527,61,59,62,62,62,76,76,3289.4978,3588.543,3488.86133,3887.58813,3787.90649,3787.90649,28.701807,24.6483383,0.206857979,1.217725,99.68175,24.483223,7.7738266,23.9778252,51,480.000031,405.000031,0,26,7,0,13,4096,512.6172,3583.38281,12.5150681,4.755,6.8359375,962.8906,32,39.89887
04/28/2023 22:32:07,15.3846149,56.1538467,8.4615345,33.07692,13.8461533,43.07692,28.33333,62,74,60,61,60,61,74,3688.22534,3787.90723,3787.90723,3688.22534,3787.90723,3787.90723,25.4163342,21.8059177,0.242402226,1.41592729,99.68177,24.5754776,7.80311966,23.9485321,51,675.000061,810.000061,0,23,5,0,12,4096,509.5547,3586.44531,12.4403,5.9800005,1.953125,962.8906,32,39.89887
04/28/2023 22:32:08,9.090906,71.969696,15.1515121,45.4545441,9.090912,9.848488,26.7676773,69,59,62,60,69,61,70,3189.766,3488.807,3588.487,3588.487,3887.52759,3588.487,21.899456,18.7003918,0.1821542,1.1246196,99.68019,24.5502472,7.795109,23.956543,51,510.000031,405.000031,0,12,3,0,14,4096,513.4297,3582.57031,12.5349045,4.48800039,0,482.421875,32,39.89887
04/28/2023 22:32:09,14.84375,11.0243082,6.25,39.0625,9.474206,89.84375,28.41642,58,57,61,61,58,80,80,4087.01758,3887.651,3887.651,3887.651,4087.01758,4087.01758,24.2250061,20.6494141,0.0166050978,0.9138122,99.68336,24.54757,7.794258,23.9573936,51,345.000031,405.000031,0,3,1,0,2,4096,510.8047,3585.19531,12.4708176,2.184,0,0,32,39.89887
04/28/2023 22:32:10,21.875,17.0552845,5.46875,63.28125,27.17548,15.625,25.0801258,65,67,63,66,78,64,77,3987.27,3787.90649,3787.90649,3787.90649,3887.58838,3688.22485,24.78112,20.9985065,0.07280292,1.03425694,99.6817551,24.56868,7.80096054,23.9506912,51,330.000031,405.000031,0,8,2,0,5,4096,501.3047,3594.69531,12.238884,4.23900032,2.9296875,962.8906,32,39.89887
04/28/2023 22:32:11,27.34375,25.78125,32.8125,42.1875,57.8125,33.59375,36.5885429,65,63,78,68,65,65,77,3289.49756,3289.49756,3289.49756,3289.49756,3289.49756,3289.49756,31.360302,26.9168224,0.185026571,1.75989866,99.68175,24.733223,7.85320663,23.8984451,51,330.000031,405.000031,0,33,6,0,25,4096,505.6797,3590.32031,12.3456955,2.107,0,0,32,39.89887
04/28/2023 22:32:12,53.90625,45.3125,45.3125,47.65625,27.34375,32.03125,41.9270821,65,62,65,60,68,63,67,2990.45264,2990.45264,2990.45264,2990.45264,2990.45264,2990.45264,25.9580269,21.3890781,0.214976758,1.86781836,99.6817551,24.8301544,7.88398361,23.8676682,51,510.000031,405.000031,0,33,8,0,21,4096,511.9922,3584.00781,12.4998093,1.746,2.9296875,514.648438,35,39.89902
04/28/2023 22:32:13,51.5625,32.03125,18.75,37.5,39.84375,28.125,34.6354179,75,59,62,64,59,59,73,3588.54272,3588.54272,3588.54272,3588.54272,3588.54272,3588.54272,21.13143,17.5495052,0.137271553,1.40087843,99.68174,24.8810043,7.900131,23.85152,52,735.000061,810.000061,0,17,4,0,7,4096,515.7422,3580.25781,12.591362,5.8,1.953125,962.8906,35,39.89902
04/28/2023 22:32:14,36.9295578,17.1875,11.71875,53.125,25.78125,42.96875,31.2851372,59,57,65,59,78,62,69,3688.226,3688.226,3787.90771,3987.27148,3488.86255,3588.54419,23.1312542,19.942749,0.147000059,1.24976885,99.6817856,24.9396286,7.918743,23.8329086,52,735.000061,810.000061,0,10,2,0,7,4096,513.6797,3582.32031,12.541008,6.38900042,0,0,35,39.89902
04/28/2023 22:32:15,54.2540779,43.8461533,45.38461,50.7692261,42.3076859,68.46154,50.83722,66,64,68,66,63,62,68,2990.45215,2990.45215,2990.45215,2990.45215,2990.45215,2990.45215,29.8619347,25.6438236,0.177778885,1.489228,99.68174,24.9769669,7.930599,23.8210526,52,435.000031,405.000031,0,29,6,0,22,4096,524.6797,3571.32031,12.8095627,3.653,2.9296875,482.421875,35,39.89902
04/28/2023 22:32:16,29.3650742,26.1904716,26.9841251,38.0952377,34.92063,48.412693,33.9947052,67,62,75,62,62,62,75,3389.18018,3389.18018,3389.18018,3389.18018,3389.18018,3488.86182,22.0452042,17.7612076,0.15153271,1.45591116,99.68177,24.98816,7.93415451,23.8174973,52,390.000031,405.000031,0,29,4,0,24,4096,523.7422,3572.25781,12.7866745,2.57700014,0,0,35,39.89902
04/28/2023 22:32:17,18.4615364,25.3846169,30.76923,33.07692,50,35.384613,32.179493,72,71,63,63,61,63,71,3389.179,3389.179,3389.179,3289.49731,3289.49731,3289.49731,25.6432247,21.2916889,0.205602184,1.56686938,99.68173,25.0063019,7.9399147,23.8117371,52,510.000031,405.000031,0,30,7,0,20,4096,522.582031,3573.418,12.75835,3.47200012,2.9296875,962.8906,35,39.89902
04/28/2023 22:32:18,21.53846,33.8461533,19.23077,31.5384636,12.3076916,49.2307663,27.9487133,64,61,77,64,61,62,69,3389.18066,3588.54419,3488.86255,3588.54419,3787.908,3688.226,22.5685768,18.7213669,0.06764106,1.10328925,99.6817856,25.0598984,7.956932,23.79472,52,510.000031,405.000031,0,10,2,0,9,4096,522.1406,3573.85938,12.7475739,3.38,2.9296875,962.8906,35,39.89902
04/28/2023 22:32:19,28.4274216,24.21875,21.875,50,32.03125,18.75,29.21707,63,73,60,61,59,61,73,3588.54346,3488.86157,3588.54346,3688.225,3488.86157,3588.54346,22.7281151,18.9279423,0.0737400651,1.06363881,99.68176,25.0392456,7.9503746,23.8012772,52,360.000031,405.000031,0,12,3,0,8,4096,521.875,3574.125,12.7410889,5.02100039,6.8359375,973.6328,35,39.89902
