,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/18/2023 12:30:50,10.9375,35.15625,15.625,7.8125,6.25,7.8125,13.9322939,58,61,59,58,58,58,61,1196.31213,2691.70239,2492.317,2492.317,2492.317,2691.70239,10.9423943,8.229859,0.144675046,1.53106272,99.69268,33.2302246,10.5511475,21.2005043,60,1605.00012,5000.98047,0,56,21,0,9,4096,2407.02344,1688.97656,58.76522,30.2130013,170.898438,1040.03906,36,36.1903763
04/18/2023 12:30:51,13.28125,31.25,17.1875,7.8125,7.8125,6.25,13.9322939,58,60,57,58,58,58,60,1196.311,2392.622,1196.311,2791.39233,1196.311,2791.39233,10.5651617,7.908841,0.151550829,1.51251757,99.69259,33.23374,10.5522614,21.19939,60,1485.00012,5000.98047,0,56,21,0,9,4096,2407.02344,1688.97656,58.76522,29.6220016,185.546875,1053.71094,36,36.1903763
04/18/2023 12:30:53,16.1538486,30.0360565,22.3076935,16.9951916,17.6923027,19.23077,20.4026451,63,62,63,61,65,61,64,2392.62378,2392.62378,2292.93115,2292.93115,2292.93115,2292.93115,13.3743486,10.6666107,0.130669475,1.50567555,99.69266,33.2452774,10.5559235,21.1957283,59,1860.00012,5000.98047,0,56,21,0,9,4096,2407.02344,1688.97656,58.76522,19.328001,0,0,36,36.1903763
04/18/2023 12:30:54,24.6153831,26.09557,29.2307682,29.8717976,35.384613,24.6153831,28.3022575,62,62,61,60,63,62,63,1993.852,1993.852,1993.852,1993.852,1993.852,1993.852,11.9274683,9.580469,0.00256241672,1.06899369,99.6926041,33.3098755,10.5764351,21.1752167,59,1860.00012,5000.98047,0,5,2,0,1,4096,2407.02344,1688.97656,58.76522,20.2780018,43.9453125,510.7422,36,36.1903763
04/18/2023 12:30:54,19.6969681,45.4545441,28.7878761,31.060606,26.51515,24.242424,29.2929344,62,61,61,59,62,60,62,1894.15955,1794.46692,1794.46692,1794.46692,1794.46692,1794.46692,11.2171707,8.737969,0.0510922335,1.24430251,99.69261,33.457634,10.6233521,21.1283,58,1350.00012,5000.98047,0,4,2,0,1,4096,2407.02344,1688.97656,58.76522,24.377,196.289063,558.59375,36,36.1903763
04/18/2023 12:30:55,23.3870983,52.4193535,38.7096748,29.83871,31.4516125,25,33.4677467,58,59,61,58,59,58,60,1694.7749,1694.7749,1694.7749,1694.7749,1694.7749,1694.7749,10.4625177,7.711011,0.140652731,1.55862784,99.69264,33.479393,10.63026,21.1213913,60,1560.00012,5000.98047,0,60,19,0,8,4096,2407.02344,1688.97656,58.76522,29.9100018,140.625,1042.96875,36,36.1903763
04/18/2023 12:30:57,26.1538448,40.76923,39.9999962,22.3076935,29.9999962,31.5384636,31.7948761,60,60,60,59,63,60,63,1694.77478,1694.77478,1694.77478,1694.77478,1595.08215,1595.08215,11.127243,8.367113,0.145493865,1.58286726,99.6926346,33.38481,10.6002274,21.1514244,60,1410.00012,5000.98047,0,56,20,0,9,4096,2407.02344,1688.97656,58.76522,30.158,169.921875,1025.39063,36,36.1903763
04/18/2023 12:30:57,34.1269836,48.4126968,38.88889,35.71428,40.4761925,44.4444427,40.34392,59,59,60,58,61,59,60,1495.38831,1495.38831,1495.38831,1495.38831,1495.38831,1495.38831,10.7804823,7.96730137,0.142282709,1.660473,99.69255,33.3401566,10.5860519,21.1656,60,1545.00012,5000.98047,0,55,20,0,9,4096,2407.02344,1688.97656,58.76522,31.2190018,152.34375,1035.15625,36,36.1903763
04/18/2023 12:30:58,24.21875,46.09375,32.8125,26.5625,27.34375,28.90625,30.9895821,57,60,58,57,59,58,59,1595.08252,1595.08252,1595.08252,1595.08252,1694.77527,1694.77527,9.438386,6.64349651,0.154974967,1.64623654,99.69266,33.3238,10.5808563,21.1707954,60,1590.00012,5000.98047,0,53,20,0,8,4096,2407.02344,1688.97656,58.76522,29.6520023,186.523438,1044.92188,36,36.1903763
04/18/2023 12:30:59,12.5,43.75,16.40625,10.15625,10.9375,11.71875,17.578125,57,60,58,57,59,58,60,1894.16064,1894.16064,1894.16064,1196.31189,1894.16064,1894.16064,8.942765,6.397725,0.106503628,1.3832655,99.6926651,33.3008728,10.5735779,21.1780739,60,1530.00012,5000.98047,0,39,15,0,6,4096,2407.02344,1688.97656,58.76522,29.349,180.664063,1043.94531,36,36.1903763
04/18/2023 12:31:00,13.0769253,39.290863,19.9999981,10.76923,8.4615345,10.76923,17.0612984,58,60,58,57,59,57,60,2093.54517,2093.54517,2093.54517,2093.54517,2093.54517,1196.31152,9.872684,7.14231968,0.149884656,1.57472014,99.69263,33.2885056,10.5696487,21.182003,60,1395.00012,5000.98047,0,57,21,0,9,4096,2407.02344,1688.97656,58.76522,29.7180023,173.828125,1047.85156,36,36.1903763
04/18/2023 12:31:01,13.28125,35.12019,25.78125,14.84375,9.375,8.59375,17.8325348,58,60,57,57,58,57,60,1595.08191,2193.23779,2193.23779,2193.23779,1196.3114,2193.23779,9.914589,7.18795252,0.160592422,1.54041135,99.69262,33.27191,10.5643806,21.1872711,60,1590.00012,5000.98047,0,58,21,0,9,4096,2407.02344,1688.97656,58.76522,29.5040016,155.273438,1049.80469,36,36.1903763
04/18/2023 12:31:02,10.9375,41.40625,20.3125,11.71875,8.59375,11.71875,17.4479179,58,61,58,57,57,58,61,1196.31177,2292.931,2292.931,1196.31177,1196.31177,2392.62354,10.095026,7.427401,0.1425827,1.55653286,99.69264,33.2645569,10.5620461,21.1896057,60,1620.00012,5000.98047,0,57,21,0,9,4096,2407.02344,1688.97656,58.76522,29.6140022,156.25,1049.80469,36,36.1903763
04/18/2023 12:31:03,5.46875,37.5,12.5,8.59375,7.03125,6.25,12.890625,58,59,58,57,59,58,60,2392.62231,2392.62231,1196.31116,2492.315,2492.315,1196.31116,10.2951536,7.62282228,0.1512333,1.52815056,99.6926,33.2700729,10.563797,21.1878548,60,1560.00012,5000.98047,0,58,21,0,9,4096,2407.02344,1688.97656,58.76522,28.781002,97.65625,1053.71094,36,36.1903763
04/18/2023 12:31:04,16.1538486,34.615387,17.6923027,10.0000019,9.230768,14.6153812,17.0512848,58,61,59,57,58,58,61,1196.31165,2392.62329,2392.62329,2392.62329,2392.62329,2392.62329,10.877409,8.177643,0.148904815,1.5777638,99.69264,33.258728,10.5601959,21.1914558,60,1620.00012,5000.98047,0,57,21,0,9,4096,2407.02344,1688.97656,58.76522,31.1390018,98.63281,1051.75781,36,36.1903763
04/18/2023 12:31:05,11.71875,35.15625,17.96875,8.59375,7.8125,8.59375,14.9739561,57,61,59,58,59,58,61,2492.31567,2492.31567,2492.31567,2492.31567,1196.31152,2492.31567,10.3423729,7.658162,0.147217184,1.501774,99.69262,33.2545929,10.5588837,21.1927681,60,1575.00012,5000.98047,0,57,21,0,9,4096,2407.02344,1688.97656,58.76522,30.832,135.742188,1055.66406,36,36.1903763
04/18/2023 12:31:06,7.8125,35.9375,14.84375,5.46875,7.03125,9.375,13.4114561,58,60,58,57,58,58,60,2592.008,2592.008,2592.008,2592.008,2592.008,2592.008,10.5118847,7.45096445,0.109209627,1.48878956,99.69262,33.2540436,10.5587082,21.1929436,59,1440.00012,810.000061,0,77,42,0,14,4096,2407.02344,1688.97656,58.76522,19.6080017,346.6797,590.8203,36,36.1903763
04/18/2023 12:31:07,7.03125,17.1875,10.9375,7.8125,5.46875,9.375,9.635419,56,58,58,57,57,57,59,2592.00732,2691.7,2691.7,2691.7,2691.7,2691.7,10.2860107,7.048501,0.09328143,1.38084984,99.69259,33.2464142,10.5562859,21.1953659,58,1425.00012,810.000061,0,99,78,0,11,4096,2407.02344,1688.97656,58.76522,20.0050011,338.8672,808.59375,36,36.1903763
04/18/2023 12:31:09,10.0000019,18.4615364,16.9230766,11.5384579,8.4615345,7.69230747,12.1794882,57,60,58,57,58,57,60,2691.702,2691.702,2691.702,2691.702,2691.702,2691.702,10.4320593,7.1593523,0.09863133,1.37864161,99.69266,33.2401962,10.55431,21.1973419,58,1410.00012,810.000061,0,99,78,0,12,4096,2407.02344,1688.97656,58.76522,20.0740013,360.351563,611.3281,36,36.1903763
04/18/2023 12:31:10,7.8125,19.53125,12.5,9.375,7.03125,10.15625,11.0677061,56,57,58,56,57,57,59,2691.701,2691.701,2691.701,2691.701,2691.701,2691.701,10.11196,6.84939528,0.09786596,1.39168811,99.69263,33.23887,10.55389,21.1977615,58,1425.00012,810.000061,0,99,78,0,12,4096,2407.02344,1688.97656,58.76522,19.9870014,370.1172,601.5625,36,36.1903763
04/18/2023 12:31:11,9.375,18.75,12.5,10.15625,9.375,11.71875,11.9791689,58,61,60,57,59,58,61,2691.70117,2691.70117,2691.70117,2691.70117,2691.70117,2691.70117,11.1258926,7.87938547,0.0896576,1.44573641,99.69264,33.45301,10.6218834,21.1297684,58,1440.00012,810.000061,0,100,78,0,11,4096,2407.02344,1688.97656,58.76522,19.853,261.71875,536.1328,36,36.1903763
04/18/2023 12:31:12,7.8125,20.3125,11.8055582,8.59375,7.03125,7.03125,10.4311285,57,58,57,57,57,58,59,2592.00781,897.233459,2791.39282,2791.39282,2791.39282,2791.39282,10.4871264,7.215656,0.075200595,1.39603317,99.6926041,33.4339447,10.6158295,21.1358223,58,1455.00012,810.000061,0,100,79,0,10,4096,2407.02344,1688.97656,58.76522,19.8860016,362.3047,593.75,36,36.1903763
04/18/2023 12:31:12,6.25,16.40625,13.1730795,7.03125,6.25,7.8125,9.487182,57,57,57,56,57,57,58,1694.7738,2891.08472,2891.08472,2891.08472,2891.08472,897.233154,9.995236,6.78348064,0.074712,1.33983529,99.69257,33.42569,10.6132088,21.138443,58,1470.00012,810.000061,0,100,79,0,10,4096,2407.02344,1688.97656,58.76522,19.864,347.65625,608.398438,36,36.1903763
04/18/2023 12:31:14,6.153846,16.1538486,10.0000019,6.153846,7.69230747,10.76923,9.487182,57,60,61,57,58,58,62,2891.088,2891.088,897.234131,897.234131,2492.31714,2891.088,10.9755306,7.76121,0.0721322,1.35907543,99.69268,33.4274,10.61375,21.1379013,58,1440.00012,810.000061,0,100,79,0,10,4096,2407.02344,1688.97656,58.76522,19.978,246.09375,433.59375,36,36.1903763
04/18/2023 12:31:15,7.69230747,16.1538486,15.3846149,4.615384,4.615384,9.230768,9.615379,57,57,57,57,57,56,58,2492.31519,2990.778,2990.778,2990.778,2990.778,2990.778,10.3970385,7.22949553,0.0780386254,1.34565043,99.6926041,33.429863,10.6145325,21.13712,58,1425.00012,810.000061,0,100,79,0,10,4096,2407.02344,1688.97656,58.76522,20.0840015,349.609375,596.6797,36,36.1903763
04/18/2023 12:31:16,10.2430582,17.2123013,12.5,5.46875,7.8125,5.46875,9.784222,57,58,58,56,57,57,59,2990.78,2990.78,2990.78,2990.78,2990.78,2990.78,10.89303,7.638354,0.0810517743,1.33531439,99.69267,33.4220657,10.6120567,21.139595,58,1470.00012,810.000061,0,100,79,0,10,4096,2407.02344,1688.97656,58.76522,19.919,377.9297,599.6094,36,36.1903763
04/18/2023 12:31:17,10.0721121,13.2572117,10.9375,7.03125,7.8125,7.8125,9.487182,56,57,59,57,57,57,60,2990.77856,3090.47119,3090.47119,3090.47119,3090.47119,3090.47119,10.3957033,7.169915,0.08152273,1.3189975,99.69262,33.4159164,10.6101074,21.1415443,57,1500.00012,810.000061,0,99,79,0,10,4096,2407.02344,1688.97656,58.76522,19.7720013,468.75,601.5625,36,36.1903763
04/18/2023 12:31:18,6.25,17.96875,14.0625,4.6875,5.46875,4.6875,8.854169,57,58,59,57,58,57,59,3090.47119,3090.47119,3090.47119,3090.47119,3090.47119,3090.47119,10.7533464,7.54551,0.07899846,1.346443,99.69262,33.2212219,10.5482864,21.2033653,57,1485.00012,810.000061,0,99,79,0,10,4096,2407.02344,1688.97656,58.76522,19.707,325.1953,606.4453,35,36.1928749
04/18/2023 12:31:19,9.375,17.96875,13.28125,11.71875,5.46875,8.59375,11.0677061,57,57,57,56,57,57,58,2891.08545,2891.08545,2891.08545,2891.08545,2891.08545,2891.08545,11.6915,8.378914,0.08197723,1.36912942,99.6926041,33.4290543,10.6142769,21.1373749,57,1395.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.7060013,378.90625,594.726563,35,36.1928749
04/18/2023 12:31:20,10.0000019,19.9999981,12.3076916,8.4615345,9.230768,10.76923,11.7948771,56,57,57,57,57,57,58,1694.77429,2891.08545,2891.08545,2891.08545,2891.08545,2891.08545,10.8276854,7.56418848,0.080963,1.41051781,99.6926041,33.42283,10.6123009,21.13935,57,1380.00012,810.000061,0,100,77,0,10,4096,2407.02344,1688.97656,58.76522,19.566,337.890625,553.710938,35,36.1928749
04/18/2023 12:31:21,9.375,23.5131035,11.71875,8.59375,8.59375,9.375,11.8615627,57,60,58,57,57,57,60,2891.08765,2891.08765,897.2341,2990.78027,2990.78027,2990.78027,10.7834558,7.586287,0.0788508058,1.37666452,99.69267,33.41931,10.6111832,21.1404686,57,1485.00012,810.000061,0,100,77,0,10,4096,2407.02344,1688.97656,58.76522,19.5430012,350.585938,592.773438,35,36.1928749
04/18/2023 12:31:22,13.0769253,21.53846,13.8461533,9.230768,6.92307949,10.0000019,12.4358892,57,57,57,56,57,56,58,2990.77832,2990.77832,2990.77832,2990.77832,2990.77832,2990.77832,10.8186388,7.65349531,0.08287043,1.32961142,99.69261,33.4198227,10.6113472,21.1403046,57,1410.00012,810.000061,0,100,79,0,10,4096,2407.02344,1688.97656,58.76522,19.947,345.703125,545.898438,35,36.1928749
04/18/2023 12:31:23,8.4615345,16.1308823,10.0000019,3.076923,4.615384,7.68065453,8.327561,57,59,59,56,57,57,59,3090.47168,3090.47168,3090.47168,3190.16431,3190.16431,3190.16431,10.6491289,7.479824,0.0810415745,1.33200037,99.6926346,33.4203339,10.6115074,21.1401443,57,1410.00012,810.000061,0,100,79,0,10,4096,2407.02344,1688.97656,58.76522,19.7720013,323.2422,595.7031,35,36.1928749
04/18/2023 12:31:24,6.153846,15.3846149,7.69230747,4.615384,3.8461566,10.76923,8.076924,57,57,58,56,57,56,58,897.2327,3190.161,3190.161,3190.161,3190.161,3190.161,10.9538841,7.71416426,0.08478425,1.32299507,99.69253,33.41944,10.6112251,21.1404266,57,1455.00012,810.000061,0,100,79,0,10,4096,2407.02344,1688.97656,58.76522,19.953001,343.75,595.7031,35,36.1928749
04/18/2023 12:31:25,7.69230747,21.53846,12.3076916,4.615384,6.92307949,10.76923,10.6410265,57,61,59,57,57,59,61,3190.167,3190.167,3190.167,3190.167,3190.167,3190.167,11.3557577,8.133774,0.0847336948,1.33765066,99.69272,33.416687,10.6103516,21.1413,57,1410.00012,810.000061,0,100,79,0,10,4096,2407.02344,1688.97656,58.76522,19.774,264.648438,594.726563,35,36.1928749
04/18/2023 12:31:26,7.03125,18.75,10.9375,3.125,5.44471169,7.03125,8.719951,57,57,58,56,57,56,59,3289.85718,3289.85718,3289.85718,3289.85718,3289.85718,897.233765,10.8869829,7.67569447,0.0780097,1.31218493,99.69264,33.3207169,10.5798759,21.1717758,57,1455.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.798,361.328125,666.9922,35,36.1928749
04/18/2023 12:31:27,7.03125,31.25,15.625,7.8125,7.8125,16.2860565,14.3028793,59,62,62,59,58,59,62,2691.70044,2691.70044,2592.00781,2592.00781,2592.00781,2592.00781,15.1680117,11.9144459,0.07740467,1.450741,99.69261,33.3244553,10.5810661,21.1705856,57,1470.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,20.062,396.484375,628.90625,35,36.1928749
04/18/2023 12:31:28,18.75,39.84375,21.09375,13.28125,8.59375,23.5491028,20.85194,56,58,57,56,57,56,58,2292.93018,2292.93018,2292.93018,2292.93018,2292.93018,2292.93018,12.2203579,8.968155,0.07883313,1.43488526,99.69261,33.2934647,10.5712242,21.1804276,57,1485.00012,810.000061,0,100,78,0,11,4096,2407.02344,1688.97656,58.76522,19.7300014,396.484375,595.7031,35,36.1928749
04/18/2023 12:31:29,11.71875,21.09375,8.59375,10.15625,4.6875,7.03125,10.546875,56,56,57,56,56,56,58,2492.316,2492.316,2492.316,2492.316,2492.316,2492.316,9.895392,6.687152,0.07736037,1.34965026,99.6926346,33.30632,10.5753059,21.1763458,57,1395.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.909,319.335938,593.75,35,36.1928749
04/18/2023 12:31:30,6.25,20.3125,4.6875,4.6875,6.25,6.25,8.072919,56,60,57,56,57,57,59,2691.701,2691.701,2691.701,2691.701,2691.701,2691.701,10.0434313,6.777893,0.08180014,1.33725977,99.69262,33.31504,10.5780754,21.1735764,57,1425.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.8890018,344.726563,591.7969,35,36.1928749
04/18/2023 12:31:31,8.59375,14.8561478,9.375,6.25,5.46875,10.90144,9.240848,56,58,56,55,55,56,58,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,10.0984011,6.881336,0.07835381,1.33468926,99.69263,33.3169174,10.5786705,21.1729813,57,1470.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.8130016,365.234375,601.5625,35,36.1928749
04/18/2023 12:31:32,4.615384,15.3846149,12.3076916,6.92307949,6.153846,6.153846,8.58975,56,58,57,55,57,56,58,2990.779,1196.31165,1595.08215,2990.779,2990.779,2990.779,10.7799015,7.59002542,0.08228886,1.32906985,99.6926346,33.30333,10.5743561,21.1772957,57,1440.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.8340015,377.9297,599.6094,35,36.1928749
04/18/2023 12:31:33,8.4615345,19.2427864,12.3076916,6.92307949,5.384612,8.4615345,10.1301966,57,56,57,56,56,56,58,3090.471,3090.471,3090.471,3090.471,3090.471,3090.471,10.6943617,7.521084,0.07698785,1.32413113,99.69261,33.3075867,10.57571,21.1759415,57,1455.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.960001,369.140625,574.21875,35,36.1928749
04/18/2023 12:31:34,8.59375,17.15144,10.9375,7.8125,5.46875,17.96875,11.3221169,57,61,59,56,56,57,61,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,12.5413733,9.328506,0.0783118,1.4243108,99.6926346,33.3076172,10.5757179,21.1759338,57,1410.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,20.2050018,336.914063,605.46875,35,36.1928749
04/18/2023 12:31:35,15.625,19.53125,14.84375,7.8125,7.8125,10.9375,12.7604189,58,60,57,57,56,57,59,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,11.1552553,7.93713331,0.0809886,1.34874523,99.69263,33.3035431,10.5744247,21.177227,57,1425.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.9450016,353.515625,597.65625,35,36.1928749
04/18/2023 12:31:36,3.125,17.96875,8.59375,5.46875,5.46875,5.46875,7.682294,57,60,58,55,56,57,60,2990.77881,2990.77881,2990.77881,3090.47144,3090.47144,3090.47144,10.3394423,7.14353037,0.08352974,1.32344365,99.69263,33.30532,10.5749893,21.1766624,57,1455.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,20.1150017,275.390625,599.6094,35,36.1928749
04/18/2023 12:31:37,9.230768,23.06527,16.9230766,7.69230747,7.69230747,13.8461533,13.074976,56,57,57,56,57,56,58,3090.47119,1196.3114,1595.08191,2791.39331,3090.47119,3090.47119,11.1482153,7.958806,0.07828904,1.338287,99.69262,33.3043823,10.5746918,21.17696,57,1440.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,20.0730019,375,598.6328,35,36.1928749
04/18/2023 12:31:38,10.15625,18.75,10.9375,6.299603,6.25,12.5,10.8155546,57,57,57,56,56,57,58,3090.47144,3090.47144,3090.47144,1196.31152,3090.47144,3090.47144,11.2523746,8.085864,0.08176278,1.3323921,99.69263,33.3047256,10.5748024,21.17685,57,1425.00012,810.000061,0,100,78,0,11,4096,2407.02344,1688.97656,58.76522,19.992,350.585938,472.65625,35,36.1928749
04/18/2023 12:31:39,17.1875,18.75,11.71875,5.432689,3.90625,14.84375,11.9731607,56,57,57,55,57,56,58,3090.47144,3090.47144,1196.31152,1595.082,3090.47144,3090.47144,11.197279,7.992428,0.08251088,1.35008955,99.69263,33.30371,10.5744781,21.1771736,57,1425.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.967001,307.6172,488.28125,35,36.1928749
04/18/2023 12:31:40,11.71875,21.83894,13.28125,4.6875,6.25,13.28125,11.842948,57,56,56,55,56,56,58,3190.16455,3190.16455,3190.16455,3190.16455,3190.16455,3190.16455,11.0754738,7.847201,0.080458656,1.33617747,99.69264,33.30591,10.5751762,21.1764755,57,1425.00012,810.000061,0,100,78,0,11,4096,2407.02344,1688.97656,58.76522,19.9620018,750,255.859375,35,36.1928749
04/18/2023 12:31:41,5.46875,18.75,4.71230125,3.125,3.90625,7.03125,7.165593,57,57,57,55,57,56,58,3289.85571,3289.85571,3289.85571,897.233337,1296.00378,2891.08521,10.9519491,7.7513876,0.081882365,1.35723078,99.6926,33.30323,10.5743256,21.1773262,57,1425.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.8650017,282.226563,661.1328,35,36.1928749
04/18/2023 12:31:42,8.59375,12.5,5.432689,7.8125,3.125,2.34375,6.634617,57,57,57,55,56,56,58,3289.85742,897.2338,1296.00439,2891.087,3289.85742,3289.85742,11.3338518,8.13492,0.0818348452,1.31922889,99.69265,33.3031158,10.5742874,21.1773643,57,1410.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.822,331.0547,778.3203,35,36.1928749
04/18/2023 12:31:43,7.8125,16.40625,7.03125,4.6875,3.125,1.5625,6.770831,57,57,57,55,56,57,58,3289.8562,3289.8562,3289.8562,3289.8562,3389.54883,3389.54883,11.47655,8.277878,0.07870387,1.31740522,99.69261,33.3040771,10.5745926,21.17706,57,1425.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.8760014,367.1875,608.398438,35,36.1928749
04/18/2023 12:31:44,10.9375,19.53125,10.15625,1.5625,6.25,12.5,10.15625,56,58,57,56,56,56,58,3090.47046,897.2334,897.2334,2492.315,3090.47046,3090.47046,12.7100916,9.534175,0.083342284,1.30735242,99.6926,33.3034,10.574379,21.1772728,57,1365.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,20.121,301.7578,574.21875,35,36.1928749
04/18/2023 12:31:45,6.25,16.40625,13.28125,6.25,3.90625,10.15625,9.375,56,57,57,57,57,56,58,3190.165,3190.165,3190.165,3190.165,3190.165,3190.165,10.9997721,7.797066,0.07669286,1.332928,99.69266,33.30619,10.575264,21.1763878,57,1440.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.967001,366.210938,588.8672,35,36.1928749
04/18/2023 12:31:46,6.25,17.1875,14.84375,7.03125,3.90625,5.46875,9.114581,57,60,59,57,57,57,60,3190.16431,3190.16431,3190.16431,3190.16431,3190.16431,3190.16431,11.4437408,8.257985,0.07615208,1.3227762,99.6926346,33.3101044,10.5765076,21.1751442,57,1440.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,20.0630016,394.53125,602.539063,35,36.1928749
04/18/2023 12:31:47,15.625,19.53125,12.5,10.15625,8.59375,11.71875,13.0208311,57,60,58,56,57,57,60,3090.47144,3090.47144,3090.47144,3090.47144,3090.47144,3090.47144,11.94625,8.70261,0.07920347,1.359872,99.69263,33.3998947,10.6050186,21.1466331,57,1440.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.8830013,394.53125,603.5156,35,36.1928749
04/18/2023 12:31:48,9.375,18.0947533,11.0635042,5.46875,8.59375,7.824898,10.0701094,56,57,57,56,56,56,58,3090.46924,3090.46924,3090.46924,3090.46924,3090.46924,897.233032,11.4564266,8.209041,0.07715866,1.36770058,99.69256,33.396286,10.6038742,21.1477776,57,1440.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,20.0710011,402.34375,600.585938,34,36.1925278
04/18/2023 12:31:49,6.92307949,18.4615364,8.277845,6.153846,5.384612,8.44988251,8.941793,57,60,57,55,57,57,60,3090.47314,3090.47314,3090.47314,3090.47314,897.234131,1296.00488,11.30391,8.020886,0.07723213,1.35162222,99.69269,33.40959,10.6080971,21.1435547,56,1440.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,19.891,376.953125,588.8672,34,36.1925278
04/18/2023 12:31:50,9.375,17.96875,4.6875,6.25,5.46875,6.25,8.333331,56,57,56,55,56,56,57,3190.16357,897.233459,1296.00391,2891.08569,3289.8562,3289.8562,10.8962116,7.66095161,0.07986567,1.3218348,99.69261,33.40316,10.6060562,21.1455956,57,1515.00012,810.000061,0,100,78,0,10,4096,2407.02344,1688.97656,58.76522,20.165,331.0547,596.6797,34,36.1925278
