,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/29/2023 10:44:44,7.02075958,43.07692,29.2307682,10.0000019,42.4399033,8.4615345,23.3716488,52,54,57,53,57,57,57,2891.09,2891.09,2891.09,3090.47559,3090.47559,2990.783,14.8715754,12.74986,0.0363049731,0.800072253,99.6927643,23.8726044,7.57994461,24.1717072,49,1350.00012,5000.98047,0,3,0,0,2,4096,385.648438,3710.35156,9.415245,13.8060007,0,0,25,39.8909531
04/29/2023 10:44:45,7.50861168,36.9230728,16.9230766,15.3846149,7.69230747,36.1538467,20.0975838,54,55,54,55,60,58,60,3090.46973,2891.08447,2891.08447,2891.08447,2891.08447,2891.08447,16.2473984,13.4520836,0.00365822087,0.6941939,99.69257,23.8648911,7.57749557,24.1741562,48,330.000031,405.000031,0,0,0,0,0,4096,385.648438,3710.35156,9.415245,1.2700001,0,0,25,39.8909531
04/29/2023 10:44:46,10.0240345,33.8461533,33.8461533,14.6875019,33.8461533,29.2307682,25.91346,54,55,63,56,55,55,63,2891.085,2891.085,2891.085,2891.085,2990.77734,2891.085,18.4182911,15.0049152,0.006286858,1.070775,99.69258,23.9804459,7.614189,24.1374626,48,330.000031,405.000031,0,0,0,0,0,4096,385.648438,3710.35156,9.415245,1.26700008,0,0,25,39.8909531
04/29/2023 10:44:47,3.81119251,41.53846,48.46154,16.9114227,1.53846145,19.23077,21.91531,52,53,58,52,52,57,58,2791.3916,2791.3916,2791.3916,2791.3916,2791.3916,2891.08423,15.4498014,12.2637911,0.00360728032,0.9635046,99.69256,23.9656,7.609474,24.1421776,48,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.44400012,0,0,25,39.8909531
04/29/2023 10:44:48,2.34375,46.875,26.5625,3.125,40.625,10.9375,21.7447929,52,53,58,52,52,57,57,2791.39185,2791.39185,2791.39185,2791.39185,2791.39185,2791.39185,14.8647194,11.737937,0.008355757,0.9476581,99.6925659,23.9683762,7.61035538,24.1412964,47,300,405.000031,0,1,0,0,0,4096,368.539063,3727.461,8.997536,1.20400012,0,0,25,39.89099
04/29/2023 10:44:49,6.25,35.9375,23.4375,13.3060513,36.7311478,7.03125,20.4489059,55,52,53,54,55,55,55,2292.92944,2292.92944,2292.92944,2392.622,2791.39233,2791.39233,15.16603,11.9609308,0.00288992352,1.036211,99.69259,23.8117142,7.56061172,24.19104,47,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.172,0,0,25,39.89099
04/29/2023 10:44:50,14.0625,33.59375,18.75,17.1875,27.3197117,23.4375,22.3918266,53,57,56,53,53,58,58,2891.08521,3090.47046,2891.08521,3090.47046,2891.08521,2891.08521,17.5755043,14.5173225,0.00371978013,0.756877363,99.6926,23.76519,7.545841,24.20581,47,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.343,0,0,25,39.89099
04/29/2023 10:44:51,0,44.53125,22.65625,0,47.65625,6.25,20.1822929,52,56,56,52,61,53,60,3090.47,2891.08472,3090.47,2891.08472,2891.08472,3090.47,16.2948952,13.3488016,0.00384615478,0.6889425,99.69258,23.7596054,7.54406738,24.2075844,47,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.222,0,0,25,39.89099
04/29/2023 10:44:52,46.05769,33.8461533,36.1538467,2.30768919,4.615384,0.7692337,20.6249962,53,54,54,55,61,53,61,2990.77734,3090.47,2891.08472,3090.47,3090.47,3090.47,16.498251,13.5346975,0.002602448,0.695171,99.69258,23.7462463,7.53982544,24.2118263,47,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.274,0,0,25,39.89099
04/29/2023 10:44:53,0,33.0769234,27.6923065,18.5697079,42.505825,2.30768919,20.69208,53,57,56,52,61,57,58,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,16.6048031,13.5672531,0.00615365338,0.717997551,99.69258,23.6329041,7.50383759,24.2478142,47,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.30500007,0,0,25,39.89099
04/29/2023 10:44:54,2.34375,34.375,21.875,12.5,40.625,11.71875,20.5729179,52,56,56,52,52,58,58,2891.08472,3090.46973,2891.08472,2891.08472,2891.08472,3090.46973,16.4546146,13.4850826,0.005956936,0.7059646,99.69257,23.6381531,7.50550461,24.2461472,46,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.32800007,0,0,25,39.89099
04/29/2023 10:44:55,24.2311478,39.84375,21.875,5.46875,3.125,51.5625,24.3510246,54,57,56,54,61,64,63,2891.08472,2891.08472,2891.08472,3090.47,2891.08472,2891.08472,19.85268,16.76675,0.00679370342,0.72961086,99.69258,23.6549988,7.510853,24.240799,47,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.28200006,0,0,25,39.89099
04/29/2023 10:44:56,27.34375,33.59375,21.09375,14.84375,22.65625,48.3754921,27.9844589,54,54,61,52,53,59,59,2990.77734,2891.08472,2891.08472,3090.47,2891.08472,3090.47,20.2090225,17.0484715,0.005649947,0.7708341,99.69257,23.690239,7.52204132,24.22961,47,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.3490001,0,0,25,39.89099
04/29/2023 10:44:57,41.40625,39.84375,17.96875,0,17.7884579,3.90625,20.15224,52,55,56,51,60,52,60,2891.08472,2891.08472,3090.47,2891.08472,3090.47,3090.47,16.418108,13.3835068,0.00669643469,0.8237235,99.69258,23.670166,7.515667,24.2359848,47,300,405.000031,0,0,0,0,0,4096,368.539063,3727.461,8.997536,1.44800007,0,0,25,39.89099
04/29/2023 10:44:58,3.125,35.15625,25.78125,3.1129837,46.875,15.625,21.61258,53,56,56,52,53,58,58,2891.08472,2891.08472,3090.46973,2891.08472,2891.08472,2891.08472,17.6056042,14.25509,0.0101958392,0.773951232,99.69257,24.307312,7.717972,24.03368,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.545,137.695313,1.953125,25,39.89099
04/29/2023 10:44:58,15.7614117,45.3125,28.90625,19.53125,36.71875,19.53125,27.6269016,53,58,59,53,61,57,57,2891.085,2891.085,3090.47,3090.47,2891.085,2891.085,18.32528,14.7534132,0.0186578073,0.8148163,99.69258,24.300827,7.71591568,24.0357361,47,330.000031,405.000031,0,0,0,0,0,4096,302.222656,3793.77734,7.378483,1.30100012,0,0,25,39.89099
04/29/2023 10:44:59,1.5625,39.0625,31.25,18.75,25.78125,6.25,20.4427071,54,57,58,55,53,53,57,2891.08447,2791.39185,2791.39185,2791.39185,2990.777,2891.08447,17.6908951,14.5134087,0.0110871056,0.782156646,99.69257,24.2914429,7.71293259,24.03872,47,1350.00012,5000.98047,0,13,2,0,2,4096,309.488281,3786.51172,7.55586624,4.191,27.34375,0,25,39.89099
04/29/2023 10:45:01,76.5625,84.375,75,75.78125,73.4375,76.5625,76.953125,58,57,60,55,60,57,60,2891.08447,2891.08447,2891.08447,2990.777,2791.39185,2791.39185,24.470808,21.67913,0.127668157,1.50150931,99.6925659,24.5238953,7.786743,23.9649086,48,1350.00012,5000.98047,0,3,0,0,0,4096,327.1914,3768.80859,7.98807144,13.6790009,0,0,25,39.89099
04/29/2023 10:45:01,32.2420578,49.21875,52.34375,29.89831,33.0605164,57.03125,42.2991028,51,55,56,51,61,56,56,2891.085,2891.085,3090.47021,2891.085,2891.085,3090.47021,15.8592138,13.5985823,0.0942305252,0.852521837,99.69259,24.4839249,7.77405167,23.9776,48,1350.00012,5000.98047,0,0,0,0,0,4096,327.1914,3768.80859,7.98807144,13.7740011,0,0,25,39.89099
04/29/2023 10:45:03,1.5625,36.71875,33.59375,7.8125,15.625,23.4375,19.7916679,53,58,59,54,60,57,57,2891.08423,2891.08423,3090.46948,2891.08423,2990.77686,2891.08423,16.11743,13.3178635,0.010937551,0.716632843,99.69256,24.4379654,7.75945663,23.9921951,47,330.000031,405.000031,0,0,0,0,0,4096,320.59375,3775.40625,7.826996,1.39200008,0,0,25,39.89099
04/29/2023 10:45:03,3.16220522,41.4806557,41.40625,15.625,8.59375,10.9375,20.20089,53,57,56,51,61,52,61,2891.08521,3090.47046,3090.47046,2891.08521,3090.47046,2891.08521,16.6505089,13.5615492,0.0107736848,0.714150369,99.6926,24.4305267,7.75709534,23.9945564,47,300,405.000031,0,0,0,0,0,4096,320.59375,3775.40625,7.826996,1.399,0,38.0859375,25,39.89099
04/29/2023 10:45:05,1.5625,34.3269234,30.46875,20.3125,26.5625,12.5,20.9555321,52,55,58,52,52,57,58,2891.08472,3090.46973,3090.46973,3090.46973,3090.46973,2891.08472,16.9651031,13.7513924,0.0120967794,0.7667594,99.69257,23.99971,7.620304,24.1313477,47,300,405.000031,0,1,0,0,0,4096,320.59375,3775.40625,7.826996,1.30800009,0,0,25,39.89099
04/29/2023 10:45:06,0.78125,33.59375,44.53125,21.09375,12.5,9.375,20.3125,52,53,53,56,60,57,57,2891.085,2891.085,2891.085,2891.085,3090.47021,2891.085,16.8361759,13.6778545,0.007990058,0.734966934,99.69258,23.8745117,7.580551,24.1711,47,300,405.000031,0,0,0,0,0,4096,303.484375,3792.51563,7.4092865,1.40700006,0,0,25,39.89099
04/29/2023 10:45:06,0.78125,35.9375,32.8125,39.0625,9.375,6.25,20.703125,53,53,58,57,59,56,56,3090.46973,2891.08447,2891.08447,2891.08447,3090.46973,2891.08447,16.72667,13.6382456,0.01927863,0.731958,99.6925659,23.8595886,7.57581329,24.1758385,46,300,405.000031,0,1,0,0,0,4096,303.484375,3792.51563,7.4092865,1.40300012,0,0,25,39.89099
04/29/2023 10:45:08,0,34.375,17.96875,30.46875,22.5841351,14.84375,20.0400658,51,55,58,52,52,58,58,2891.084,3090.46924,2891.084,2891.084,3090.46924,2891.084,16.641674,13.5615025,0.007873771,0.711203,99.69255,23.8571854,7.57505035,24.1766014,46,300,405.000031,0,0,0,0,0,4096,303.484375,3792.51563,7.4092865,1.2190001,0,0,25,39.89099
04/29/2023 10:45:08,18.75,37.5,34.375,11.71875,7.8125,25.78125,22.65625,53,53,60,52,52,58,59,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,17.9037647,14.623353,0.0135690132,0.816539347,99.6926041,23.7945786,7.555172,24.19648,46,300,405.000031,0,0,0,0,0,4096,303.484375,3792.51563,7.4092865,1.3440001,0,0,25,39.89099
04/29/2023 10:45:09,5.49355125,36.71875,26.5625,41.9146843,14.8685513,10.9375,22.74925,52,54,60,55,60,57,59,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,17.2983856,14.1422405,0.00642123772,0.7671239,99.69258,23.7729187,7.548294,24.2033577,46,300,405.000031,0,0,0,0,0,4096,303.484375,3792.51563,7.4092865,1.24900007,0,0,25,39.89099
04/29/2023 10:45:11,3.06526423,34.615387,27.6923065,5.384612,9.965038,42.3076935,20.5050526,51,56,55,51,52,57,57,2990.777,3090.46973,2891.08472,3090.46973,2891.08472,2891.08472,16.43452,13.43889,0.003177966,0.6935249,99.69257,23.76818,7.546791,24.20486,46,300,405.000031,0,0,0,0,0,4096,303.484375,3792.51563,7.4092865,1.376,0,0,25,39.89099
04/29/2023 10:45:12,2.34375,43.75,23.4375,3.125,7.03125,41.40625,20.1822929,51,55,56,51,60,57,57,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,16.550539,13.5021667,0.00244863238,0.7001923,99.69257,23.7570343,7.543251,24.2084,46,300,405.000031,0,0,0,0,0,4096,303.484375,3792.51563,7.4092865,1.389,0,0,25,39.89099
04/29/2023 10:45:13,0.78125,46.7788467,41.38221,22.3076935,3.8461566,3.076923,19.6955147,52,57,58,52,51,57,57,3090.47,2891.08472,2891.08472,3090.47,2891.08472,3090.47,16.53724,13.4914579,0.005411506,0.6989802,99.69258,23.7789841,7.55022049,24.2014313,46,300,405.000031,0,0,0,0,0,4096,303.484375,3792.51563,7.4092865,1.363,0,0,25,39.89099
04/29/2023 10:45:15,1.87500119,33.6927643,32.5,12.5,15.625,17.5000019,18.9487934,51,55,56,51,61,57,57,2891.08521,3090.47021,2891.08521,3090.47021,2891.08521,3090.47021,16.5893822,13.6601019,0.00157147879,0.6888465,99.69259,23.7553024,7.54270172,24.20895,46,300,405.000031,0,0,0,0,0,4096,303.484375,3792.51563,7.4092865,1.363,0,0,25,39.89099
04/29/2023 10:45:15,21.6346149,44.6978035,24.9954224,15.7875423,11.0576868,16.32784,22.4168243,59,56,56,56,53,53,59,3090.46924,3090.46924,3090.46924,2990.77661,2990.77661,3090.46924,18.75588,15.5476065,0.00320465863,0.810285568,99.69256,23.84224,7.570305,24.1813469,46,300,405.000031,0,0,0,0,0,4096,303.484375,3792.51563,7.4092865,1.42500007,0,0,25,39.89099
04/29/2023 10:45:17,5.000001,19.9999981,30.0000019,35.0000038,38.3333321,25,25.5555573,51,55,56,51,61,53,61,2791.3916,2791.3916,2891.084,2891.084,2891.084,2891.084,18.6867638,15.4499626,0.00270422036,0.8147966,99.69256,23.913147,7.592819,24.1588326,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.43500042,106.445313,1.953125,25,39.89099
04/29/2023 10:45:17,24.31677,35.1138725,30.0000019,18.57143,46.12836,10.0000019,27.3550682,58,56,56,52,61,53,61,2990.777,3090.46948,2990.777,2990.777,3090.46948,2990.777,18.4498577,15.10227,0.0032552206,0.723065853,99.6925659,23.8848267,7.583828,24.1678238,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.9630003,0,0,25,39.89099
04/29/2023 10:45:18,2.49999762,45,25,1.24999881,40.9499359,10.0000019,20.7833233,52,56,57,50,61,57,59,3090.47119,2990.77856,3090.47119,3090.47119,2891.086,2891.086,16.81335,13.8050671,0.004768859,0.7184503,99.69262,23.9005585,7.58882141,24.16283,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.30000007,0,0,26,39.89113
04/29/2023 10:45:19,30.76923,23.84615,26.1538448,12.3076916,12.3076916,9.230768,19.1025677,51,52,60,51,61,56,56,2891.08374,2891.08374,2891.08374,2891.08374,3090.46875,2891.08374,16.61452,13.5198746,0.00446428871,0.6967639,99.69254,23.8899918,7.58546829,24.1661835,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.30000007,0,0,26,39.89113
04/29/2023 10:45:20,1.53846145,32.30769,33.0769234,3.076923,17.6923027,31.1655045,19.8096447,51,52,59,50,61,56,56,2891.085,3090.47,2891.085,2891.085,2891.085,2891.085,16.537775,13.60928,0.00272253063,0.7020578,99.69258,23.9157944,7.59365845,24.1579933,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.427,0,0,26,39.89113
04/29/2023 10:45:21,3.125,41.40625,22.65625,10.15625,22.65625,26.5625,21.09375,51,56,54,50,60,52,60,2891.085,2891.085,2891.085,3090.47,2891.085,2891.085,16.5316334,13.5291853,0.002653186,0.7165813,99.69258,23.9151154,7.593445,24.1582069,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.34,0,0,26,39.89113
04/29/2023 10:45:22,4.6875,34.375,26.5625,3.90625,42.1875,6.25,19.6614571,51,52,59,50,61,56,56,2891.08447,3090.46948,2891.08447,3090.46948,2891.08447,3090.46948,16.6814861,13.6286726,0.00401788671,0.7141236,99.6925659,23.9031219,7.589634,24.1620178,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.31100011,0,0,26,39.89113
04/29/2023 10:45:23,7.03125,46.09375,24.21875,9.375,33.59375,5.46875,20.9635429,51,56,54,55,59,57,57,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,3090.47,16.7413216,13.6734638,0.00494382624,0.712338269,99.69257,23.9091568,7.59155273,24.160099,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.32300007,0,0,26,39.89113
04/29/2023 10:45:24,0,45.3125,20.3125,7.8125,38.28125,8.59375,20.0520821,51,52,57,55,59,56,56,2891.085,2891.085,2891.085,3090.47,2891.085,2891.085,16.545063,13.5262861,0.00384708354,0.7017672,99.69258,23.90377,7.58984375,24.161808,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.4230001,0,0,26,39.89113
04/29/2023 10:45:25,0,45.3125,25.78125,3.90625,45.5605164,3.90625,20.7444611,50,56,56,50,60,56,56,2891.08472,3090.46973,2891.08472,3090.46973,2891.08472,3090.46973,16.4014339,13.435605,0.003935481,0.6938507,99.69257,23.8963318,7.58747864,24.1641731,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.30500007,0,0,26,39.89113
04/29/2023 10:45:26,0.793647766,42.1875,14.84375,11.71875,47.1274033,4.6875,20.22643,51,55,54,50,61,56,56,3090.46973,2891.08472,2891.08472,3090.46973,2891.08472,3090.46973,16.3495083,13.3970089,0.00189012382,0.6976447,99.69257,23.8965225,7.58753967,24.1641121,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.432,0,0,26,39.89113
04/29/2023 10:45:27,0,28.90625,32.8125,1.5625,39.6329346,15.625,19.75653,51,52,57,51,51,57,57,2891.085,2891.085,2891.085,2891.085,3090.47021,3090.47021,16.531126,13.5525312,0.00415837765,0.704782,99.69259,23.7804031,7.55067062,24.2009811,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.28200006,0,0,26,39.89113
04/29/2023 10:45:28,1.5625,36.71875,30.46875,0.78125,2.34375,49.4110565,20.214344,51,55,54,51,51,57,57,3090.46973,2990.777,2990.777,2891.08447,3090.46973,2891.08447,16.3676224,13.4202032,0.00366586843,0.694051,99.6925659,23.77752,7.549755,24.2018967,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.27800012,672.851563,2.9296875,26,39.89113
04/29/2023 10:45:29,31.7668266,49.21875,38.28125,25,33.59375,33.59375,35.2423859,57,56,60,55,60,60,60,2891.08472,2990.77734,2990.77734,2891.08472,2990.77734,2990.77734,20.60343,17.9838848,0.184709877,1.18781042,99.69257,24.0231018,7.62773132,24.12392,47,1350.00012,5000.98047,0,1,0,0,0,4096,188.21875,3907.78125,4.59518433,13.6290007,0,0,26,39.89113
04/29/2023 10:45:30,21.09375,49.21875,41.40625,28.125,49.21875,31.25,36.71875,51,56,56,51,61,57,57,2891.085,3090.47021,2891.085,2891.085,2891.085,2891.085,19.1904316,16.9116535,0.120317608,0.993215561,99.69259,24.0736923,7.643795,24.1078568,47,1350.00012,5000.98047,0,1,0,0,0,4096,190.21875,3905.78125,4.64401245,13.6960011,0,2.9296875,26,39.89113
04/29/2023 10:45:31,9.090912,40.1515121,25.757576,4.54545,27.2727242,16.6666622,20.5808163,58,55,55,52,57,52,57,3090.46973,3090.46973,3090.46973,2891.08472,2891.08472,2891.08472,15.9499435,13.7724113,0.021577619,0.7818096,99.69257,24.0508652,7.636547,24.1151047,46,330.000031,405.000031,0,0,0,0,0,4096,183.6211,3912.379,4.482937,3.732,0,0,26,39.89113
04/29/2023 10:45:32,10.4838734,45.96774,40.3225822,16.93548,16.9354858,11.2903233,23.6559143,52,55,59,52,59,56,56,2891.08472,2891.08472,2891.08472,2891.08472,2791.392,2891.08472,17.0483112,13.8133049,0.05010843,0.8374135,99.69257,23.99456,7.6186676,24.1329842,46,330.000031,405.000031,0,0,0,0,0,4096,183.6211,3912.379,4.482937,1.401,1585.9375,264.648438,26,39.89113
04/29/2023 10:45:33,10.0000019,47.6923065,34.615387,19.9999981,29.9999962,18.4615364,26.7948685,51,54,57,51,57,54,56,2791.392,2791.392,2891.08447,2891.08447,2891.08447,2891.08447,16.7968826,13.1581707,0.08384881,1.02754092,99.69257,23.9937286,7.61840439,24.1332474,46,330.000031,405.000031,0,0,0,0,0,4096,362.90625,3733.09375,8.860016,1.25200009,0,484.375,26,39.89113
04/29/2023 10:45:34,17.1875,42.96875,39.0625,14.84375,25.78125,14.84375,25.78125,58,52,56,51,51,50,58,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,16.39534,13.0463009,0.07341463,0.9557094,99.69257,23.9869537,7.616253,24.1353989,46,330.000031,405.000031,0,23,3,0,11,4096,354.40625,3741.59375,8.652496,1.243,0,547.851563,26,39.89113
04/29/2023 10:45:34,21.09375,52.34375,39.84375,31.25,23.4375,30.46875,33.0729179,53,56,58,54,56,55,58,2791.39087,2791.39087,2791.39087,2791.39087,2791.39087,2791.39087,18.6898918,14.9902925,0.08744527,1.1471051,99.6925354,23.9192963,7.59477234,24.15688,46,330.000031,405.000031,0,12,1,0,9,4096,336.296875,3759.70313,8.210373,2.72400022,2.9296875,964.84375,26,39.89113
04/29/2023 10:45:36,10.15625,43.75,39.0625,32.8125,27.34375,32.8125,30.9895821,53,54,56,54,59,52,59,2891.086,2891.086,2891.086,2791.39331,2791.39331,2791.39331,18.568367,14.8263969,0.0826075152,1.13613868,99.69262,23.9912643,7.61762238,24.13403,46,345.000031,405.000031,0,17,2,0,13,4096,336.296875,3759.70313,8.210373,1.327,0,0,26,39.89113
04/29/2023 10:45:37,27.0673027,43.07692,34.615387,38.4615364,37.6923065,21.53846,33.7419853,57,54,58,53,59,53,57,2891.08423,2990.77686,2990.77686,2891.08423,2891.08423,2891.08423,18.207283,15.3329983,0.04763616,1.07170439,99.6925659,24.019783,7.62667847,24.1249733,47,1350.00012,5000.98047,0,1,0,0,0,4096,359.035156,3736.96484,8.765507,13.6580009,0,0,26,39.89113
04/29/2023 10:45:37,3.955853,38.0952377,34.92063,26.1904774,15.8730145,6.349206,20.8974056,53,57,56,54,52,52,57,2891.086,2891.086,3090.47119,3090.47119,2891.086,2891.086,15.7343111,13.6673145,0.0013133008,0.7316468,99.69262,24.0261154,7.628689,24.122963,47,1350.00012,5000.98047,0,1,0,0,0,4096,357.910156,3738.08984,8.738041,13.6580009,0,27.34375,26,39.89113
04/29/2023 10:45:39,2.34375,44.53125,25,16.40625,32.03125,9.375,21.6145821,52,56,58,53,52,56,56,2891.08423,2891.08423,2891.08423,2891.08423,2891.08423,2891.08423,16.278965,14.0491419,0.0138374,0.769653857,99.6925659,24.0330276,7.63088226,24.12077,47,405.000031,405.000031,0,1,0,0,0,4096,379.410156,3716.58984,9.262943,13.375001,0,0,26,39.89113
04/29/2023 10:45:40,4.6875,43.75,39.161705,31.25,35.9375,13.28125,28.011322,57,56,58,54,59,56,59,2891.08447,2791.39185,2691.69946,2791.39185,2791.39185,2791.39185,19.6635647,16.05204,0.06450264,1.04971337,99.69257,24.0556717,7.638073,24.1135788,46,330.000031,405.000031,0,0,0,0,0,4096,386.097656,3709.90234,9.426212,1.442,0,27.34375,26,39.89113
04/29/2023 10:45:41,17.2371025,48.077877,45.3125,35.9623032,30.5555573,19.6056538,32.79183,56,57,55,56,57,57,58,2990.77759,2990.77759,2891.085,2891.085,2791.39233,2791.39233,19.9437561,16.3143311,0.0487961434,1.06486988,99.69258,24.073204,7.64363861,24.1080132,46,300,405.000031,0,2,0,0,1,4096,362.847656,3733.15234,8.858585,1.57900012,0,0,26,39.89113
04/29/2023 10:45:42,13.24519,48.7019234,39.02644,32.78846,45.61298,25.7091351,34.180687,54,57,58,56,57,58,58,2791.39233,2791.39233,2791.39233,2891.085,2891.085,2891.085,20.7044678,17.1617584,0.04071182,1.10345316,99.69259,24.122879,7.65941238,24.09224,46,300,405.000031,0,3,1,0,1,4096,372.222656,3723.77734,9.087467,2.85000014,5.859375,0,26,39.89113
04/29/2023 10:45:43,7.70432949,37.728363,23.84615,10.76923,19.2427864,32.30769,21.9330959,51,52,59,51,61,57,57,2891.08447,2891.08447,2891.08447,2891.08447,2891.08447,2891.08447,16.3395081,13.1931648,0.00216495246,0.702443838,99.6925659,24.0823517,7.64654541,24.1051064,46,300,405.000031,0,8,2,0,1,4096,372.285156,3723.71484,9.088993,1.34,0,0,26,39.89113
04/29/2023 10:45:44,13.6363621,34.09091,37.121212,0.757575035,33.62732,6.818181,21.0085926,58,53,58,51,59,56,57,2891.08447,2891.08447,2891.08447,2791.392,2791.392,2891.08447,17.1173916,13.9872684,0.00138221832,0.7222992,99.69257,24.0873413,7.64812851,24.1035233,46,300,405.000031,0,0,0,0,0,4096,372.285156,3723.71484,9.088993,1.37700009,0,0,26,39.89113
04/29/2023 10:45:45,6.349206,42.85714,42.85714,25.3968239,38.0952377,20.63492,29.36508,53,56,57,55,51,58,58,2891.085,2891.085,3090.47,2891.085,2891.085,3090.47,18.7587,15.3751678,0.0228731688,0.9230329,99.69258,24.1287613,7.66128159,24.09037,46,300,405.000031,0,0,0,0,0,4096,374.597656,3721.40234,9.145451,1.228,0,0,26,39.89113
04/29/2023 10:45:46,3.91864777,42.1875,28.125,4.6875,14.84375,36.71875,21.7468567,52,53,57,51,61,57,57,2891.08447,2891.08447,3090.46973,3090.46973,3090.46973,3090.46973,17.0118465,13.8891544,0.00113225111,0.7343781,99.69257,24.1294174,7.66148758,24.0901642,46,300,405.000031,0,0,0,0,0,4096,374.597656,3721.40234,9.145451,1.342,0,0,26,39.89113
04/29/2023 10:45:47,23.84615,40.76923,26.9230785,6.92307949,10.0000019,13.8461533,20.3846149,59,53,58,52,59,56,58,2891.085,3090.47,3090.47,2891.085,3090.47,2891.085,16.70186,13.6520281,0.0153111648,0.7464047,99.69258,24.092514,7.64977264,24.10188,46,300,405.000031,0,3,0,0,0,4096,372.972656,3723.02734,9.105778,1.514,0,0,26,39.89113
04/29/2023 10:45:48,8.730162,48.4126968,35.7142868,9.486604,28.5714264,22.9042645,25.6365719,54,54,57,56,59,57,59,2891.08472,2990.77734,2990.77734,2990.77734,2990.77734,2891.08472,18.17335,14.9606819,0.0115762874,0.858846843,99.69258,24.0578,7.638748,24.1129036,46,300,405.000031,0,3,0,0,0,4096,370.597656,3725.40234,9.047794,1.59,0,4.8828125,30,39.8915939
04/29/2023 10:45:50,9.375,37.5,27.0695915,16.40625,44.53125,14.0625,24.8240948,51,53,55,52,59,56,57,2891.08447,2891.08447,2891.08447,2891.08447,2791.39185,2791.39185,18.1599655,14.8254023,0.0252709128,0.8926261,99.6925659,24.0735016,7.643734,24.1079178,46,330.000031,405.000031,0,17,6,0,2,4096,400.722656,3695.27734,9.783268,1.21,77.14844,284.1797,30,39.8915939
04/29/2023 10:45:51,7.776439,44.53125,28.87019,19.53125,37.4278831,12.5,25.1061668,52,56,58,53,54,53,58,2791.39282,2791.39282,2791.39282,2791.39282,2891.08521,2891.08521,17.891798,14.610363,0.04332076,0.898403943,99.6926,24.0648346,7.64098358,24.1106682,46,330.000031,405.000031,0,7,2,0,1,4096,404.171875,3691.82813,9.867477,1.59700012,0,56.640625,30,39.8915939
