,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
03/25/2023 10:45:24,56.25,52.34375,51.5625,50.78125,49.640377,43.94841,50.75438,62,62,68,62,66,62,68,2492.30884,2492.30884,2492.30884,2492.30884,2492.30884,2492.30884,24.3498936,19.6037846,0.456053764,2.0474515,99.69235,29.9115753,9.497417,22.2542343,52,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.11300015,0,0,40,18.20813
03/25/2023 10:45:26,49.21875,33.0357132,32.9613075,19.630455,31.1355286,26.4182682,32.0666733,69,59,61,59,59,60,69,3090.463,3090.463,3090.463,3090.463,3090.463,3090.463,19.6274929,15.6250429,0.266137421,1.56351793,99.69235,29.84964,9.477753,22.2739,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.735,137.695313,2.9296875,40,18.20813
03/25/2023 10:45:27,35.15625,19.53125,22.65625,11.71875,21.7427845,18.75,21.5925522,73,59,64,60,61,61,72,3289.848,3289.848,3289.848,3289.848,3289.848,3289.848,21.8741016,17.8867817,0.0826264,1.15676963,99.69236,29.8342819,9.4728775,22.2787743,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.77800035,108.398438,1.953125,40,18.20813
03/25/2023 10:45:27,25.78125,38.28125,22.65625,17.96875,24.21875,23.58631,25.4154263,61,69,66,59,60,60,69,3190.15479,3190.15479,3190.15479,3190.15479,3190.15479,3190.15479,23.4539528,19.16526,0.279271632,1.44117951,99.69234,29.8397751,9.474621,22.27703,52,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.052,0,0,40,18.20813
03/25/2023 10:45:29,36.71875,32.63221,31.1177845,18.6538467,22.65625,16.2740345,26.3421478,69,64,66,63,67,64,69,2990.77051,2990.77051,2990.77051,3090.463,3090.463,3090.463,23.6169128,19.3568821,0.3778141,1.66170776,99.69235,30.038765,9.537804,22.2138481,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.839,132.8125,2.9296875,40,18.20813
03/25/2023 10:45:30,29.6875,32.2544632,16.4434547,26.9097214,24.39236,14.1369047,23.97073,60,59,68,61,60,62,68,3190.15576,3190.15576,3289.848,3289.848,3289.848,3289.848,21.7976112,17.719162,0.112605192,1.15714073,99.69237,30.109108,9.560139,22.1915131,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.82500029,143.554688,2.9296875,40,18.20813
03/25/2023 10:45:31,33.59375,26.478363,24.1586571,17.15144,21.7548065,9.33894,22.0793247,63,61,68,71,64,65,71,3289.84741,3289.84741,3289.84741,3289.84741,3289.84741,3289.84741,22.9464378,18.9797916,0.0467343368,1.06601691,99.6923447,30.0046387,9.52697,22.2246819,52,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.342,0,0,40,18.20813
03/25/2023 10:45:32,11.0119047,26.6245,17.1875,16.4186478,21.4285736,14.9801617,17.9418869,62,60,76,60,63,63,76,3389.54028,3389.54028,3389.54028,3389.54028,3389.54028,3389.54028,22.53244,18.6946678,0.116194412,1.17512584,99.69236,29.9790649,9.518848,22.2328033,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.868,136.71875,2.9296875,40,18.20813
03/25/2023 10:45:33,32.51202,27.9927845,32.8125,21.0456734,19.9999981,27.0793266,26.9070568,63,63,69,64,67,63,69,2990.77026,2990.77026,2990.77026,2990.77026,2990.77026,2990.77026,25.1880684,20.8470268,0.229417384,1.45626438,99.6923447,30.0531,9.542355,22.2092972,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.814,139.648438,2.9296875,40,18.20813
03/25/2023 10:45:33,33.59375,28.125,24.21875,7.824898,11.71875,38.28125,23.9604,71,59,67,60,62,62,71,3190.155,3190.155,3190.155,3190.155,3190.155,3190.155,21.71839,17.7297611,0.07856813,1.24191284,99.6923447,29.82219,9.469036,22.2826157,52,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.272,0,0,40,18.20813
03/25/2023 10:45:35,35.9375,17.1875,12.5868082,20.3125,13.380456,19.6552582,19.84334,60,59,60,59,72,61,72,3289.84766,3289.84766,3289.84766,3289.84766,3289.84766,3289.84766,22.37717,18.7090721,0.0387174636,1.14487851,99.69235,29.8385239,9.474224,22.2774277,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.8,132.8125,2.9296875,40,18.20813
03/25/2023 10:45:36,43.5887871,25.78125,7.0192337,7.8004837,17.0673065,11.71875,18.829298,63,61,63,61,73,61,73,3389.54053,3389.54053,3389.54053,3389.54053,3389.54053,3389.54053,22.83858,18.8160152,0.0475115366,1.02614069,99.69237,29.8195419,9.468197,22.2834549,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.821,143.554688,2.9296875,40,18.20813
03/25/2023 10:45:37,25.4687481,39.0625,13.2936478,14.0625,15.625,10.15625,19.6114368,62,73,62,60,61,61,73,3389.53979,3389.53979,3389.53979,3389.53979,3389.53979,3389.53979,23.0706978,19.2713242,0.0306600481,0.9994805,99.6923447,29.8212585,9.468742,22.28291,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.72000027,133.789063,2.9296875,40,18.20813
03/25/2023 10:45:37,36.1607132,28.125,17.9086571,7.8125,32.03125,8.59375,21.7719727,73,66,66,62,67,63,73,3190.15527,3190.15527,3190.15527,3190.15527,3190.15527,3190.15527,23.9009953,19.9184,0.0404751375,1.13056076,99.69235,29.9199982,9.500095,22.2515564,52,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.62600017,0,0,40,18.20813
03/25/2023 10:45:39,28.125,28.37702,18.9264126,28.1498013,12.5496025,10.1934547,21.0535469,60,73,59,59,59,60,73,3389.53979,3389.53979,3489.232,3489.232,3489.232,3489.232,21.498436,17.7784481,0.139488056,1.21177566,99.6923447,30.0635,9.545658,22.2059937,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.71900034,142.578125,3.90625,40,18.20813
03/25/2023 10:45:40,31.65865,28.0539742,5.445075,20.2884617,6.177884,11.6225958,17.2077827,64,69,70,68,62,63,70,3489.23242,3489.23242,3489.23242,3389.54,3389.54,3389.54,23.2430134,19.4737263,0.02794504,0.9436637,99.69235,30.0446167,9.539661,22.21199,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.89500046,142.578125,3.90625,40,18.20813
03/25/2023 10:45:41,32.39087,33.8045578,21.1309547,9.499007,14.2237072,5.53075075,19.42997,72,61,63,71,63,61,72,3389.53979,3389.53979,3389.53979,3389.53979,3389.53979,3289.84741,23.5026779,19.7078915,0.0289790444,0.9729378,99.6923447,30.1406326,9.570148,22.1815033,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.91700029,141.601563,3.90625,40,18.20813
03/25/2023 10:45:42,14.0625,27.34375,31.25,9.379649,11.71875,12.5,17.7091122,60,73,62,59,63,61,73,3489.233,3588.92529,3588.92529,3588.92529,3588.92529,3588.92529,21.7837734,18.088522,0.009021281,0.8533035,99.69237,30.024826,9.533379,22.2182732,52,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.792,0,0,40,18.20813
03/25/2023 10:45:43,13.28125,35.15625,9.461808,4.73748446,6.265509,8.59375,12.9160109,63,62,63,60,79,63,79,3688.61646,3688.61646,3688.61646,3688.61646,3588.924,3588.924,22.7697544,19.4458656,0.00732914358,0.862701237,99.69234,30.0347366,9.536526,22.215126,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.06200027,138.671875,3.90625,40,18.20813
03/25/2023 10:45:44,23.4375,23.4375,19.53125,6.92307949,18.7950974,7.776439,16.6501465,61,73,61,60,61,60,73,3489.2312,3489.2312,3489.2312,3489.2312,3489.2312,3489.2312,23.3083038,19.4563236,0.143515378,0.9945592,99.69232,29.9639511,9.51405,22.2376022,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.84300041,142.578125,2.9296875,40,18.20813
03/25/2023 10:45:45,24.21875,14.84375,31.349205,23.4375,15.625,2.35614777,18.63839,64,61,76,61,63,63,76,3389.541,3389.541,3389.541,3389.541,3389.541,3389.541,23.52041,19.6843815,0.0209636874,0.962181151,99.69238,29.9473343,9.508774,22.242878,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.88900042,139.648438,2.9296875,40,18.20813
03/25/2023 10:45:45,30.1442261,39.84375,21.875,19.4350967,24.8798065,10.9375,24.51923,69,62,62,60,64,61,69,3190.155,3190.155,3190.155,3190.155,3190.155,3190.155,24.5440025,20.1550732,0.274558961,1.44066262,99.6923447,29.9497223,9.509533,22.2421188,52,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.022,0,0,40,18.20813
03/25/2023 10:45:47,37.90923,37.27163,28.90625,25.14881,35.4166641,19.53125,30.6973152,68,63,64,62,61,62,68,2990.77075,2990.77075,2990.77075,2990.77075,2990.77075,2990.77075,23.2986259,19.19529,0.287967384,1.68621385,99.69235,29.9867783,9.521297,22.2303543,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.93600035,109.375,2.9296875,40,18.20813
03/25/2023 10:45:48,36.53846,36.71875,28.125,24.8798065,30.1923027,21.8028851,29.7095356,60,69,63,60,61,60,69,3090.463,3090.463,3090.463,3090.463,3090.463,3090.463,22.3803024,18.28136,0.08919914,1.42736959,99.69235,30.04483,9.53973,22.2119217,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.801,140.625,3.90625,40,18.20813
03/25/2023 10:45:49,40.625,15.6994047,16.3822117,12.5868082,7.88690472,18.75,18.655056,74,66,65,62,63,60,74,3489.23218,3489.23218,3489.23218,3489.23218,3588.92456,3588.92456,20.5063972,16.6999855,0.05358611,0.91905576,99.69235,30.0561523,9.54332352,22.2083282,52,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.618,0,0,40,18.20813
03/25/2023 10:45:50,21.09375,18.7019234,9.437,4.6875,14.84375,12.5372047,13.5501862,77,61,69,60,60,61,77,3688.617,3688.617,3688.617,3688.617,3688.617,3688.617,22.2536259,18.92258,0.0247138627,0.891805,99.69235,30.0241547,9.533165,22.2184868,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.833,139.648438,2.9296875,40,18.20813
03/25/2023 10:45:50,40.32738,34.5610123,19.53125,14.0625,16.3736229,15.625,23.4134617,61,62,70,60,67,62,70,3190.15552,3190.15552,3190.15552,3190.15552,3190.15552,3190.15552,25.8098888,21.9373379,0.0133761643,1.00742674,99.69236,29.996666,9.524437,22.2272148,52,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,4.204,0.9765625,0,40,18.20813
03/25/2023 10:45:52,10.0841341,38.2211571,15.625,8.497596,16.40625,4.6875,15.58693,61,60,61,59,78,61,78,3588.92456,3588.92456,3588.92456,3588.92456,3588.92456,3588.92456,21.07931,18.3758221,0.0284287948,0.946892858,99.69235,29.9732742,9.51701,22.234642,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,4.97600031,142.578125,3.90625,40,18.21605
03/25/2023 10:45:53,28.90625,21.9506035,15.4447079,18.75,12.478632,14.7235575,18.70895,60,58,59,61,59,74,74,3588.9248,3588.9248,3588.9248,3588.9248,3588.9248,3588.9248,22.8721085,19.62744,0.0472536571,0.9733888,99.69236,29.7518539,9.446705,22.3049469,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,4.873,142.578125,3.90625,40,18.21605
03/25/2023 10:45:54,29.6875,11.6105795,21.09375,29.8239117,6.213939,13.4324608,18.6436882,74,61,62,60,61,61,74,3489.23169,3489.23169,3489.23169,3489.23169,3489.23169,3489.23169,23.4417248,20.18175,0.0303543862,0.9502881,99.69234,29.7322,9.440464,22.3111877,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,4.913,144.53125,3.90625,40,18.21605
03/25/2023 10:45:54,37.5,29.6875,13.28125,4.713064,13.3556547,7.764423,17.71698,68,73,61,60,59,59,73,3688.61743,3688.61743,3688.61743,3688.61743,3688.61743,3688.61743,22.1992016,18.7556133,0.0918948,0.9799067,99.69237,29.7105026,9.433575,22.3180771,54,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,16.1810017,0,0,40,18.21605
03/25/2023 10:45:56,16.61706,42.286705,4.699898,4.727048,4.76190472,3.90625,12.833148,63,81,61,62,61,61,81,3788.30933,3788.30933,3788.30933,3788.30933,3788.30933,3788.30933,22.6682587,19.8884735,0.014000413,0.8108012,99.69235,29.7414551,9.443401,22.30825,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,4.87000036,128.90625,2.9296875,40,18.21605
03/25/2023 10:45:57,33.9903831,13.1628752,23.3428,7.788825,19.42308,23.3774071,20.1808929,74,61,67,62,64,69,74,3389.53955,3389.53955,3389.53955,3389.53955,3389.53955,3289.84717,25.2174911,21.8322945,0.06431025,1.03048944,99.69234,29.7125168,9.434216,22.3174362,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,5.04200029,144.53125,3.90625,40,18.21605
03/25/2023 10:45:58,39.84375,15.625,20.3125,7.837701,18.75,3.91864777,17.7145958,76,61,62,60,61,61,76,3588.9248,3588.9248,3588.9248,3588.9248,3588.9248,3588.9248,21.5306568,18.1884518,0.0238196645,0.910277665,99.69235,29.7234039,9.437672,22.31398,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,4.807,146.484375,3.90625,40,18.21605
03/25/2023 10:45:58,30.6671619,24.21875,15.5408621,7.007575,10.9375,22.3918266,18.4606133,63,73,71,62,62,63,71,3489.23218,3489.23218,3489.23218,3489.23218,3489.23218,3489.23218,23.2326927,19.9504547,0.0226572119,0.9114433,99.69235,29.7153168,9.435104,22.3165474,54,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,16.232,0,0,40,18.21605
03/25/2023 10:46:00,24.21875,24.21875,26.5625,7.83730125,11.71875,8.59375,17.1916313,74,62,64,63,62,62,74,3389.54,3389.54,3389.54,3489.23242,3489.23242,3489.23242,23.4043083,20.0876675,0.23621951,1.28249419,99.69235,29.68216,9.424576,22.327076,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,5.02300024,117.1875,1.953125,40,18.21605
03/25/2023 10:46:01,40.9855766,42.1875,35.9375,32.6923065,35.15625,19.53125,34.4150658,64,65,69,68,65,65,69,2891.078,2891.078,2891.078,2891.078,2891.078,2891.078,25.6520653,21.6905041,0.375663072,1.72745275,99.69234,29.7591629,9.449024,22.3026276,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,5.06200027,124.023438,2.9296875,40,18.21605
03/25/2023 10:46:01,30.64236,22.7802582,14.8685513,39.96776,24.21875,10.9623013,23.90666,61,71,62,66,61,61,67,3389.539,3389.539,3389.539,3389.539,3389.539,3389.539,20.542078,17.0861511,0.0885114744,1.22595632,99.69233,29.7492371,9.445873,22.3057785,54,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,16.381,0,0,40,18.21605
03/25/2023 10:46:03,46.37019,20.2644234,8.680558,7.8125,6.31200075,13.28125,17.1201534,77,61,62,59,59,59,77,3688.61816,3688.61816,3688.61816,3688.61816,3688.61816,3688.61816,20.5803127,17.51331,0.04311848,1.042237,99.69238,29.75953,9.449142,22.30251,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,5.11500025,141.601563,2.9296875,40,18.21605
03/25/2023 10:46:04,21.26736,25.880455,14.8317337,27.0451775,13.1370182,25,21.1936226,62,62,60,74,61,62,74,3489.23267,3588.925,3588.925,3588.925,3588.925,3588.925,23.9371471,20.4975414,0.104386449,1.10910606,99.69236,29.7496643,9.446011,22.3056412,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,5.025,136.71875,2.9296875,40,18.21605
03/25/2023 10:46:05,34.7355766,29.6875,9.375,3.08893919,21.24256,4.6875,17.1361866,76,63,65,63,63,63,77,3588.92432,3588.92432,3588.92432,3588.92432,3588.92432,3588.92432,23.006794,19.7361526,0.0502483174,0.9297764,99.69234,29.7400055,9.442944,22.3087082,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,5.117,144.53125,3.90625,40,18.21605
03/25/2023 10:46:05,50.78125,8.569712,21.09375,6.262398,15.0248165,10.0841341,18.636013,78,63,64,62,70,63,78,3588.9248,3588.9248,3588.9248,3588.9248,3489.23242,3489.23242,23.2098083,19.8186378,0.048604317,0.9854692,99.69235,29.713562,9.434547,22.3171043,54,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,16.384,0,0,40,18.21605
03/25/2023 10:46:07,21.875,25.93006,34.375,18.1671619,26.4069252,18.0431538,24.1328773,73,60,62,61,61,62,73,3389.53955,3389.53955,3389.53955,3389.53955,3489.232,3489.232,23.18678,19.9323177,0.1803736,1.26145732,99.69234,29.8666,9.483139,22.2685127,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,5.00800037,138.671875,3.90625,40,18.21605
03/25/2023 10:46:08,33.59375,28.8581734,7.8125,17.9206734,9.254807,26.9471169,20.7311687,62,62,61,75,60,76,76,3389.54053,3389.54053,3389.54053,3389.54053,3289.84814,3289.84814,23.8218536,20.6264381,0.01481872,0.8904648,99.69237,29.82035,9.468452,22.2832,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,4.9,127.929688,2.9296875,40,18.21605
03/25/2023 10:46:09,28.90625,41.40625,13.28125,9.279609,11.71875,48.3878975,25.4966736,62,72,62,62,62,63,72,3090.46265,3190.155,3190.155,3190.155,3190.155,3190.155,23.0979519,19.8510761,0.009781957,0.939373553,99.6923447,29.8327789,9.472401,22.2792511,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,4.932,138.671875,2.9296875,40,18.21605
03/25/2023 10:46:10,25.78125,28.125,14.90575,16.40625,11.0243082,15.625,18.6445961,62,74,60,60,67,62,74,3389.54053,3489.233,3489.233,3489.233,3489.233,3489.233,21.5455627,18.2329845,0.0159701053,0.919683039,99.69237,29.82608,9.470272,22.28138,55,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,16.371,0,0,40,18.21605
03/25/2023 10:46:11,35.9375,31.25,17.1164742,7.00721169,10.8293295,7.764423,18.3174915,77,63,64,62,60,65,77,3588.92383,3588.92383,3588.92383,3588.92383,3588.92383,3588.92383,22.3877335,19.42898,0.0131182894,1.02176225,99.69233,29.7090149,9.433102,22.31855,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,4.907,139.648438,2.9296875,40,18.21605
03/25/2023 10:46:12,31.6964264,14.84375,4.724705,11.7435513,21.09375,17.2123013,16.88574,61,60,62,62,60,75,75,3489.23267,3588.925,3588.925,3588.925,3489.23267,3489.23267,23.82631,20.0667648,0.0312099326,0.963476837,99.69236,29.6751328,9.422344,22.3293076,0,1350.00012,6000.98438,0,0,0,0,0,4096,145,3951,3.540039,5.004,140.625,2.9296875,40,18.21605
03/25/2023 10:46:12,27.34375,28.90625,18.75,24.21875,21.9866028,13.2967,22.4170151,63,59,76,61,65,63,76,3289.84766,3289.84766,3289.84766,3289.84766,3389.54,3389.54,23.4171829,19.58361,0.0580224358,0.9938327,99.69235,29.6666412,9.419651,22.332,54,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.36300015,0,0,40,18.21605
03/25/2023 10:46:14,26.97115,18.75,10.1322117,6.25,6.9711566,15.4687519,14.0905437,65,63,80,64,64,64,80,3588.925,3588.925,3588.925,3588.925,3588.925,3588.925,22.0212746,18.5670662,0.0501733422,0.9392547,99.69236,29.6362915,9.410011,22.34164,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.96200037,136.71875,2.9296875,40,18.21605
03/25/2023 10:46:15,42.96875,29.786705,17.3115082,10.15625,18.92361,9.42460251,21.4285679,76,63,66,63,63,63,76,3389.53931,3389.53931,3289.847,3289.847,3289.847,3289.847,24.4582939,20.41493,0.126179665,1.26222384,99.69234,29.7490845,9.44582748,22.3058243,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.94300032,141.601563,2.9296875,40,18.21605
03/25/2023 10:46:15,30.46875,28.125,30.46875,22.65625,10.8653841,13.9663458,22.758419,65,66,78,69,63,66,78,3389.53857,3389.53857,3389.53857,3389.53857,3389.53857,3389.53857,22.4859753,18.6199055,0.016551679,1.01185119,99.6923141,29.7278519,9.439083,22.3125687,53,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.365,0,0,40,18.21605
03/25/2023 10:46:17,22.65625,32.03125,7.03125,8.59375,11.8055582,10.2430582,15.3935137,61,74,60,60,61,60,74,3588.92651,3588.92651,3588.92651,3588.92651,3588.92651,3588.92651,21.43965,17.9098721,0.007489951,0.971014261,99.6924,29.7697372,9.452385,22.2992668,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.905,139.648438,2.9296875,40,18.21605
03/25/2023 10:46:18,17.1875,35.28026,30.46875,9.42460251,18.1051617,10.15625,20.1037579,60,73,60,60,59,60,73,3389.53979,3389.53979,3389.53979,3389.53979,3389.53979,3389.53979,24.0106182,20.1695232,0.004515132,0.9631875,99.6923447,29.79335,9.459881,22.29177,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.9090004,134.765625,2.9296875,40,18.21605
03/25/2023 10:46:18,35.15625,32.03125,20.3373013,13.28125,22.4519253,10.15625,22.2357025,61,73,60,60,64,61,73,3289.84766,3389.54,3389.54,3389.54,3389.54,3389.54,23.3830051,19.5149841,0.04106492,1.02889419,99.69235,29.8384018,9.474186,22.2774658,53,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.5860002,0,0,40,18.21605
03/25/2023 10:46:20,16.40625,13.896781,37.4289742,18.536932,15.4687519,6.9711566,18.1181431,64,68,79,65,65,64,79,3489.23218,3489.23218,3489.23218,3489.23218,3489.23218,3489.23218,22.40555,18.9522572,0.0185726434,1.023444,99.6923447,29.8704071,9.484348,22.2673035,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.874,113.28125,2.9296875,40,18.21605
03/25/2023 10:46:21,39.84375,26.8229122,15.6746025,28.7634373,21.26736,18.14236,25.085741,73,59,64,59,61,60,73,3389.53979,3389.53979,3389.53979,3389.53979,3389.53979,3389.53979,22.86163,18.9404621,0.0226450861,1.07960439,99.6923447,29.8921814,9.491261,22.2603912,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.907,138.671875,2.9296875,40,18.21605
03/25/2023 10:46:21,32.8125,31.947113,17.1875,14.6153812,14.84375,11.6586571,20.5108166,74,61,62,60,64,62,74,3389.53979,3389.53979,3489.23218,3489.23218,3489.23218,3489.23218,22.592,18.7620735,0.007269791,0.950426042,99.6923447,29.9340973,9.50457,22.2470818,53,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.134,0,0,42,18.2206421
03/25/2023 10:46:23,39.84375,22.65625,23.4375,11.71875,16.322113,13.34325,21.2202721,75,60,62,60,60,60,75,3489.23242,3489.23242,3489.23242,3489.23242,3489.23242,3489.23242,22.4767933,18.8086052,0.0348313153,1.10017025,99.69236,29.947113,9.508701,22.24295,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.939,141.601563,3.90625,42,18.2206421
03/25/2023 10:46:24,46.875,30.7043667,6.25,6.336808,14.2857132,10.15625,19.10135,67,68,63,62,61,61,68,3489.23242,3489.23242,3489.23242,3489.23242,3489.23242,3489.23242,23.0658073,19.3190842,0.00403103139,0.880475,99.69235,29.8283157,9.470982,22.28067,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.78500032,131.835938,2.9296875,42,18.2206421
03/25/2023 10:46:25,29.6875,17.2495,20.9615345,6.177884,18.5697079,23.4375,19.34727,61,74,63,60,63,61,74,3489.23218,3489.23218,3489.23218,3588.92456,3588.92456,3588.92456,22.7928429,18.93398,0.025974052,0.932493,99.6923447,29.8077164,9.464443,22.2872086,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.97500038,140.625,3.90625,42,18.2206421
03/25/2023 10:46:25,23.4375,31.9602242,6.25,19.5072117,7.7524066,14.7235575,17.27181,67,73,60,61,60,61,73,3489.23242,3588.92456,3588.92456,3588.92456,3588.92456,3588.92456,22.7888489,18.98733,0.00288558519,0.8505863,99.69235,29.80069,9.462212,22.28944,53,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.90500009,0,0,42,18.2206421
03/25/2023 10:46:27,51.5625,10.15625,5.46875,2.36895084,6.349206,2.35614777,13.0436363,77,61,63,60,59,60,77,3688.6167,3688.6167,3688.6167,3688.6167,3688.6167,3688.6167,22.0504684,18.6424923,0.006183166,0.8044299,99.6923447,29.7630768,9.450268,22.301384,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.88300037,142.578125,3.90625,42,18.2206421
03/25/2023 10:46:28,30.46875,26.6381035,8.618551,5.46875,17.7644253,14.84375,17.3003845,61,76,62,60,60,60,76,3588.9248,3588.9248,3588.9248,3588.9248,3588.9248,3588.9248,22.2885056,18.53044,0.00373148522,0.8108804,99.69235,29.68892,9.42672348,22.3249283,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.05500031,143.554688,2.9296875,42,18.2206421
03/25/2023 10:46:28,48.4375,26.4903851,15.625,2.34375,8.65575,5.46875,17.8368568,75,61,63,60,60,70,75,3389.53979,3389.53979,3389.53979,3389.53979,3389.53979,3389.53979,23.2683926,19.5314178,0.00423634,0.861671567,99.6923447,29.7922058,9.459518,22.2921333,53,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.279,0,0,42,18.2206421
03/25/2023 10:46:30,30.46875,12.5,25,7.03125,7.8125,2.34375,14.1927061,76,60,62,60,59,60,76,3588.92456,3588.92456,3588.92456,3588.92456,3588.92456,3588.92456,20.4379864,17.0469055,0.00531110773,0.8459146,99.69235,29.6881256,9.426472,22.32518,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.00200033,144.53125,2.9296875,42,18.2206421
