,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/02/2023 09:47:32,8.569712,10.15625,7.03125,9.375,6.25,6.25,7.93870068,55,55,58,57,57,56,58,4087.38379,4286.76855,4187.076,4486.153,4087.38379,4087.38379,18.6192856,14.5850687,0.19911775,1.28159094,99.69228,26.87017,8.531723,23.2199287,51,420.000031,405.000031,0,37,2,0,31,4096,671.3281,3424.67188,16.3898468,3.5170002,2.9296875,965.8203,30,28.4229355
04/02/2023 09:47:33,4.699898,8.59375,3.93105149,12.5,5.46875,5.49355125,6.781167,60,59,60,63,59,59,63,4286.77,4286.77,4087.3855,4187.07764,4187.07764,4286.77,20.9024868,16.7489185,0.246241823,1.32405543,99.69233,26.86026,8.528576,23.2230759,51,450.000031,405.000031,0,37,2,0,32,4096,671.3281,3424.67188,16.3898468,3.98300028,6.8359375,964.84375,30,28.4229355
04/02/2023 09:47:34,8.59375,9.375,6.995189,5.53075075,3.13739777,4.66346169,6.38259029,63,62,64,62,65,63,65,4286.76953,4286.76953,4286.76953,4187.077,4286.76953,4286.76953,24.2939644,20.11028,0.245892882,1.33358669,99.69231,26.8656,8.530273,23.2213783,51,450.000031,405.000031,0,38,3,0,31,4096,671.3281,3424.67188,16.3898468,4.158,7.8125,795.898438,30,28.4229355
04/02/2023 09:47:35,9.375,13.49206,9.486604,12.4542122,10.15625,10.9375,10.98361,63,61,62,64,61,63,64,4286.76953,4286.76953,4087.38477,4187.077,4187.077,4286.76953,28.6977024,24.5076351,0.244245753,1.43128753,99.6923141,26.81955,8.515652,23.236,51,615,405.000031,0,41,5,0,32,4096,671.3281,3424.67188,16.3898468,3.739,4.8828125,965.8203,30,28.4229355
04/02/2023 09:47:36,4.6875,7.69230747,2.30768919,9.33894,1.53846145,5.46875,5.1722765,60,58,59,57,60,60,60,4187.07666,4486.15332,4286.76855,4486.15332,4087.38428,4286.76855,22.2501717,18.30338,0.185327172,1.21565938,99.6923,26.7962418,8.508247,23.2434044,51,615,405.000031,0,36,2,0,31,4096,671.3281,3424.67188,16.3898468,3.35000014,5.859375,318.359375,30,28.4229355
04/02/2023 09:47:37,5.46875,8.64335251,9.375,9.486604,3.90625,3.125,6.667489,60,59,61,62,61,61,62,4286.769,4286.769,4286.769,4286.769,4286.769,4187.07666,22.95924,18.80769,0.2738278,1.3119303,99.6923,26.79316,8.507271,23.24438,51,600,405.000031,0,31,3,0,25,4096,671.0781,3424.92188,16.3837433,3.78900027,8.7890625,834.960938,30,28.4229355
04/02/2023 09:47:38,12.46394,7.764423,3.90625,9.375,3.90625,7.87450075,7.548398,62,61,62,61,61,62,62,4286.76953,4286.76953,4286.76953,4286.76953,4286.76953,4087.385,23.41049,19.8512936,0.251905173,1.31150246,99.69232,26.7939758,8.50753,23.2441216,51,720.000061,810.000061,0,38,4,0,16,4096,663.8281,3432.17188,16.2067413,6.18500042,4.8828125,964.84375,30,28.4229355
04/02/2023 09:47:39,3.90625,10.9375,6.25,11.6117239,6.25,4.6875,7.273823,59,57,61,58,59,59,61,4486.14941,3987.68823,3987.68823,4187.07275,4486.14941,4286.765,22.2633514,19.297802,0.199856192,1.249056,99.69221,26.81166,8.513145,23.2385063,51,720.000061,810.000061,0,19,1,0,16,4096,663.8281,3432.17188,16.2067413,6.09900045,10.7421875,965.8203,30,28.4229355
04/02/2023 09:47:40,13.2102251,10.255456,9.375,11.0134306,4.6875,4.6875,8.871526,65,64,66,64,63,65,66,4286.773,4286.773,4087.38843,4286.773,4286.773,4087.38843,26.3002472,22.290905,0.387693077,1.5148052,99.6924,26.8112869,8.513027,23.2386246,51,660.000061,810.000061,0,29,3,0,16,4096,663.9531,3432.04688,16.2097931,6.85700035,4.8828125,965.8203,30,28.4229355
04/02/2023 09:47:41,12.5372047,12.4278841,15.625,11.71875,14.84375,10.2306547,12.8972054,65,63,65,67,64,64,67,4286.769,4187.07666,4286.769,4087.38452,4187.07666,4187.07666,27.5911827,24.1337833,0.461536855,1.6168772,99.69231,26.8217926,8.516361,23.23529,51,660.000061,810.000061,0,30,5,0,16,4096,682.7031,3413.29688,16.6675568,6.715,6.8359375,968.75,30,28.4229355
04/02/2023 09:47:42,7.8125,13.49206,8.705354,11.71875,11.1111107,7.03125,9.978509,66,63,67,66,65,65,67,4286.77,4187.07764,4187.07764,4286.77,4286.77,4286.77,28.4259148,24.6501923,0.4601901,1.64305854,99.69232,26.8330383,8.519932,23.23172,51,615,405.000031,0,26,6,0,31,4096,718.6406,3377.35938,17.5449371,4.87000036,10.7421875,796.875,30,28.4229355
04/02/2023 09:47:43,6.25,19.53125,10.9375,10.9375,9.290862,8.59375,10.923481,66,63,67,64,65,64,66,4286.76855,4187.07666,4187.07666,4286.76855,4286.76855,4286.76855,28.06094,24.5227489,0.424359053,1.61046135,99.6923,26.8378143,8.52145,23.2302017,51,750.000061,810.000061,0,35,7,0,16,4096,751.164063,3344.836,18.3389664,6.54900026,22.4609375,966.7969,30,28.4229355
04/02/2023 09:47:44,12.5,14.7115345,14.0625,11.71875,9.375,8.59375,11.8269205,65,62,63,63,63,63,65,4286.76953,4286.76953,4286.76953,4286.76953,4286.76953,4286.76953,25.5962582,22.3296528,0.2639005,1.42396939,99.6923141,26.81356,8.513748,23.2379036,51,510.000031,405.000031,0,23,4,0,31,4096,752.351563,3343.64844,18.3679581,4.26400042,7.8125,824.21875,30,28.4229355
04/02/2023 09:47:45,11.71875,10.9375,8.59375,10.15625,7.03125,6.25,9.114581,65,64,64,64,63,64,65,4286.769,4286.769,4286.769,4087.38428,3987.692,3987.692,26.7908478,22.6737862,0.220856428,1.34548616,99.6923,26.8017578,8.510002,23.24165,51,510.000031,405.000031,0,34,3,0,32,4096,753.789063,3342.211,18.4030533,3.96800017,4.8828125,964.84375,30,28.4229355
04/02/2023 09:47:46,10.1686478,10.9375,8.473557,12.5,7.776439,7.78846169,9.607434,64,63,65,64,63,65,65,4286.769,4286.769,4286.769,4286.769,4286.769,4187.07666,26.4736671,22.30564,0.21738252,1.35265028,99.6923,26.8101883,8.512676,23.2389755,52,495.000031,405.000031,0,37,3,0,31,4096,753.789063,3342.211,18.4030533,4.04100037,8.7890625,899.414063,30,28.4229355
04/02/2023 09:47:47,13.2572117,14.0625,8.59375,9.375,7.10565472,7.03125,9.904223,64,63,63,63,62,63,64,4286.76953,4187.077,4286.76953,4187.077,4286.76953,4087.38477,26.8769665,22.6929,0.2288388,1.37635362,99.6923141,26.81453,8.514057,23.2375946,52,510.000031,405.000031,0,39,4,0,32,4096,754.226563,3341.77344,18.4137344,4.01500034,8.7890625,900.3906,30,28.4229355
04/02/2023 09:47:48,10.9747047,10.90144,6.25,10.9375,3.125,7.05605125,8.207446,65,64,64,64,63,64,65,4286.769,4087.38452,4286.769,4286.769,4187.07666,4087.38452,27.5609741,23.41226,0.215201721,1.33746469,99.69231,26.8230057,8.51674652,23.2349052,52,510.000031,405.000031,0,37,3,0,31,4096,715.476563,3380.52344,17.46769,4.017,4.8828125,965.8203,30,28.4229355
04/02/2023 09:47:49,7.03125,9.42460251,10.9375,12.5,9.314907,5.531132,9.12323,64,62,63,62,62,63,64,3987.69067,3987.69067,4286.76758,4286.76758,4286.76758,4286.76758,26.8889236,22.7352943,0.218365684,1.33810592,99.69227,26.82811,8.518368,23.233284,52,480.000031,405.000031,0,38,4,0,32,4096,703.226563,3392.77344,17.1686172,4.025,9.765625,868.164063,30,28.4229355
04/02/2023 09:47:50,13.28125,10.0721121,9.499007,7.8125,7.87450075,8.55769,9.516173,64,63,63,62,63,63,64,4187.078,4286.77051,4286.77051,4187.078,4087.386,4286.77051,26.8009167,22.6769981,0.236250326,1.37213218,99.69234,26.8386078,8.521702,23.22995,52,495.000031,405.000031,0,38,4,0,31,4096,703.226563,3392.77344,17.1686172,4.06100035,4.8828125,965.8203,30,28.4229355
04/02/2023 09:47:51,6.22596169,7.03125,4.639423,4.639423,8.509612,7.03125,6.34616,63,61,63,61,64,63,64,4286.769,4286.769,4286.769,4286.769,4286.769,4286.769,23.9108448,19.8080921,0.220570892,1.27279067,99.69231,26.82515,8.517429,23.2342224,52,495.000031,405.000031,0,38,4,0,32,4096,703.226563,3392.77344,17.1686172,3.97200012,7.8125,684.5703,30,28.4229355
04/02/2023 09:47:52,7.8125,8.630955,5.46875,3.14980149,12.599206,5.46875,7.18832,64,62,63,62,62,63,64,4286.769,4187.07666,4286.769,4187.07666,4187.07666,4286.769,25.63342,21.483532,0.222974479,1.28359,99.69231,26.8355331,8.520725,23.2309265,52,480.000031,405.000031,0,37,3,0,31,4096,703.226563,3392.77344,17.1686172,4.11400032,4.8828125,965.8203,30,28.4229355
04/02/2023 09:47:53,13.34325,17.103363,13.28125,10.9375,11.5985575,11.7683525,13.0053816,64,63,65,63,63,64,64,4087.38477,3987.69238,4286.76953,4286.76953,4286.76953,4286.76953,28.3853626,24.1125774,0.248552844,1.40815878,99.69231,26.8218536,8.51638,23.2352715,52,510.000031,405.000031,0,39,4,0,32,4096,704.476563,3391.52344,17.1991348,4.17300034,19.53125,965.8203,30,28.4229355
04/02/2023 09:47:54,10.1442337,10.15625,7.8125,5.420673,6.25,4.66346169,7.407856,62,60,62,61,62,62,62,4087.383,4087.383,4087.383,4087.383,4087.383,4087.383,24.39007,20.2470131,0.237271816,1.35847616,99.69227,26.8338318,8.520184,23.2314682,52,555,405.000031,0,39,5,0,31,4096,685.914063,3410.086,16.7459488,3.9630003,23.4375,946.289063,30,28.4229355
04/02/2023 09:47:55,13.28125,17.96875,13.28125,22.7306538,14.0625,9.375,15.1165667,64,63,64,71,63,64,71,3688.6167,3588.92432,3588.92432,3588.92432,3588.92432,3588.92432,24.7980957,21.2034149,0.277471423,1.58223093,99.69234,26.905365,8.542896,23.2087555,52,690.000061,810.000061,0,34,5,0,15,4096,524.9219,3571.07813,12.8154755,6.3550005,35.15625,965.8203,30,28.4271851
04/02/2023 09:47:56,18.75,14.0625,13.28125,18.6778851,15.625,9.375,14.96194,62,61,63,63,62,63,63,3588.923,3588.923,3688.61523,3688.61523,3688.61523,3688.61523,22.3189335,18.9589386,0.2544126,1.55811548,99.69231,26.96534,8.561939,23.1897125,52,690.000061,810.000061,0,19,2,0,14,4096,539.6719,3556.32813,13.1755829,6.31200027,9.765625,1399.41406,30,28.4271851
04/02/2023 09:47:57,21.875,15.625,17.1875,17.1875,10.9375,7.8125,15.1041689,59,59,61,61,61,60,61,3588.92261,3588.92261,3588.92261,3688.615,3688.615,3688.615,22.5341759,18.3252068,0.2741817,1.64472938,99.6923,27.0637131,8.593174,23.1584778,52,450.000031,405.000031,0,31,3,0,31,4096,540.6094,3555.39063,13.1984711,3.64800024,3.90625,964.84375,30,28.4271851
04/02/2023 09:47:58,22.65625,22.65625,18.75,19.53125,13.28125,15.625,18.75,61,61,62,62,61,60,62,3389.53857,3389.53857,3389.53857,3389.53857,3489.231,3489.231,23.8826752,19.3489227,0.247710153,1.6999886,99.6923141,27.1554337,8.622299,23.1293526,52,465.000031,405.000031,0,37,3,0,30,4096,550.8594,3545.14063,13.4487152,3.87100029,6.8359375,727.539063,30,28.4271851
04/02/2023 09:47:59,22.65625,16.40625,17.1875,16.40625,13.28125,11.71875,16.2760429,60,59,60,58,63,60,62,3489.231,3489.231,3489.231,3489.231,3588.923,3588.923,21.942728,17.4977074,0.310937673,1.68742967,99.6923141,27.2003479,8.636559,23.1150932,52,540,405.000031,0,41,4,0,32,4096,552.4219,3543.57813,13.4868622,3.63100028,4.8828125,965.8203,30,28.4271851
04/02/2023 09:48:00,19.53125,18.75,8.59375,9.375,14.0625,10.15625,13.4114561,64,64,66,62,65,66,66,3588.92163,3588.92163,3588.92163,3588.92163,3588.92163,3588.92163,22.3171463,17.9401932,0.236134455,1.57105637,99.69227,27.2237625,8.643993,23.1076584,52,540,405.000031,0,38,3,0,31,4096,544.5469,3551.45313,13.2946014,3.71400023,8.7890625,965.8203,30,28.4271851
04/02/2023 09:48:01,19.53125,10.9375,13.28125,14.0625,8.59375,10.15625,12.7604189,60,59,60,61,60,60,61,3688.61621,3688.61621,3688.61621,3688.61621,3688.61621,3688.61621,21.8042812,17.4168453,0.2942229,1.58423471,99.69233,27.0467987,8.587807,23.1638451,52,510.000031,405.000031,0,36,3,0,29,4096,509.296875,3586.70313,12.4340057,4.15400028,4.8828125,965.8203,30,28.4271851
04/02/2023 09:48:02,12.5,17.96875,13.28125,13.28125,14.0625,10.9375,13.671875,62,62,65,62,63,63,65,3489.231,3489.231,3489.231,3489.231,3489.231,3489.231,24.1053314,19.67553,0.3437042,1.68631411,99.6923141,27.1125412,8.608681,23.142971,52,540,405.000031,0,39,4,0,30,4096,534.7969,3561.20313,13.0565643,4.182,10.7421875,767.5781,30,28.4271851
04/02/2023 09:48:03,9.375,17.96875,8.59375,11.7931547,15.625,7.8125,11.8613539,60,59,62,60,62,61,62,3688.61548,3788.30786,3788.30786,3788.30786,3788.30786,3788.30786,21.203434,16.9430866,0.252193183,1.4577502,99.6923141,27.1038742,8.60592651,23.1457253,52,570,405.000031,0,39,3,0,31,4096,536.7969,3559.20313,13.1053925,4.084,2.9296875,964.84375,30,28.4271851
04/02/2023 09:48:04,14.0625,25.78125,18.75,16.40625,17.1875,12.5,17.4479179,60,60,62,59,62,61,62,3389.53857,3389.53857,3389.53857,3389.53857,3389.53857,3489.23071,24.17201,19.9390411,0.2636049,1.76607454,99.69231,27.23008,8.646,23.1056519,52,780.000061,810.000061,0,38,6,0,15,4096,591.3594,3504.64063,14.4374847,6.136,3.90625,968.75,30,28.4271851
04/02/2023 09:48:05,21.09375,31.4112072,21.09375,25.5528812,22.65625,18.71394,23.4203033,66,65,69,64,67,65,69,3190.15381,3190.15381,3090.46143,3090.46143,3090.46143,3090.46143,24.9568062,21.6491661,0.219704986,1.68343008,99.69231,27.3496628,8.683968,23.0676842,52,780.000061,810.000061,0,20,2,0,16,4096,591.4844,3504.51563,14.4405365,6.01300049,5.859375,965.8203,30,28.4271851
04/02/2023 09:48:06,27.34375,32.63221,33.59375,32.8125,35.9375,28.125,31.7407837,63,60,67,60,63,65,67,2990.7688,2990.7688,2990.7688,2990.7688,2990.7688,2990.7688,22.7668438,18.84769,0.235667512,1.73754132,99.6923,27.3803864,8.693726,23.0579262,52,660.000061,810.000061,0,26,6,0,13,4096,663.8906,3432.10938,16.2082672,6.866,13.671875,969.726563,30,28.4271851
04/02/2023 09:48:07,28.33581,29.9479122,28.3978157,25.9796619,34.1269836,17.96875,27.4594841,60,69,61,60,61,61,69,3289.84644,3289.84644,3289.84644,3289.84644,3289.84644,3289.84644,20.6791668,17.1511841,0.278206944,1.73742175,99.69232,27.4634171,8.720089,23.0315628,52,660.000061,810.000061,0,24,4,0,16,4096,643.6406,3452.35938,15.7138824,6.03,6.8359375,964.84375,30,28.4271851
04/02/2023 09:48:08,11.71875,27.24054,13.9423075,19.53125,13.11298,11.71875,16.2107639,61,65,62,60,68,62,68,3389.53833,3389.53833,3389.53833,3389.53833,3389.53833,3389.53833,22.59689,18.7718124,0.2900296,1.61085391,99.69231,27.53566,8.743027,23.008625,52,555,405.000031,0,26,4,0,31,4096,659.09375,3436.90625,16.091156,3.75000024,4.8828125,964.84375,30,28.4271851
04/02/2023 09:48:09,23.32933,22.9166622,22.65625,24.21875,24.21875,18.03075,22.5617466,62,61,64,61,62,62,64,3190.15356,3190.15356,3190.15356,3190.15356,3190.15356,3190.15356,23.3342037,18.8664017,0.284764737,1.80767715,99.6923,27.5807724,8.757351,22.9943,52,630,810.000061,0,40,5,0,16,4096,673.84375,3422.15625,16.4512634,6.63800049,19.53125,965.8203,30,28.4271851
04/02/2023 09:48:10,30.46875,36.9230728,35.9375,38.8581772,29.51923,28.7620182,33.4114532,64,61,64,61,64,64,66,2990.769,2990.769,2990.769,2990.769,2990.769,2990.769,23.9023933,20.3196888,0.257195264,1.80054712,99.69231,27.68406,8.790146,22.9615059,52,630,810.000061,0,20,4,0,12,4096,669.90625,3426.09375,16.3551331,7.05900049,83.984375,714.84375,30,28.4271851
04/02/2023 09:48:11,38.51687,42.4603157,34.375,38.5540657,36.1235123,31.3864117,36.9026947,60,59,62,59,64,61,64,2990.76929,2990.76929,3090.46167,3090.46167,3090.46167,3090.46167,22.7324715,18.6267986,0.400639772,2.14043164,99.6923141,27.7634659,8.815357,22.9362946,52,810.000061,810.000061,0,36,10,0,16,4096,645.46875,3450.53125,15.7585144,7.70600033,77.14844,970.7031,30,28.4271851
04/02/2023 09:48:12,20.1682682,23.3052845,24.21875,25,21.7187519,13.2331734,21.2740421,62,62,64,62,62,62,64,3190.15381,3190.15381,3190.15381,3190.15381,3190.15381,3190.15381,22.4833317,18.75815,0.377305537,1.95582759,99.69231,27.78743,8.822968,22.9286842,52,810.000061,810.000061,0,30,9,0,16,4096,620.78125,3475.21875,15.1557922,6.94900036,26.3671875,969.726563,30,28.4271851
04/02/2023 09:48:13,27.34375,30.46875,25.9424572,25.78125,25,17.1875,25.2872887,61,61,68,60,62,63,67,3389.53833,3389.53833,3389.53833,3289.846,3289.846,3289.846,22.6051655,18.752346,0.229138881,1.764889,99.69231,27.7763443,8.819447,22.9322052,52,585,405.000031,0,24,3,0,31,4096,623.03125,3472.96875,15.2107239,3.64600015,483.398438,880.8594,30,28.4271851
04/02/2023 09:48:14,24.21875,32.03125,24.0384579,25.78125,24.4171619,17.2371025,24.6206589,62,61,62,60,62,62,62,3389.53833,3389.53833,3389.53833,3389.53833,3389.53833,3389.53833,22.2449512,18.3511715,0.242343113,1.76386845,99.69231,27.82888,8.836128,22.9155235,52,735.000061,810.000061,0,31,6,0,15,4096,630.21875,3465.78125,15.3862,7.2510004,99.609375,909.1797,30,28.4271851
04/02/2023 09:48:15,18.75,20.3125,14.84375,14.6875019,18.58173,17.9447117,17.52003,64,62,62,69,62,69,70,3389.53857,3389.53857,3389.53857,3289.84619,3289.84619,3289.84619,23.3523617,19.6790066,0.295044333,1.78300893,99.69231,27.8610535,8.846344,22.9053078,52,735.000061,810.000061,0,26,7,0,16,4096,632.1094,3463.89063,15.4323578,7.22400045,264.648438,995.1172,30,28.4271851
04/02/2023 09:48:16,22.7802582,27.34375,22.65625,22.0610142,19.53125,17.96875,22.0568829,63,62,64,61,64,62,64,3389.53833,3389.53833,3389.53833,3389.53833,3289.84619,3289.84619,22.7954884,19.0038624,0.3867418,1.90782237,99.69231,27.8991089,8.858429,22.8932228,52,615,405.000031,0,32,12,0,32,4096,633.7969,3462.20313,15.4735565,7.76,195.3125,697.2656,30,28.4271851
04/02/2023 09:48:17,36.4543266,41.40625,37.09077,35.9375,32.03125,29.05506,35.3291931,62,62,62,59,61,60,62,3090.46143,3090.46143,3190.15381,3190.15381,3190.15381,3190.15381,23.5129871,19.9639244,0.3221285,2.00822282,99.69231,27.99736,8.889626,22.8620262,53,1350.00012,6000.98438,0,25,3,0,8,4096,632.5664,3463.43359,15.4435158,16.617,13.671875,965.8203,30,28.4271851
04/02/2023 09:48:18,16.40625,20.3125,15.45673,17.8125019,17.1875,21.76683,18.1570473,67,67,68,69,70,67,70,3489.23,3389.5376,3389.5376,3389.5376,3389.5376,3389.5376,21.7152443,18.53733,0.311244071,1.77343643,99.69228,28.0494766,8.906174,22.8454781,53,675.000061,810.000061,0,11,1,0,16,4096,629.6289,3466.371,15.3717995,17.475,180.664063,1020.50781,30,28.4271851
04/02/2023 09:48:19,33.04812,36.71875,29.6875,35.9375,30.46875,23.4375,31.5496864,62,60,62,60,61,61,62,3289.847,3289.847,3289.847,3289.847,3289.847,3289.847,23.1741676,19.4165382,0.272806257,1.88407958,99.69233,28.0887375,8.91864,22.8330116,52,570,405.000031,0,26,7,0,32,4096,635.1914,3460.80859,15.5076027,8.178,13.671875,721.6797,30,28.4271851
04/02/2023 09:48:20,17.1394234,19.53125,10.9375,9.375,15.625,14.84375,14.57532,62,61,68,62,62,66,69,3489.22974,3489.22974,3489.22974,3489.22974,3389.5376,3389.5376,22.7846165,18.3724747,0.240573585,1.6266284,99.692276,28.1395264,8.934765,22.8168869,52,780.000061,810.000061,0,39,6,0,16,4096,642.0039,3453.996,15.6739235,5.7760005,252.929688,596.6797,30,28.4271851
04/02/2023 09:48:21,18.75,21.09375,25.78125,25,28.90625,18.75,23.046875,62,59,62,62,64,61,64,3588.923,3588.923,3588.923,3588.923,3588.923,3588.923,21.7882481,18.041069,0.454999268,1.8742969,99.69231,28.0416412,8.903687,22.8479652,52,795.000061,810.000061,0,39,18,0,16,4096,637.5664,3458.43359,15.5655861,7.67700052,107.421875,1006.83594,30,28.4271851
04/02/2023 09:48:22,25,21.09375,20.3125,20.3125,17.96875,11.71875,19.4010429,64,64,68,62,63,63,68,3389.53882,3389.53882,3389.53882,3389.53882,3389.53882,3389.53882,23.77727,20.1379,0.400302947,1.766231,99.6923141,28.0248718,8.898361,22.85329,52,735.000061,810.000061,0,33,13,0,16,4096,626.4414,3469.55859,15.29398,5.951,5.859375,617.1875,30,28.4271851
04/02/2023 09:48:23,17.96875,20.3125,16.40625,11.71875,17.1875,8.59375,15.3645811,62,62,64,60,61,62,64,3588.92,3588.92,3588.92,3588.92,3688.612,3688.612,21.71449,17.9812183,0.270055532,1.64868915,99.692215,28.0518036,8.90691,22.8447418,52,615,405.000031,0,24,3,0,32,4096,635.3789,3460.621,15.51218,4.007,7.8125,790.039063,30,28.4271851
04/02/2023 09:48:24,14.1245,19.53125,7.03125,12.5,17.96875,4.6875,12.640542,62,62,63,60,77,63,69,3688.619,3688.619,3688.619,3688.619,3588.92651,3588.92651,23.7773724,19.6146164,0.234060273,1.38043237,99.6924057,28.0568924,8.908527,22.8431244,52,600,405.000031,0,37,4,0,31,4096,636.8789,3459.121,15.5488014,3.92800021,15.625,1703.125,30,28.4271851
04/02/2023 09:48:25,17.8485565,17.96875,14.0625,14.84375,14.0625,21.15575,16.656971,60,58,60,58,60,60,60,3588.92358,3588.92358,3688.616,3688.616,3688.616,3688.616,22.1217384,17.6821079,0.284720749,1.571791,99.69232,28.0447845,8.904682,22.84697,52,600,405.000031,0,38,5,0,31,4096,637.9414,3458.05859,15.5747414,3.84300017,8.7890625,677.7344,37,28.43055
04/02/2023 09:48:26,18.1299572,14.0625,12.5,10.9375,11.71875,7.8125,12.52687,60,59,61,61,61,60,62,3688.615,3788.30737,3788.30737,3788.30737,3788.30737,3788.30737,22.4425335,18.2077484,0.213097855,1.41683757,99.6923,28.0149231,8.895203,22.85645,52,600,405.000031,0,36,4,0,31,4096,637.9414,3458.05859,15.5747414,3.67700028,7.8125,964.84375,37,28.43055
04/02/2023 09:48:27,12.46394,10.15625,10.9375,10.15625,10.9375,5.46875,10.0200357,62,61,62,62,61,61,62,3788.30762,3788.30762,3788.30762,3788.30762,3788.30762,3788.30762,23.1236687,18.8620415,0.208718285,1.39815509,99.69231,28.0416183,8.903679,22.8479729,52,555,405.000031,0,37,4,0,32,4096,637.9414,3458.05859,15.5747414,3.785,4.8828125,965.8203,37,28.43055
04/02/2023 09:48:28,12.5,11.71875,10.15625,7.862103,8.59375,16.5674572,11.2330494,62,59,62,60,63,61,62,3887.99878,3887.99878,3887.99878,3887.99878,3788.30664,3788.30664,23.1169128,18.8915062,0.205712169,1.4762944,99.692276,28.02803,8.899361,22.8522911,52,540,405.000031,0,37,4,0,31,4096,637.6289,3458.371,15.567112,3.54700017,9.765625,965.8203,37,28.43055
04/02/2023 09:48:29,19.630455,18.1547642,11.8675594,11.71875,9.523809,13.28125,14.0294313,62,62,62,60,63,63,63,3888.001,3888.001,3888.001,3888.001,3888.001,3888.001,22.950985,18.7697258,0.211806253,1.3789624,99.69234,27.9724731,8.8817215,22.86993,51,525,405.000031,0,37,4,0,31,4096,637.1289,3458.871,15.5549049,3.72200012,8.7890625,956.0547,37,28.43055
04/02/2023 09:48:30,20.3125,9.461808,13.28125,7.03125,10.9375,6.25,11.2123785,61,59,62,62,61,61,62,3888,3888,3888,3888,3987.69238,3987.69238,22.2289066,18.0369,0.2031046,1.33685541,99.69231,27.9822,8.884811,22.86684,51,510.000031,405.000031,0,37,4,0,32,4096,622.5039,3473.496,15.1978493,3.80700016,3.90625,965.8203,37,28.43055
04/02/2023 09:48:31,11.71875,12.3557682,6.165862,9.375,9.230768,3.150183,8.666062,64,61,68,62,62,71,71,3788.30786,3788.30786,3788.30786,3688.61548,3688.61548,3688.61548,24.3126125,20.0362415,0.209387779,1.323991,99.6923141,27.96582,8.879612,22.87204,51,495.000031,405.000031,0,37,4,0,31,4096,608.2539,3487.746,14.8499489,3.65800023,7.8125,956.0547,37,28.43055
04/02/2023 09:48:32,10.12019,23.3052845,14.84375,8.509612,11.71875,7.740384,12.7063274,63,61,76,62,62,62,76,3688.615,3588.92285,3588.92285,3588.92285,3588.92285,3588.92285,23.7065334,19.545845,0.208435029,1.35452652,99.6923,27.8413773,8.84009552,22.9115562,51,480.000031,405.000031,0,37,4,0,32,4096,608.2539,3487.746,14.8499489,3.51600027,3.90625,965.8203,37,28.43055
04/02/2023 09:48:33,11.0119047,9.42460251,9.474206,14.1865072,15.7738094,7.8125,11.2805843,60,59,60,58,61,59,61,3987.69238,3987.69238,3987.69238,3987.69238,3987.69238,4087.38477,20.557951,16.4419155,0.19848752,1.30300426,99.69231,27.8134155,8.831219,22.920433,51,465.000031,405.000031,0,37,4,0,31,4096,605.5039,3490.496,14.78281,3.29400015,2.9296875,482.421875,37,28.43055
