,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/21/2023 21:19:01,34.375,5.46875,5.54315472,8.59375,36.8303528,10.7932682,16.9340439,63,53,58,54,78,56,78,3888.0105,3888.0105,3888.0105,3888.0105,3888.0105,3888.0105,27.3648987,24.2500324,0,1.105267,99.69258,24.1683578,7.673855,24.0777969,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.32300007,0,0,35,39.36228
04/21/2023 21:19:03,43.75,3.125,3.858173,3.125,11.55048,2.34375,11.29207,66,55,56,54,52,53,66,4386.47461,4187.08936,4386.47461,4187.08936,4187.08936,4386.47461,21.0838184,17.8791866,0.000363653118,1.07004929,99.6926041,24.1267242,7.660633,24.0910187,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.35600007,0,0,35,39.36228
04/21/2023 21:19:04,39.2307625,10.76923,39.2307625,6.153846,9.230768,3.076923,17.9487228,73,61,76,69,62,60,78,3688.62573,3688.62573,3688.62573,3588.933,3588.933,3588.933,29.1739349,25.9689388,0,1.1110487,99.69258,24.12857,7.66122055,24.0904312,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.24900007,0,0,35,39.36228
04/21/2023 21:19:05,28.125,45.3125,41.40625,15.625,15.625,23.4375,28.2552071,55,63,58,55,61,64,64,3389.54834,3389.54834,3389.54834,3389.54834,3389.54834,3389.54834,24.6823921,21.2026844,0,1.38010669,99.6926,24.1112671,7.65572739,24.0959244,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.15800011,0,0,35,39.36228
04/21/2023 21:19:06,20.3125,35.15625,3.90625,7.03125,12.5,5.46875,14.0625,58,62,54,71,52,55,71,3987.70361,3987.70361,3888.011,3888.011,3888.011,3888.011,21.3321457,17.9152069,0,1.08784115,99.69259,24.08751,7.648182,24.10347,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.23100042,140.625,2.9296875,35,39.36228
04/21/2023 21:19:07,18.75,39.0625,18.75,21.09375,22.65625,20.3125,23.4375,71,57,73,57,59,60,73,3489.24048,3489.24048,3489.24048,3489.24048,3489.24048,3489.24048,26.3958721,22.7942982,0,1.13050783,99.69259,24.1090469,7.65502167,24.09663,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.34700012,0,0,35,39.36228
04/21/2023 21:19:08,41.53846,3.076923,3.076923,26.9230728,8.4615345,31.5384636,19.1025677,62,54,57,55,75,54,75,3788.31885,3788.31885,3788.31885,3788.31885,3788.31885,3788.31885,22.3479862,19.0767441,0,1.09372759,99.6926041,24.086525,7.647869,24.1037827,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.30800009,0,0,35,39.36228
04/21/2023 21:19:09,47.6686478,0.78125,4.6875,0,1.57489777,2.34375,9.509343,66,54,55,54,52,53,66,4386.47461,4286.782,4286.782,4486.167,4187.08936,4486.167,19.7180557,16.44762,0,1.0575403,99.6926041,24.0703278,7.642727,24.1089249,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.30500007,0,0,35,39.36228
04/21/2023 21:19:10,15.625,34.375,21.875,0.78125,4.66346169,1.5625,13.1470385,70,56,84,58,61,57,84,4087.396,4087.396,3987.70337,3987.70337,3987.70337,3987.70337,27.6537266,24.5403862,0,1.10106659,99.69259,24.0782928,7.645256,24.1063957,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.404,0,0,35,39.36228
04/21/2023 21:19:10,22.3076935,6.153846,26.4903851,19.9999981,10.8894234,6.153846,15.3325377,64,54,54,54,52,53,64,4087.39575,4087.39575,4087.39575,4187.08838,4187.08838,4187.08838,22.8055286,19.5869617,0,1.08562148,99.69258,24.0501328,7.63631439,24.1153374,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.243,0,0,35,39.36228
04/21/2023 21:19:11,32.15526,2.34375,42.5841331,1.5625,3.90625,1.5625,14.01906,69,55,81,57,60,57,81,3987.70435,3987.70435,3987.70435,3987.70435,3987.70435,3987.70435,25.92868,22.8013229,0,1.1078558,99.69261,24.0441589,7.63441849,24.1172333,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.3490001,0,0,35,39.36228
04/21/2023 21:19:12,15.4687519,10.9375,26.8973236,20.0240364,30.76923,5.46875,18.2609253,62,54,56,55,74,55,74,3788.31738,3788.31738,3788.31738,3788.31738,3788.31738,3788.31738,25.2120323,21.8822746,0,1.10250986,99.69256,24.03769,7.63236237,24.11929,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.233,0,0,35,39.36228
04/21/2023 21:19:13,38.6057663,1.53846145,14.6153812,5.420673,19.2074547,9.2427845,14.7717533,54,52,53,53,53,62,62,4087.39746,4087.39746,4187.09033,4187.09033,4187.09033,4187.09033,21.1156769,17.8326244,0,1.07216334,99.69262,24.0126572,7.62441635,24.1272354,46,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.26200008,0,0,36,39.3629074
04/21/2023 21:19:15,1.5625,10.1686478,0.78125,0,1.5625,50,10.67915,54,52,53,54,54,66,66,4486.167,4187.08936,4486.167,4187.08936,4187.08936,4187.08936,22.61592,19.462923,0,1.15505207,99.6926041,23.9870682,7.616291,24.13536,46,300,405.000031,0,2,0,0,1,4096,166.707031,3929.293,4.069996,1.286,0,0,36,39.3629074
04/21/2023 21:19:15,19.42308,0.78125,7.69230747,38.72596,3.90625,23.4375,15.6610546,73,55,57,55,53,62,73,3888.0105,3888.0105,3888.0105,3888.0105,3888.0105,3888.0105,27.9007168,24.7504883,0,1.10591352,99.69257,23.9843979,7.615444,24.1362076,46,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.218,0,0,36,39.3629074
04/21/2023 21:19:17,31.5384636,2.30768919,0,3.076923,8.356643,29.2307682,12.4184189,65,54,55,54,52,53,65,4286.78174,4286.78174,4286.78174,4187.08936,4187.08936,4187.08936,21.2060986,18.01803,0,1.07763875,99.6926041,23.9836884,7.6152153,24.1364365,46,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.28700006,0,0,36,39.3629074
04/21/2023 21:19:18,32.8125,3.125,14.0625,0,23.4375,5.46875,13.1510439,66,55,55,54,53,53,66,4286.78125,4286.78125,4187.089,4286.78125,4286.78125,4187.089,24.6114235,21.3821,0,1.11024952,99.69259,23.9608078,7.607952,24.1437,46,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.23900008,8.7890625,117.1875,36,39.3629074
04/21/2023 21:19:20,14.8148174,9.876543,10.8024712,7.416993,8.975542,8.950615,10.1394949,61,58,67,58,74,58,74,4386.474,4486.1665,4386.474,4187.089,4486.1665,4286.78125,18.4219551,15.171382,0.04354689,0.8958943,99.69259,24.267395,7.70529938,24.0463524,45,300,405.000031,0,1,0,0,1,4096,185.765625,3910.23438,4.53529358,1.547,0,0,36,39.3629074
04/21/2023 21:19:21,3.125,1.5625,3.125,0,5.420673,3.125,2.72636414,52,54,52,52,57,53,57,4585.85938,3987.70386,2791.39282,1595.08154,1595.08154,4585.85938,13.3555412,9.9857,0.196176514,0.674903035,99.6926,24.2255783,7.69202042,24.0596313,45,300,405.000031,0,0,0,0,0,4096,185.765625,3910.23438,4.53529358,1.55100012,0,0,36,39.3629074
04/21/2023 21:19:22,6.25,7.03125,3.125,0.78125,1.5625,3.90625,3.77604365,52,53,51,51,54,52,54,4486.1665,897.2333,897.2333,897.2333,4486.1665,4486.1665,8.069511,5.1047473,0.0307621527,0.7887685,99.69259,24.2159653,7.68896866,24.0626831,45,300,405.000031,0,0,0,0,0,4096,185.765625,3910.23438,4.53529358,1.54000008,0,0,36,39.3629074
04/21/2023 21:19:23,12.3076916,3.076923,3.8461566,0.7692337,3.076923,2.30768919,4.23076725,53,53,55,52,58,52,58,4585.85938,4286.78125,3090.47046,4286.78125,3987.70361,2791.39258,9.796484,6.770541,0,0.808991253,99.69259,24.2230988,7.69123459,24.0604172,45,300,405.000031,0,0,0,0,0,4096,185.765625,3910.23438,4.53529358,1.751,0,0,36,39.3629074
04/21/2023 21:19:24,3.076923,1.5625,0,0.7692337,1.53846145,1.53846145,1.41426921,51,54,50,50,54,51,54,4286.78174,897.233459,4685.55225,4486.167,897.233459,897.233459,8.183931,5.270728,0,0.783182859,99.6926041,24.19802,7.6832695,24.0683823,45,300,405.000031,0,0,0,0,0,4096,185.765625,3910.23438,4.53529358,1.705,0,0,36,39.3629074
04/21/2023 21:19:25,2.30768919,0,1.53846145,0.7692337,2.30768919,1.53846145,1.41025186,51,51,52,50,55,52,55,4286.78125,4286.78125,4286.78125,4286.78125,4286.78125,4286.78125,12.4743071,9.457157,0,0.7362902,99.69259,24.198349,7.68337631,24.0682755,44,300,405.000031,0,0,0,0,0,4096,185.765625,3910.23438,4.53529358,1.84700012,0,0,36,39.3629074
04/21/2023 21:19:26,7.8125,1.5625,1.5504837,1.5625,3.858173,1.5625,2.98478,49,51,51,49,53,50,53,4785.24463,4286.78174,897.233337,897.233337,897.233337,897.233337,9.9533,7.03996754,0,0.746151149,99.6926,24.1808929,7.67783356,24.0738182,44,300,405.000031,0,0,0,0,0,4096,185.765625,3910.23438,4.53529358,1.554,0,0,36,39.3629074
04/21/2023 21:19:27,6.153846,4.615384,2.30768919,0,1.53846145,2.30768919,2.82051563,50,49,51,49,53,50,53,4286.78174,4486.1665,4187.089,3888.01123,4286.78174,4486.1665,11.4468679,8.561945,0,0.706251442,99.6926,24.1752319,7.676037,24.0756149,44,300,405.000031,0,0,0,0,0,4096,185.765625,3910.23438,4.53529358,1.838,0,0,36,39.3629074
04/21/2023 21:19:28,6.177884,1.53846145,1.5504837,1.53846145,1.53846145,3.076923,2.57011056,48,48,49,47,51,48,51,897.2328,897.2328,897.2328,897.2328,897.2328,897.2328,7.269028,4.35105038,0,0.8055823,99.69253,24.1731644,7.67538071,24.0762711,44,300,405.000031,0,0,0,0,0,4096,185.765625,3910.23438,4.53529358,1.391,0,0,36,39.3629074
04/21/2023 21:19:29,15.1062851,0.757575035,0,0.757575035,0.757575035,1.51515007,3.14902663,63,50,51,50,49,50,62,4286.784,4286.784,4585.8623,4286.784,3090.47241,2193.23853,8.911938,5.899032,0,0.8093164,99.69266,24.1949921,7.682308,24.0693436,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.20600033,145.507813,3.90625,36,39.3629074
04/21/2023 21:19:30,11.71875,17.96875,3.90625,1.5625,0.78125,3.125,6.510419,48,47,49,48,50,49,50,4286.78125,897.2333,897.2333,897.2333,897.2333,897.2333,15.2971582,12.0724468,0,0.7360461,99.69259,24.1709976,7.67469025,24.0769615,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.51000011,0,0,36,39.3629074
04/21/2023 21:19:31,4.6875,3.90625,6.25,25,1.5625,1.5625,7.161456,57,55,56,81,55,58,81,4386.474,4187.089,4187.089,4187.089,4187.089,4585.85938,24.59263,21.6650829,0,0.7407927,99.6926,24.20568,7.68570328,24.0659485,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.49500012,0,0,36,39.3629074
04/21/2023 21:19:32,7.69230747,3.076923,0.7692337,13.0769253,6.92307949,1.53846145,5.512828,49,49,50,49,51,50,51,4286.78174,4286.78174,4187.08936,4286.78174,4286.78174,3987.704,16.7648411,13.6562805,0.0006700795,0.7542049,99.6926041,24.2284012,7.692917,24.0587349,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.91500008,0,0,36,39.3629074
04/21/2023 21:19:33,6.25,1.5625,14.84375,1.5625,0,2.34375,4.427081,51,51,51,51,52,51,52,4286.78125,897.2333,897.2333,897.2333,897.2333,897.2333,16.5374336,13.5361042,0,0.7886583,99.69258,24.2238083,7.69145966,24.0601921,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.34,0,0,36,39.3629074
04/21/2023 21:19:34,8.618551,0.793647766,2.34375,0.78125,2.34375,1.5625,2.740574,47,47,47,46,50,47,50,4585.85938,4286.78174,4585.85938,3688.62622,2791.39282,1595.08154,8.387583,5.434128,0,0.785536349,99.6926,24.2241669,7.691574,24.0600777,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.682,0,0,36,39.3629074
04/21/2023 21:19:35,5.384612,3.053975,1.5504837,16.1538486,2.30768919,2.31971145,5.12838364,49,48,50,48,51,50,51,4286.78174,3888.01123,2691.7,1495.38892,4486.167,4685.552,16.666151,13.6724443,0,0.7993467,99.6926,24.1855316,7.679306,24.0723457,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.598,0,0,36,39.3629074
04/21/2023 21:19:36,4.651439,2.3317337,19.53125,0.78125,2.34375,0,4.939908,49,48,49,48,51,49,51,4286.78174,4286.78174,897.2334,897.2334,897.2334,4286.78174,18.9668369,16.01579,0.00109597947,0.765359,99.6926,24.1834412,7.67864227,24.07301,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.57900012,0,0,36,39.3629074
04/21/2023 21:19:37,6.92307949,1.53846145,9.848488,0,3.076923,0.7692337,3.69269848,47,47,48,47,51,48,51,4486.1665,4286.78125,4286.78125,4286.78125,4187.08838,4386.47363,14.2621965,11.3013287,0,0.8203751,99.69258,24.16475,7.6727066,24.0789452,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.75800014,0,0,36,39.3629074
04/21/2023 21:19:38,40.76923,4.615384,11.5384579,2.30768919,3.076923,1.53846145,10.6410265,59,54,90,56,60,56,90,4187.089,1993.85181,4486.1665,4486.1665,3888.011,2691.7,27.3348389,24.27476,0,0.725542665,99.69259,24.184845,7.67908859,24.0725632,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.582,0,0,36,39.3629074
04/21/2023 21:19:39,5.46875,2.34375,4.6875,0,3.125,0,2.60416865,53,49,82,51,54,53,82,4585.85938,4187.08936,4187.08936,4187.08936,4187.08936,4187.08936,11.0857363,8.010399,0.000421774341,0.809746444,99.6926,24.1638947,7.67243576,24.079216,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.536,0,0,36,39.3629074
04/21/2023 21:19:40,14.0625,10.15625,32.03125,7.8125,24.21875,0.78125,14.84375,56,54,61,55,62,57,61,4286.78174,3888.01147,2990.778,1794.4668,4486.167,897.2334,31.6397915,28.316309,0,0.843732655,99.6926,24.2420349,7.69724655,24.0544052,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.14800024,122.070313,3.90625,36,39.3629074
04/21/2023 21:19:41,28.46154,9.230768,10.0000019,7.69230747,4.615384,4.615384,10.7692423,58,56,61,75,61,59,75,4187.089,4386.47363,4187.089,4187.089,4187.089,4187.089,26.7986126,23.3044662,0,0.82806927,99.69259,24.2425766,7.697418,24.0542336,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.48700011,0,0,36,39.3629074
04/21/2023 21:19:42,5.384612,3.076923,37.6923065,0.7692337,2.30768919,3.076923,8.717948,53,53,55,52,58,53,58,4286.78174,897.2334,897.2334,897.2334,897.2334,897.2334,23.1135445,20.0577774,0.0008463223,0.74119693,99.6926041,24.264122,7.704258,24.0473938,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.37900007,0,0,36,39.3629074
04/21/2023 21:19:43,5.46875,2.34375,17.96875,1.5625,3.90625,3.125,5.729169,58,53,87,56,64,57,87,4187.089,4486.167,4187.089,4187.089,4187.089,4187.089,18.3317528,15.3011475,0,0.7877539,99.6926,24.2324829,7.694214,24.0574379,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.442,0,0,36,39.3629074
04/21/2023 21:19:44,3.8461566,16.1538486,34.615387,9.230768,4.615384,3.8461566,12.0512905,81,56,64,57,59,57,81,4386.474,4187.089,4386.474,4486.1665,4486.1665,4187.089,30.6813831,27.5804825,0,0.7152724,99.69259,24.20813,7.68648148,24.06517,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.5480001,0,0,36,39.3629074
04/21/2023 21:19:45,3.90625,11.71875,4.6875,0,1.5625,21.09375,7.161456,57,55,60,59,60,81,81,4187.0874,4486.165,4386.47266,4486.165,4187.0874,4486.165,23.5479813,20.5083733,0,0.7422531,99.69256,24.2476959,7.69904327,24.0526085,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.557,0,0,38,39.36258
04/21/2023 21:19:46,13.8822079,3.1129837,1.5504837,0.78125,3.076923,19.23077,6.939101,49,50,50,49,56,51,56,4585.861,4486.16846,4286.783,4286.783,3090.47144,4286.783,18.8379383,15.7201586,0,0.7157261,99.69263,24.2495346,7.699627,24.0520248,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.71700013,0,0,38,39.36258
04/21/2023 21:19:47,9.302884,0,27.1153812,3.1129837,1.5625,1.5625,7.109374,60,56,89,60,66,58,89,4486.1665,4187.08838,4187.08838,4187.08838,4187.08838,4187.08838,22.2143517,19.1895847,0,0.7636322,99.69259,24.2398453,7.69655228,24.0551,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.45100009,0,0,38,39.36258
04/21/2023 21:19:48,11.5384579,3.076923,16.9230766,1.53846145,3.076923,3.076923,6.53846264,48,54,48,47,59,51,51,3090.4707,3090.4707,3588.93384,4386.47461,4585.86,3987.70435,16.6247463,13.5251131,0,0.883949459,99.6926041,24.23217,7.69411469,24.0575371,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.36200011,0,0,38,39.36258
04/21/2023 21:19:49,5.46875,0,2.34375,12.5,7.8125,3.90625,5.338544,49,50,49,49,52,50,52,4486.1665,3788.318,2592.007,3888.01074,4187.08838,2990.77759,13.1692944,10.1324787,0,0.792243659,99.69258,24.22506,7.69185638,24.0597954,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.48900008,0,0,38,39.36258
04/21/2023 21:19:50,7.70432949,2.31971145,13.8461533,0.7692337,0.7692337,3.076923,4.7475996,51,51,50,49,53,50,53,4585.86,4486.16748,4286.782,4486.16748,4286.782,3389.54858,14.8466959,11.8842087,0,0.7784844,99.6926041,24.221199,7.690632,24.06102,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.60200012,0,0,38,39.36258
04/21/2023 21:19:52,10.1081734,3.88221145,3.93105149,17.1875,1.5625,3.125,6.632739,51,51,52,50,55,51,55,4187.089,2990.77759,2093.54443,897.233337,897.233337,897.233337,17.36443,14.3555651,0,0.762204468,99.69259,24.22036,7.690365,24.0612869,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.24500036,112.304688,3.90625,38,39.36258
04/21/2023 21:19:52,25.78125,5.46875,33.1370163,17.96875,3.125,3.90625,14.8978415,58,57,58,77,59,59,77,4187.08936,4187.08936,4486.167,4486.167,1196.31116,897.2334,32.29587,28.8423157,0,0.762050867,99.6926,24.2086563,7.68664932,24.0650024,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.618,0,0,38,39.36258
04/21/2023 21:19:53,9.230768,3.076923,0.78125,5.384612,0.7692337,3.076923,3.71994972,50,51,50,49,55,50,55,4685.549,897.2328,4286.779,4187.08643,4187.08643,4187.08643,8.953266,5.900865,0,0.807237566,99.69253,24.2078247,7.68638229,24.06527,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.42600012,0,0,38,39.36258
04/21/2023 21:19:55,3.076923,6.142187,11.3869429,36.9230728,0.7692337,4.615384,10.4856253,59,78,59,58,58,58,78,4486.16943,4286.784,4486.16943,4187.09131,2990.77954,1794.46777,28.4679031,25.3731537,0,0.749439836,99.69265,24.2284164,7.69292068,24.0587311,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.73900008,0,0,38,39.36258
04/21/2023 21:19:55,7.69230747,0,5.384612,1.53846145,1.53846145,2.30768919,3.07692885,54,51,80,53,58,53,80,4486.1665,4187.089,4187.089,4187.089,4187.089,4187.089,12.3803864,9.341154,0,0.7890789,99.69259,24.22908,7.69313431,24.0585175,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.40500009,0,0,38,39.36258
04/21/2023 21:19:56,10.15625,0.78125,37.5,3.90625,1.5625,5.46875,9.895831,55,54,60,54,64,53,64,4286.78174,4286.78174,4486.167,3588.93359,4286.78174,3888.01147,26.521986,23.4161587,0,0.74876827,99.6926041,24.2214737,7.6907196,24.0609322,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.77300012,0,0,38,39.36258
04/21/2023 21:19:57,6.25,0,11.71875,0,3.125,14.84375,5.989581,58,54,86,56,64,57,86,4386.47363,4187.089,4486.1665,4187.089,4386.47363,4187.089,21.753664,18.7574787,0,0.772480845,99.69259,24.2162628,7.689064,24.0625877,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.3720001,0,0,38,39.36258
04/21/2023 21:19:58,3.8461566,3.076923,36.9230728,0.7692337,2.30768919,1.53846145,8.076924,51,52,52,49,60,52,60,4486.167,4286.78174,4386.47461,3489.241,2292.92969,1096.61865,22.91793,19.77766,0,0.747185946,99.6926,24.22554,7.692009,24.0596428,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.465,0,0,38,39.36258
04/21/2023 21:20:00,17.1875,0.78125,3.90625,0.78125,1.5625,0,4.036456,81,56,60,55,61,54,82,4187.0874,4187.0874,4187.0874,4187.0874,4187.0874,4187.0874,15.6772318,12.8018618,0,0.7734629,99.69255,24.2392731,7.696369,24.0552826,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.365,0,0,38,39.36258
04/21/2023 21:20:00,28.46154,0.7692337,3.076923,3.8461566,2.30768919,1.53846145,6.666666,47,47,48,47,50,47,50,4286.78174,4286.78174,4286.78174,4585.86,3688.62622,2791.39282,21.3330421,18.2699642,0,0.7403497,99.6926041,24.2267761,7.692402,24.05925,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.256,0,0,38,39.36258
04/21/2023 21:20:01,10.0000019,2.30768919,20.7692261,1.53846145,2.30768919,5.384612,7.051283,58,53,87,56,66,57,87,4187.09,4187.09,4386.475,4386.475,4187.09,4486.168,17.0813065,14.1376638,0,0.7909065,99.69262,24.2193985,7.69005966,24.0615921,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.521,0,0,38,39.36258
04/21/2023 21:20:03,10.76923,8.4615345,25.3846169,0.7692337,3.076923,2.30768919,8.461541,52,53,51,51,65,53,65,4486.1665,4286.78125,4486.1665,3289.85547,3888.011,4486.1665,21.3538628,18.1749573,0,0.7538332,99.69259,24.2187271,7.689846,24.0618057,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.26600027,148.4375,3.90625,38,39.36258
04/21/2023 21:20:03,24.21875,2.34375,0.78125,0,1.5625,0,4.817706,48,47,48,47,59,50,57,4286.782,4585.86,4585.86,4286.782,3090.4707,4286.782,15.1666708,11.89721,0,0.7360306,99.6926041,24.2154312,7.688801,24.06285,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.7750001,0,0,38,39.36258
04/21/2023 21:20:04,6.153846,2.30768919,3.8461566,0,3.076923,2.30768919,2.9487133,48,46,46,46,55,49,55,4286.78174,4585.85938,897.2334,897.2334,897.2334,897.2334,9.0118475,6.073141,0,0.824147,99.6926,24.2099838,7.687069,24.0645828,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.455,0,0,38,39.36258
04/21/2023 21:20:05,5.384612,2.30768919,27.6923065,0.7692337,1.53846145,3.076923,6.794876,60,53,88,56,67,59,88,4187.08838,4187.08838,4386.47363,4187.08838,4187.08838,4187.08838,21.5018883,18.63221,0,0.7483752,99.69258,24.2392654,7.69636536,24.0552864,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.376,0,0,38,39.36258
04/21/2023 21:20:06,7.03125,7.03125,17.1875,2.34375,1.5625,0.78125,5.989581,48,48,47,52,53,49,53,4286.782,4286.782,4286.782,4286.782,4286.782,4286.782,17.0068588,13.9408255,0,0.769554,99.6926041,24.2338028,7.69463348,24.0570183,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.65700006,0,0,38,39.36258
04/21/2023 21:20:07,2.30768919,3.8461566,31.5384636,2.28438377,0.7692337,0.7692337,6.91919327,58,54,69,67,66,58,69,4187.08838,4585.859,4386.47363,4585.859,4187.08838,4187.08838,23.2556725,20.2947521,0,0.742079437,99.69258,24.2346573,7.69490433,24.0567474,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.50700009,0,0,38,39.36258
04/21/2023 21:20:09,8.4615345,6.92307949,2.30768919,13.8461533,2.30768919,1.53846145,5.89743233,49,50,49,49,61,50,61,4286.779,4585.85645,3389.54614,2193.23584,4286.779,4187.08643,13.6686106,10.5851364,0,0.7859064,99.6925354,24.2207565,7.69049072,24.061161,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.72600007,0,0,38,39.36258
04/21/2023 21:20:10,6.25,0,0,0,2.34375,0.78125,1.5625,45,45,45,44,53,47,52,4286.78174,897.2334,897.2334,797.5408,797.5408,797.5408,9.818281,6.93234873,0,0.7218891,99.6926,24.2261353,7.69219971,24.0594521,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.2470001,0,0,38,39.36258
04/21/2023 21:20:10,5.46875,0,13.49206,0.78125,1.5625,2.34375,3.941387,45,45,46,45,63,50,60,4286.78,4286.78,4286.78,4286.78,3688.62451,2492.31372,14.8554859,11.9275188,0,0.7559512,99.69255,24.2181473,7.689663,24.0619888,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.5660001,0,0,38,39.36258
04/21/2023 21:20:12,3.90625,2.34375,23.0889435,14.4176121,2.34375,0.78125,7.813591,57,55,55,83,53,56,80,4187.09326,4187.09326,4187.09326,4187.09326,4187.09326,4187.09326,26.8390045,23.90681,0,0.7336872,99.6926956,24.23542,7.69514465,24.0565071,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.35900009,0,0,38,39.36258
04/21/2023 21:20:13,6.25,1.53846145,2.34375,14.0625,1.5625,0.78125,4.42307568,44,45,47,45,47,45,47,4286.776,4286.776,4685.54541,897.2321,897.2321,897.2321,11.5980062,8.558838,0,0.7721207,99.69246,24.236702,7.695553,24.0560989,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.5200001,0,0,38,39.36258
