,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/05/2023 19:00:56,3.90625,4.74950075,1.5625,2.38095522,3.174603,14.0625,4.97271442,41,41,41,42,42,42,43,797.5389,797.5389,797.5389,797.5389,797.5389,797.5389,5.301087,2.36822271,0.00178957346,0.731380165,99.69236,25.60585,8.13028,23.6213722,42,300,405.000031,0,0,0,0,0,4096,398.6172,3697.38281,9.731865,1.169,0,0,34,32.3549271
04/05/2023 19:00:56,10.15625,13.9926729,7.007575,11.71875,8.414918,8.49905,9.964871,42,43,42,42,42,42,43,797.5386,797.5386,797.5386,797.5386,797.5386,797.5386,5.67579269,2.58167315,0.002612353,0.865600169,99.69232,25.5816956,8.122612,23.62904,42,300,405.000031,0,0,0,0,0,4096,398.6172,3697.38281,9.731865,1.1680001,0,0,34,32.3549271
04/05/2023 19:00:57,10.15625,17.0552845,10.15625,9.254807,12.5496025,11.71875,11.8151608,43,43,42,43,43,43,44,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,6.15412664,2.76255178,0.118423894,1.06005991,99.69234,25.5964737,8.127304,23.6243477,42,330.000031,405.000031,0,10,2,0,6,4096,396.457031,3699.543,9.679127,3.43700027,1.953125,965.8203,34,32.3549271
04/05/2023 19:00:58,42.1875,57.03125,40.625,42.96875,38.83413,34.375,42.6702728,46,48,47,45,47,47,49,2691.69482,2492.31,2492.31,2492.31,2392.61768,2292.92529,12.0490341,7.85633,0.248007461,1.59526956,99.6924,25.6422653,8.141842,23.60981,42,390.000031,405.000031,0,32,6,0,24,4096,390.105469,3705.89453,9.524059,3.058,4.8828125,728.5156,34,32.3549271
04/05/2023 19:00:59,26.5625,35.9375,31.39881,25.78125,27.34375,29.8859119,29.4849567,44,44,45,43,45,44,46,897.231262,797.5389,797.5389,797.5389,797.5389,797.5389,14.4143009,10.66914,0.09443118,1.35674036,99.69236,25.6846,8.155285,23.5963669,42,435.000031,405.000031,0,19,7,2,11,4096,571.5703,3524.42969,13.9543533,1.215,0,482.421875,32,32.355835
04/05/2023 19:01:00,19.53125,25,21.0216351,17.96875,14.0625,20.1562519,19.6233978,43,43,42,42,43,42,44,797.5385,797.5385,797.5385,797.5385,797.5385,797.5385,7.920956,3.91348624,0.211247727,1.33862269,99.6923141,25.6703873,8.150772,23.60088,42,465.000031,405.000031,0,32,7,2,23,4096,620.7578,3475.24219,15.15522,3.99500012,5.859375,964.84375,32,32.355835
04/05/2023 19:01:01,20.3125,25,10.15625,15.625,21.875,19.53125,18.75,43,43,43,43,43,43,44,797.5389,797.5389,797.5389,797.5389,797.5389,797.5389,7.925971,4.310924,0.319037318,1.50517046,99.69236,25.6761017,8.152588,23.5990639,42,765.000061,810.000061,0,36,10,4,16,4096,615.3828,3480.61719,15.0239944,5.834,5.859375,964.84375,32,32.355835
04/05/2023 19:01:02,25.8857841,35.093235,21.282053,19.9533825,17.5407887,19.9999981,23.2925358,42,44,43,43,43,43,45,1296.00037,1296.00037,1296.00037,2492.30835,2492.30835,2392.616,7.11267233,3.97822046,0.29476878,1.42931008,99.69234,25.5758362,8.12075,23.6309013,42,765.000061,810.000061,0,23,7,4,14,4096,579.3828,3516.61719,14.1450882,4.91600037,0.9765625,461.914063,32,32.355835
04/05/2023 19:01:03,7.23246336,13.6200724,8.013314,8.742958,6.38760948,10.3174572,9.052319,42,43,41,42,42,43,44,797.539,797.539,797.539,797.539,797.539,797.539,6.9392786,3.42131281,0.129929841,1.14141071,99.6923752,25.605278,8.1301,23.6215515,42,420.000031,405.000031,0,17,5,5,12,4096,588.0078,3507.99219,14.3556595,2.55300021,0,461.914063,32,32.355835
04/05/2023 19:01:04,10.15625,12.6240072,8.65575,6.25,5.555558,12.5744047,9.302658,43,43,41,43,42,42,44,797.538757,797.538757,797.538757,797.538757,797.538757,797.538757,5.772858,2.21791625,0.120563149,1.06674862,99.6923447,25.5915222,8.125732,23.62592,42,330.000031,405.000031,0,19,6,5,12,4096,577.7578,3518.24219,14.1054153,2.34700012,0,461.914063,32,32.355835
04/05/2023 19:01:05,15.625,23.2722816,15.625,14.1121025,9.254807,10.15625,14.6742344,43,43,43,43,42,42,45,797.538635,797.538635,797.538635,797.538635,797.538635,797.538635,7.543053,3.42193365,0.272737265,1.47181976,99.69233,25.6407928,8.1413765,23.6102753,42,540,405.000031,0,35,9,8,24,4096,542.6328,3553.36719,13.2478714,3.77400017,4.8828125,1429.6875,32,32.355835
04/05/2023 19:01:06,5.46875,11.0739117,7.8125,3.125763,11.1111107,6.213939,7.46766949,42,42,41,42,42,43,44,797.5389,797.5389,797.5389,797.5389,797.5389,797.5389,6.87802553,3.20880985,0.16568999,1.14396858,99.69236,25.6305161,8.138111,23.61354,42,600,405.000031,0,24,8,6,16,4096,601.6953,3494.30469,14.689827,2.365,0,461.914063,32,32.355835
04/05/2023 19:01:07,7.03125,13.8461533,10.15625,3.90625,7.728362,14.1493082,9.469599,42,42,42,43,42,44,44,1694.77075,2492.31,2392.61768,2392.61768,2492.31,2492.31,6.487821,2.8915987,0.12008819,1.09461939,99.6924,25.5679169,8.118237,23.6334152,42,345.000031,405.000031,0,18,6,5,12,4096,599.3203,3496.67969,14.6318436,2.19100022,3.90625,784.1797,32,32.355835
04/05/2023 19:01:08,28.125,33.1473236,28.0048065,23.1971149,19.42308,24.9328442,26.13836,46,46,48,47,49,47,49,2492.30859,2492.30859,2492.30859,2492.30859,2492.30859,2492.30859,14.746768,10.1470051,0.39857772,1.95907176,99.6923447,25.538353,8.108849,23.6428032,42,645.000061,810.000061,0,45,10,3,14,4096,640.230469,3455.76953,15.6306267,3.147,0,485.351563,32,32.355835
04/05/2023 19:01:09,18.75,20.26862,6.25,17.96875,15.625,7.776439,14.4398031,43,43,43,44,43,43,44,797.5385,1196.30786,1993.84631,1993.84631,797.5385,797.5385,8.175635,5.38222551,0.1585861,1.23860681,99.6923141,25.6173172,8.133923,23.61773,42,645.000061,810.000061,0,9,2,0,6,4096,702.605469,3393.39453,17.1534538,5.321,2.9296875,964.84375,32,32.355835
04/05/2023 19:01:10,16.40625,25.1860142,15.625,19.0104122,11.9047642,18.8740082,17.8344078,43,42,41,42,42,42,43,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,5.8162694,2.94025373,0.119482219,1.15481126,99.69234,25.6165466,8.133675,23.6179771,42,390.000031,405.000031,0,12,1,0,21,4096,701.667969,3394.332,17.1305656,1.07,0,0,32,32.355835
04/05/2023 19:01:11,7.8125,24.7836533,14.0625,9.302884,9.230768,8.521634,12.2856617,42,45,42,43,43,43,44,897.231445,897.231445,897.231445,897.231445,897.231445,897.231445,6.99299574,3.54050946,0.0604401827,1.00505292,99.69238,25.5727234,8.119762,23.63189,42,330.000031,405.000031,0,15,2,1,10,4096,682.1133,3413.88672,16.6531563,2.933,6.8359375,926.7578,32,32.355835
04/05/2023 19:01:12,14.84375,16.6046619,17.96875,11.0987072,3.96825075,6.336808,11.803484,42,43,41,43,42,42,44,797.5386,797.5386,797.5386,797.5386,797.5386,797.5386,6.57564831,2.95860982,0.1049043,1.034233,99.69232,25.5750885,8.120514,23.6311378,42,345.000031,405.000031,0,15,2,1,10,4096,679.4883,3416.51172,16.58907,2.539,2.9296875,791.0156,32,32.355835
04/05/2023 19:01:14,10.9375,19.23077,13.28125,6.9963336,9.230768,13.1490345,12.1376038,42,43,43,42,43,42,43,797.5386,797.5386,797.5386,797.5386,797.5386,797.5386,6.23096943,2.64121628,0.0919862539,1.08823287,99.69232,25.5753326,8.12059,23.6310616,42,330.000031,405.000031,0,23,2,0,19,4096,634.210938,3461.789,15.4836655,1.079,0,0,32,32.355835
04/05/2023 19:01:14,12.5,21.30456,14.8197117,10.12019,10.15625,8.59375,12.9157486,44,44,44,43,45,44,47,2392.61816,2392.61816,2392.61816,1993.84839,1694.77112,1096.6167,7.859827,4.364622,0.0795766562,1.09641635,99.69242,25.4985886,8.096222,23.65543,42,330.000031,405.000031,0,12,2,0,9,4096,538.773438,3557.22656,13.1536484,3.29600024,2.9296875,482.421875,32,32.355835
04/05/2023 19:01:15,28.90625,36.41827,27.34375,25.2728157,17.96875,25,26.818306,43,43,41,43,42,42,44,797.5385,797.5385,797.5385,797.5385,897.230835,897.230835,7.91461134,3.70379329,0.330512,1.57311058,99.6923141,25.5034637,8.097771,23.6538811,42,390.000031,405.000031,0,12,2,0,9,4096,538.085938,3557.914,13.1368637,1.48200011,0,17.578125,32,32.355835
04/05/2023 19:01:16,18.75,27.34375,17.1875,20.1201916,17.96875,21.875,20.540863,43,43,43,43,43,44,44,897.2311,897.2311,897.2311,897.2311,897.2311,897.2311,6.68655348,3.3267312,0.0165753458,1.02897382,99.6923447,25.3604126,8.052349,23.6993027,42,390.000031,405.000031,0,4,2,2,0,4096,538.085938,3557.914,13.1368637,1.44800007,0,17.578125,32,32.355835
04/05/2023 19:01:17,22.65625,32.03125,19.53125,13.28125,14.84375,20.3125,20.4427071,43,43,42,42,42,42,43,897.231445,897.231445,897.231445,897.231445,897.231445,797.539063,6.76652861,3.49460983,0.0197989549,0.9969874,99.69238,25.3432922,8.046913,23.7047386,42,300,405.000031,0,4,2,2,0,4096,536.335938,3559.664,13.0941391,1.43300009,2.9296875,0,32,32.355835
04/05/2023 19:01:18,16.40625,20.4985142,14.0625,16.40625,15.625,17.96875,16.8278751,42,42,41,42,42,42,43,797.538635,797.538635,797.538635,797.538635,797.538635,797.538635,6.44287252,3.13079953,0.0178008825,0.899960935,99.69233,25.3013229,8.033588,23.7180634,42,300,405.000031,0,5,2,2,0,4096,521.460938,3574.539,12.73098,1.493,0.9765625,17.578125,32,32.355835
04/05/2023 19:01:19,6.25,14.6995182,5.46875,4.6875,4.6875,10.9375,7.78846169,42,43,41,42,42,42,43,797.5386,797.5386,797.5386,797.5386,797.5386,797.5386,6.04537344,2.830454,0.0151618421,0.8952185,99.69232,25.3049927,8.034752,23.7169,41,300,405.000031,0,5,2,2,0,4096,511.3672,3584.63281,12.48455,1.60600007,1.953125,0,32,32.355835
04/05/2023 19:01:20,13.28125,10.9375,7.05605125,6.25,6.25,11.71875,9.248924,42,42,41,42,42,42,42,797.539063,797.539063,797.539063,797.539063,797.539063,797.539063,5.5635457,2.32770753,0.0162730031,0.8890646,99.69238,25.30149,8.033642,23.71801,41,300,405.000031,0,5,2,2,0,4096,464.6172,3631.38281,11.3431931,1.82400012,1.953125,0,32,32.355835
04/05/2023 19:01:21,15.625,14.84375,12.3677845,6.25,10.9375,10.9375,11.8269262,42,42,41,41,42,42,42,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,5.87103271,2.621819,0.0183722619,0.8343562,99.69234,25.2935028,8.031105,23.7205467,41,300,405.000031,0,6,2,2,0,4096,464.6172,3631.38281,11.3431931,1.74400008,1.953125,0,32,32.355835
04/05/2023 19:01:22,8.59375,10.9995,5.505955,5.46875,7.87450075,6.25,7.448739,41,42,41,42,42,42,43,797.5388,797.5388,797.5388,797.5388,797.5388,797.5388,5.3758707,2.18113565,0.01371474,0.8455168,99.69235,25.2963867,8.032021,23.7196312,41,300,405.000031,0,5,2,2,0,4096,464.6172,3631.38281,11.3431931,1.61100006,1.953125,0,32,32.355835
04/05/2023 19:01:23,7.8125,11.6225958,5.46875,3.90625,5.384612,14.84375,8.173079,42,42,40,42,42,41,43,797.5388,797.5388,797.5388,797.5388,797.5388,797.5388,6.012846,2.809171,0.0175077543,0.843910336,99.69235,25.2971573,8.032265,23.7193871,41,300,405.000031,0,5,2,2,0,4096,464.6172,3631.38281,11.3431931,1.71,1.953125,0,32,32.355835
04/05/2023 19:01:24,10.15625,11.0491037,9.375,5.46875,7.8125,10.15625,9.002972,42,42,41,41,42,41,43,797.5386,797.5386,797.5386,797.5386,797.5386,797.5386,5.25982475,2.09658432,0.0134996725,0.8499929,99.69232,25.2845535,8.028263,23.7233887,41,300,405.000031,0,5,2,2,0,4096,464.6172,3631.38281,11.3431931,1.70900011,1.953125,0,32,32.355835
04/05/2023 19:01:26,24.21875,35.63702,22.65625,22.65625,21.192955,28.2490082,25.7683754,43,43,42,43,42,42,44,897.231262,897.231262,897.231262,797.53894,797.53894,797.53894,7.201338,3.60437584,0.118802011,1.19047093,99.69237,25.2901154,8.030029,23.7216225,41,330.000031,405.000031,0,5,2,2,0,4096,556.3633,3539.63672,13.5830879,3.96800017,0,0,32,32.355835
04/05/2023 19:01:26,11.71875,4.6875,15.0049572,3.90625,9.278846,13.2692337,9.644252,42,43,42,42,42,42,44,1096.616,797.53894,797.53894,797.53894,797.53894,797.53894,6.803722,3.69836426,0,0.866636753,99.69237,25.2831879,8.027832,23.72382,41,330.000031,405.000031,0,18,5,1,7,4096,556.3633,3539.63672,13.5830879,1.319,0,0,32,32.355835
04/05/2023 19:01:27,18.75,34.375,14.8317337,8.606148,10.15625,12.5,16.5365219,43,44,44,44,43,43,45,1595.07825,1595.07825,1595.07825,1595.07825,1595.07825,1595.07825,9.683897,5.5012207,0.33252883,1.60174143,99.69239,25.295105,8.031612,23.72004,41,465.000031,405.000031,0,0,0,0,0,4096,565.417969,3530.582,13.80415,3.30000019,0,0.9765625,32,32.355835
04/05/2023 19:01:28,13.28125,17.1875,14.0504837,15.6009617,18.11756,25.0744038,17.21869,45,45,46,45,51,46,51,2791.38623,2791.38623,2891.07861,2791.38623,2891.07861,2891.07861,14.5994806,10.8847342,0.100727879,1.15925848,99.69237,25.4214325,8.071724,23.6799278,41,465.000031,405.000031,0,33,7,0,22,4096,581.5703,3514.42969,14.198494,1.593,0,0,32,32.355835
04/05/2023 19:01:29,8.59375,13.28125,7.03125,7.043648,8.55769,4.651439,8.193177,42,43,42,43,42,42,44,797.5384,797.5384,797.5384,797.5384,897.230652,897.230652,6.69446754,3.319251,0.0601064265,0.987584531,99.6923,25.4225,8.072063,23.6795883,41,465.000031,405.000031,0,17,3,0,11,4096,581.3828,3514.61719,14.1939163,3.07900023,4.8828125,964.84375,33,32.3565445
04/05/2023 19:01:30,26.5625,36.71875,28.90625,23.353363,18.75,25,26.548481,43,43,43,44,43,43,44,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,9.553642,5.25724363,0.3026766,1.51320148,99.69234,25.429985,8.07444,23.6772118,42,525,405.000031,0,13,3,0,8,4096,652.4844,3443.51563,15.9297943,3.209,6.8359375,0,33,32.3565445
04/05/2023 19:01:31,21.875,36.71875,18.6899071,21.875,12.5,14.84375,21.0837364,44,44,43,43,43,43,44,797.538635,797.538635,797.538635,797.538635,797.538635,797.538635,10.9361782,7.33144045,0.127571464,1.29380131,99.69233,25.45942,8.083786,23.6678658,42,705.000061,810.000061,0,37,7,0,13,4096,755.980469,3340.01953,18.4565544,3.9400003,18.5546875,917.96875,33,32.3565445
04/05/2023 19:01:32,16.40625,32.03125,18.75,19.53125,14.0625,16.40625,19.53125,43,43,43,43,43,43,44,797.53894,797.53894,797.53894,797.53894,797.53894,797.53894,7.30095863,4.4351387,0.1519853,1.24143362,99.69237,25.4533768,8.081867,23.6697845,42,705.000061,810.000061,0,25,5,0,10,4096,776.292969,3319.707,18.9524651,4.75300026,0,483.398438,33,32.3565445
04/05/2023 19:01:33,11.71875,14.84375,13.28125,4.6875,6.25,17.1875,11.328125,42,42,42,42,42,43,43,797.5389,797.5389,1595.07776,2392.6167,2392.6167,2392.6167,5.93271971,3.11528134,0.005704654,0.9168279,99.69236,25.420372,8.071388,23.6802635,41,330.000031,405.000031,0,14,2,0,21,4096,776.292969,3319.707,18.9524651,1.48600006,0,0,33,32.3565445
04/05/2023 19:01:35,8.59375,15.8730145,6.25,7.88690472,4.76190472,7.09325075,8.409804,42,42,41,42,42,42,43,797.5388,797.5388,797.5388,797.5388,797.5388,797.5388,5.81599474,2.733934,0.00136544637,0.7666361,99.69235,25.3285522,8.04223251,23.70942,41,330.000031,405.000031,0,0,0,0,1,4096,776.292969,3319.707,18.9524651,1.268,0,0,33,32.3565445
04/05/2023 19:01:36,2.34375,5.420673,3.125,6.299603,0.793647766,5.46875,3.90856862,42,41,41,42,42,41,43,797.538757,797.538757,797.538757,797.538757,797.538757,797.538757,4.42440939,1.49394143,0.00207891,0.7455949,99.6923447,25.3453369,8.047562,23.70409,41,300,405.000031,0,0,0,0,0,4096,776.292969,3319.707,18.9524651,1.131,0,0,33,32.3565445
04/05/2023 19:01:37,4.6875,3.16220522,2.34375,0,3.90625,3.125,2.87078023,42,42,41,42,42,42,43,797.5385,797.5385,797.5385,797.5385,797.5385,797.5385,4.653418,1.59092164,0.00165249221,0.7730604,99.6923141,25.3304138,8.042824,23.708828,41,300,405.000031,0,0,0,0,0,4096,775.980469,3320.01953,18.9448357,1.1400001,0,0,33,32.3565445
04/05/2023 19:01:38,7.03125,13.28125,7.8125,4.6875,2.34375,3.125,6.380206,41,42,41,42,42,41,43,797.5391,797.5391,797.5391,797.5391,797.5391,797.5391,5.60544872,2.58191013,0.00109058956,0.750386238,99.69239,25.2848511,8.028358,23.7232933,41,300,405.000031,0,0,0,0,0,4096,775.980469,3320.01953,18.9448357,1.09100008,0,0,33,32.3565445
04/05/2023 19:01:38,7.03125,6.25,6.25,2.34375,6.25,6.25,5.729169,41,41,41,41,41,41,42,797.5384,797.5384,797.5384,797.5384,797.5384,797.5384,4.66425562,1.71788919,0.00109925366,0.758301854,99.6923,25.3070679,8.035412,23.71624,41,300,405.000031,0,0,0,0,0,4096,775.980469,3320.01953,18.9448357,1.11,0.9765625,115.234375,33,32.3565445
04/05/2023 19:01:39,30.46875,36.15384,19.4711571,21.6706753,21.53846,27.1634579,26.0777245,43,43,42,42,42,42,44,797.539063,797.539063,797.539063,897.231445,897.231445,897.231445,8.937495,4.73525572,0.2862141,1.43167782,99.69238,25.2912369,8.030384,23.7212677,41,300,405.000031,0,5,2,0,2,4096,523.8867,3572.11328,12.7902031,2.686,3.90625,485.351563,33,32.3565445
04/05/2023 19:01:41,10.9375,25.099205,14.0625,14.0625,10.15625,14.1865072,14.7507429,43,42,42,42,42,42,44,797.5389,797.5389,797.5389,797.5389,797.5389,797.5389,8.485133,4.850142,0.08671738,1.13594234,99.69236,25.3320313,8.043339,23.708313,41,330.000031,405.000031,0,37,7,0,28,4096,597.3242,3498.67578,14.5831108,1.10100007,0,0,33,32.3565445
04/05/2023 19:01:42,10.9375,19.4110565,10.15625,10.15625,6.25,17.1274071,12.3397532,47,48,49,48,49,50,50,2691.69434,2691.69434,2691.69434,2691.69434,2392.61719,2392.61719,8.083755,4.56126261,0.128987357,1.13133037,99.69238,25.3229065,8.04044,23.7112122,41,330.000031,405.000031,0,15,3,0,10,4096,597.6992,3498.30078,14.5922661,1.94200015,0,0,33,32.3565445
04/05/2023 19:01:42,7.8125,13.380456,8.64335251,7.8125,8.64335251,5.46875,8.626819,42,42,42,41,42,42,43,797.538635,797.538635,797.538635,797.538635,797.538635,797.538635,5.35582256,2.25087142,0.002241361,0.814280331,99.69233,25.3612518,8.052616,23.6990356,41,330.000031,405.000031,0,15,3,0,11,4096,597.6992,3498.30078,14.5922661,1.28700006,0,0,33,32.3565445
04/05/2023 19:01:43,16.40625,16.5302582,11.71875,15.0049572,14.9677572,12.5,14.5213308,43,44,43,44,43,43,45,1794.46289,1196.30859,897.231445,797.539063,797.539063,797.539063,7.61296463,4.046718,0.124482132,1.11170316,99.69238,25.3396225,8.04575,23.7059021,41,330.000031,405.000031,0,0,0,0,0,4096,665.8242,3430.17578,16.2554741,1.57800007,0,482.421875,33,32.3565445
04/05/2023 19:01:44,17.96875,21.7187519,8.59375,11.71875,14.7596121,16.4930573,15.2087688,42,42,41,43,43,42,44,797.5385,797.5385,797.5385,797.5385,797.5385,797.5385,7.2872014,3.49801517,0.152230754,1.17279255,99.6923141,25.3529587,8.049984,23.7016678,41,330.000031,405.000031,0,17,4,0,10,4096,675.5117,3420.48828,16.4919853,2.59600019,17.578125,710.9375,33,32.3565445
04/05/2023 19:01:46,10.15625,23.7351189,16.4930573,6.25,7.936507,7.00721169,11.929697,42,42,41,42,42,42,43,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,5.517528,2.28155422,0.0515935458,0.8853647,99.69234,25.3559723,8.050938,23.7007141,41,330.000031,405.000031,0,29,4,0,23,4096,679.0117,3416.98828,16.5774345,1.136,0,307.6172,33,32.3565445
04/05/2023 19:01:46,16.40625,16.1538486,16.31155,8.473557,14.5571117,7.8125,13.2858038,47,49,50,48,49,48,50,2392.61646,2392.61646,2691.6936,2691.6936,2492.30884,2492.30884,8.708382,4.94093847,0.162570134,1.24631071,99.69235,25.3490067,8.048729,23.7029228,42,360.000031,405.000031,0,6,1,0,5,4096,686.2617,3409.73828,16.7544365,3.06900024,3.90625,563.476563,33,32.3565445
04/05/2023 19:01:47,32.03125,28.5714264,29.9851189,24.21875,34.375,31.4484119,30.1049881,43,43,44,44,43,43,44,797.5389,797.5389,797.5389,797.5389,797.5389,797.5389,8.972144,5.00097036,0.237408489,1.40068543,99.69236,25.37458,8.05685,23.6948013,41,360.000031,405.000031,0,28,4,0,21,4096,694.7617,3401.23828,16.961956,2.48500013,1.953125,964.84375,33,32.3565445
04/05/2023 19:01:48,29.6875,28.6418266,20.8293266,28.90625,25.78125,26.39423,26.7067261,44,44,44,44,44,44,45,797.538757,797.538757,797.538757,797.538757,797.538757,797.538757,12.5729408,8.154836,0.338531941,1.62365329,99.6923447,25.4388657,8.077259,23.6743927,42,525,405.000031,0,29,5,0,21,4096,680.289063,3415.711,16.60862,2.999,1.953125,470.703125,33,32.3565445
04/05/2023 19:01:49,25.78125,45.3125,18.849205,29.3154774,14.2857132,17.36111,25.150877,43,43,42,43,43,42,44,897.231262,797.5389,797.5389,797.5389,897.231262,897.231262,8.252402,4.39770365,0.3229395,1.52235818,99.69236,25.425827,8.07312,23.6785316,42,660.000061,810.000061,0,39,7,0,14,4096,703.4492,3392.55078,17.1740532,4.48900032,3.90625,964.84375,33,32.3565445
04/05/2023 19:01:50,14.84375,22.4759579,12.5,14.6394253,13.8461533,13.9543295,15.3765974,42,43,42,43,43,42,43,797.538757,797.538757,797.538757,797.538757,797.538757,797.538757,5.944128,3.10283422,0.180493116,1.22503245,99.6923447,25.4276352,8.073696,23.6779556,42,660.000061,810.000061,0,31,6,0,15,4096,702.9492,3393.05078,17.1618462,5.08200026,0.9765625,483.398438,33,32.3565445
04/05/2023 19:01:52,11.71875,20.3125,10.1442337,9.375,11.71875,17.96875,13.5396662,42,42,41,42,42,42,43,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,5.60761356,2.77112937,0.009704941,0.871417761,99.69234,25.3937,8.06292,23.6887321,42,330.000031,405.000031,0,10,1,0,15,4096,703.3867,3392.61328,17.1725273,1.085,0,0,33,32.3565445
04/05/2023 19:01:52,5.46875,7.8125,10.15625,1.5625,2.35614777,3.125,5.08019352,42,42,41,42,42,42,42,797.5388,797.5388,797.5388,797.5388,797.5388,797.5388,5.546305,2.537659,0,0.740402162,99.69235,25.3894424,8.061565,23.6900864,41,330.000031,405.000031,0,0,0,0,1,4096,703.3867,3392.61328,17.1725273,1.05500007,0,0,33,32.3565445
04/05/2023 19:01:53,9.375,10.3174572,6.27480125,6.31200075,4.724705,7.05605125,7.34334,42,42,41,42,42,41,42,797.538757,797.538757,797.538757,797.538757,797.538757,797.538757,4.501466,1.554146,0,0.735514045,99.6923447,25.4034119,8.066002,23.68565,41,300,405.000031,0,0,0,0,0,4096,703.3867,3392.61328,17.1725273,1.042,0,0,33,32.3565445
04/05/2023 19:01:55,8.59375,7.7524066,1.5625,3.10096145,6.25,7.8125,5.845356,42,42,41,42,42,41,43,797.5386,797.5386,797.5386,797.5386,797.5386,797.5386,4.861635,1.81673884,0,0.79635936,99.69232,25.3939514,8.063,23.688652,41,300,405.000031,0,0,0,0,0,4096,702.8242,3393.17578,17.1587944,1.06100011,0,0,33,32.3565445
04/05/2023 19:01:56,6.25,4.724705,6.299603,14.2113094,4.6875,4.6875,6.81009865,42,42,41,42,42,41,42,797.539063,797.539063,797.539063,797.539063,797.539063,797.539063,5.215693,2.2839272,0.00134140637,0.7405173,99.69238,25.3337784,8.043892,23.70776,41,300,405.000031,0,0,0,0,0,4096,702.8242,3393.17578,17.1587944,1.054,0,0,33,32.3565445
04/05/2023 19:01:57,6.25,7.068455,4.6875,0,3.94345522,6.25,4.699898,41,41,41,42,42,41,42,797.5389,797.5389,797.5389,797.5389,797.5389,797.5389,4.34529448,1.4653399,0.00110139127,0.742215335,99.69236,25.3431854,8.046879,23.7047729,41,300,405.000031,0,0,0,0,0,4096,702.8242,3393.17578,17.1587944,1.062,0,0,33,32.3565445
04/05/2023 19:01:58,10.15625,8.4615345,6.201923,3.90625,3.053975,3.90625,5.94770336,41,41,42,42,41,41,43,797.5388,797.5388,797.5388,797.5388,797.5388,797.5388,5.0530405,2.20024323,0,0.7129867,99.69235,25.32045,8.039661,23.71199,41,300,405.000031,0,0,0,0,0,4096,702.8242,3393.17578,17.1587944,1.07600009,0,0,33,32.3565445
04/05/2023 19:01:59,5.46875,8.730162,4.71230125,4.6875,8.618951,6.27480125,6.415415,41,41,41,41,42,41,42,797.538757,797.538757,797.538757,797.538757,797.538757,797.538757,4.489006,1.61116874,0.0007891637,0.7212956,99.6923447,25.3277435,8.041977,23.7096748,41,300,405.000031,0,0,0,0,0,4096,702.8242,3393.17578,17.1587944,1.06100011,0,0,33,32.3565445
04/05/2023 19:02:00,4.6875,14.84375,4.6875,2.30768919,3.16220522,7.70432949,6.23216057,41,41,40,41,42,41,42,797.538757,797.538757,797.538757,797.538757,797.538757,797.538757,5.39083529,2.39567327,0.00123262755,0.781547546,99.6923447,25.3470078,8.048096,23.7035561,41,300,405.000031,0,0,0,0,0,4096,702.8242,3393.17578,17.1587944,1.072,0,0,32,32.357254
04/05/2023 19:02:00,7.03125,8.4615345,8.48557949,11.7435513,9.090912,7.8125,8.770895,42,43,43,43,43,42,44,797.5388,797.5388,797.5388,797.5388,797.5388,797.5388,7.906425,4.34460831,0.1660626,1.121938,99.69235,25.32409,8.040817,23.7108345,41,360.000031,405.000031,0,0,0,0,0,4096,551.0742,3544.92578,13.45396,3.118,1.953125,482.421875,32,32.357254
04/05/2023 19:02:01,21.09375,37.5,31.25,25.1526241,20.63492,25,26.77188,42,43,43,43,42,43,44,797.5386,797.5386,797.5386,797.5386,797.5386,797.5386,9.45202351,5.83359146,0.08153015,1.20285952,99.69232,25.348465,8.048557,23.7030945,41,360.000031,405.000031,0,26,5,0,17,4096,652.3867,3443.61328,15.92741,1.547,2.9296875,577.148438,32,32.357254
