,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/06/2023 17:42:00,33.59375,27.6923065,22.48798,39.61538,30.67956,30.2644253,30.7222366,43,44,48,42,45,45,46,2592,2492.30762,2392.61548,2492.30762,2392.61548,2392.61548,16.6824722,13.213047,0.006745868,1.01754189,99.69231,25.0187,7.94385147,23.8078,36,300,405.000031,0,1,0,0,1,4096,229.902344,3866.09766,5.61285,1.812,0,481.4453,31,32.40954
04/06/2023 17:42:00,18.75,22.86706,19.7544632,18.067955,21.09375,28.3234119,21.4761,42,50,43,42,42,42,50,2392.61523,2392.61523,2691.69214,2392.61523,2392.61523,2392.61523,17.499588,14.1076832,0.006830004,0.750244856,99.6923,25.0015259,7.93839645,23.8132553,36,300,405.000031,0,1,0,0,1,4096,229.902344,3866.09766,5.61285,1.68300009,0,483.398438,27,32.41204
04/06/2023 17:42:01,16.40625,39.84375,17.1274071,17.8245182,13.28125,22.65625,21.1899033,44,49,42,47,47,44,47,2392.61523,2392.61523,2392.61523,2691.69214,2492.30762,2392.61523,18.0768471,14.65017,0.0135035031,0.7858206,99.6923,25.0270081,7.94648743,23.8051643,36,300,405.000031,0,1,0,0,1,4096,230.125,3865.875,5.618286,1.69,0,0,27,32.41204
04/06/2023 17:42:02,39.3939362,26.3116245,19.6969757,29.54545,21.8000889,21.8792439,26.4378853,45,45,48,46,47,45,48,2392.61523,2392.61523,2292.92285,2392.61523,2392.61523,2392.61523,18.5708523,15.1198444,0.0131352209,0.8877722,99.6923,25.095993,7.96839142,23.78326,36,300,405.000031,0,2,0,0,2,4096,230.125,3865.875,5.618286,1.621,0,482.421875,27,32.41204
04/06/2023 17:42:03,29.8387051,39.51613,36.2903252,21.7741966,31.4516125,25,30.6451569,64,62,68,62,65,68,68,4187.077,4187.077,4286.769,4187.077,4286.769,4187.077,31.646843,28.0595131,0.0199490618,1.01208663,99.69231,25.1635742,7.989849,23.7618027,36,300,405.000031,0,1,0,0,1,4096,230.125,3865.875,5.618286,4.24000025,0,482.421875,27,32.41204
04/06/2023 17:42:04,29.6875,33.59375,27.34375,28.90625,25.78125,33.59375,29.8177071,59,56,64,56,60,57,64,3489.23022,3489.23022,3887.99951,3489.23022,3489.23022,3489.23022,42.5813675,38.8721161,0.0223720726,1.34037364,99.69229,25.3102264,8.036415,23.7152367,37,300,405.000031,0,1,0,0,1,4096,230.125,3865.875,5.618286,2.03700018,0,482.421875,27,32.41204
04/06/2023 17:42:05,14.84375,23.4375,17.1875,50.91766,20.3125,18.8244038,24.2538757,47,47,48,63,47,50,63,3489.2312,3489.2312,3489.2312,3688.616,3489.2312,3489.2312,28.9330215,25.40889,0.0105469925,0.9452352,99.69232,25.282074,8.027477,23.7241745,37,300,405.000031,0,1,0,0,1,4096,230.125,3865.875,5.618286,1.87300014,0,0,27,32.41204
04/06/2023 17:42:06,25,31.4980145,18.0183525,29.3149,23.5491028,19.57265,24.4921684,51,49,51,52,50,64,64,4087.384,3688.615,3588.92261,4087.384,3588.92261,3688.615,32.02528,28.6961021,0.00686265528,0.9657517,99.6923,25.2839966,8.028088,23.7235641,38,1350.00012,6000.98438,0,1,0,0,0,4096,232.597656,3863.40234,5.67865372,15.1460009,0,485.351563,27,32.41204
04/06/2023 17:42:07,11.71875,15.4927845,6.25,22.65625,11.71875,17.1875,14.1706705,51,49,49,61,49,61,61,3588.92358,3588.92358,3588.92358,4486.1543,3588.92358,3588.92358,26.27118,23.84921,0.008620737,0.8051194,99.69232,25.3044815,8.034592,23.71706,39,1350.00012,6000.98438,0,2,0,0,0,4096,227.488281,3868.51172,5.553913,15.2570009,3.90625,481.4453,27,32.41204
04/06/2023 17:42:08,14.0625,10.9375,14.0625,37.5,13.9543295,23.9062481,19.070507,55,52,55,64,56,72,72,3887.99927,4286.76855,3887.99927,3987.69141,3788.307,3887.99927,31.7123966,29.4442558,0.0119614033,0.7763921,99.69229,25.28698,8.029034,23.7226181,40,1350.00012,6000.98438,0,0,0,0,0,4096,227.488281,3868.51172,5.553913,15.3410006,4.8828125,0,27,32.41204
04/06/2023 17:42:10,37.5,33.8169632,40.2283669,26.0168667,33.09772,32.35367,33.8355942,59,58,72,68,61,57,73,3688.61523,3788.30762,3588.92285,3688.61523,3588.92285,3489.23071,39.7429276,36.21663,0.0118132234,1.09809768,99.69231,25.2411957,8.014496,23.7371559,39,345.000031,405.000031,0,0,0,0,1,4096,227.488281,3868.51172,5.553913,1.98700011,0,482.421875,27,32.41204
04/06/2023 17:42:11,23.4375,27.8605766,26.6245,24.8840027,25.482296,20.2163467,24.75087,55,75,82,76,59,72,84,3588.923,3888,3788.30762,3788.30762,3588.923,3688.61523,36.769722,33.2921371,0.009594292,0.9494304,99.69231,25.1824417,7.995842,23.75581,39,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.81100011,0,482.421875,27,32.41204
04/06/2023 17:42:12,23.4375,36.71875,51.2379761,38.1610565,31.8750019,26.5625,34.66546,64,58,84,78,60,71,77,3688.61548,3888,3489.23071,3588.923,4286.76953,3788.30786,45.0574226,41.3591461,0.0133871371,1.29931366,99.69231,25.6314621,8.138412,23.61324,40,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,2.078,0,0,27,32.41204
04/06/2023 17:42:12,21.09375,29.7495,18.7872047,37.04117,20.3125,12.5,23.2473545,58,79,70,59,59,57,75,3788.30762,3788.30762,3688.61548,3588.923,3588.923,3588.923,36.688488,33.16339,0.0115992026,0.965421438,99.69231,25.6356812,8.139751,23.6119,40,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.78300011,0,482.421875,27,32.41204
04/06/2023 17:42:13,13.28125,30.8655739,21.875,21.875,10.21825,7.09325075,17.5347157,54,53,53,87,49,55,87,3489.23071,3489.23071,3489.23071,3688.61548,3489.23071,3489.23071,29.9716034,26.5554676,0.008767574,0.892967939,99.69231,26.003006,8.256382,23.49527,41,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.4460001,0,0,27,32.41204
04/06/2023 17:42:14,3.90625,18.5096149,18.75,23.4375,6.31200075,8.59375,13.2515249,54,80,51,54,50,53,80,3489.22925,3489.22925,4585.844,3489.22925,3489.22925,3788.30615,29.1242962,25.7215557,0.011240935,0.8113417,99.69226,25.4427414,8.078491,23.67316,41,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.60600007,0,482.421875,27,32.41204
04/06/2023 17:42:15,3.125,30.4811478,15.625,7.03125,4.6875,3.90625,10.8093557,54,76,69,52,49,52,69,4486.155,4486.155,3588.92383,3588.92383,3588.92383,3588.92383,26.9526634,23.5037,0.0114039108,0.810217857,99.69233,25.5133438,8.100906,23.6507454,41,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.42100012,0,481.4453,27,32.41204
04/06/2023 17:42:16,6.25,39.7836571,6.177884,6.165862,2.30768919,0.78125,10.2443933,54,60,60,54,51,54,60,3489.231,3788.30786,3588.923,3788.30786,3588.923,3688.61548,28.2233486,24.8077068,0.0108269965,0.8088439,99.69231,25.71685,8.165524,23.5861282,41,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.53200006,0,482.421875,27,32.41204
04/06/2023 17:42:18,20.3125,26.5625,11.036706,4.76190472,13.8949928,3.93105149,13.4166059,55,51,60,53,79,56,79,3588.923,3588.923,3588.923,3588.923,3588.923,3588.923,28.9818382,25.6274471,0.0114078047,0.8350637,99.69231,25.73626,8.171688,23.5799637,41,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.80500007,0,0,27,32.41204
04/06/2023 17:42:19,3.90625,18.71394,8.473557,5.396634,30.4447117,6.25,12.1975183,55,54,53,76,50,54,76,3887.99976,4585.8457,3588.92285,3588.92285,3688.61523,3688.61523,28.8083363,25.5839958,0.008927968,0.796456456,99.6923,25.8188553,8.197914,23.5537376,42,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.6400001,0,481.4453,27,32.41204
04/06/2023 17:42:20,14.84375,36.7931557,9.449405,3.174603,3.94345522,2.35614777,11.7600861,57,78,55,55,52,72,72,4486.154,3987.69214,4486.154,3588.92285,3588.92285,3588.92285,29.214962,25.9389324,0.009557455,0.7966562,99.69231,25.86837,8.21363449,23.5380173,42,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.80100012,0,0,27,32.41204
04/06/2023 17:42:21,3.90625,27.8365364,11.6346121,6.9711566,18.75,3.125,12.0372591,56,52,76,54,85,58,85,3887.99951,3887.99951,4486.15332,3887.99951,3788.30737,3788.30737,28.933197,25.6916,0.00914291851,0.774862349,99.6923,25.96598,8.244629,23.5070229,42,300,405.000031,0,1,0,0,1,4096,227.488281,3868.51172,5.553913,1.76700008,1.953125,0,27,32.41204
04/06/2023 17:42:21,14.84375,42.1875,21.875,25,14.7716341,12.4399071,21.85297,67,61,69,64,71,61,72,3588.922,3688.61426,3688.61426,3688.61426,3688.61426,3588.922,34.2291641,30.80098,0.0309412759,1.153607,99.692276,25.7214355,8.166981,23.584671,44,1350.00012,6000.98438,0,1,0,0,0,4096,264.8672,3831.13281,6.466484,15.43,1.953125,215.820313,27,32.41204
04/06/2023 17:42:22,35.15625,38.5540657,44.82887,49.4915657,35.3422623,29.8859119,38.87649,59,57,57,77,59,59,77,3888.001,3788.30859,3588.924,3788.30859,3588.924,3588.924,37.5192451,34.61377,0.229428545,1.51823747,99.69233,25.65551,8.1460495,23.6056023,44,1350.00012,6000.98438,0,5,0,0,1,4096,263.1172,3832.88281,6.42375946,15.7400007,0,0,27,32.41204
04/06/2023 17:42:23,20.3125,31.0697079,18.58173,19.4350967,18.6778851,33.9663429,23.6738739,60,56,78,71,66,61,75,3588.92285,3588.92285,4087.38428,3688.615,3788.30737,3788.30737,32.3753433,29.8198128,0.0487675928,1.08787882,99.6923,26.0195847,8.261646,23.4900055,45,1350.00012,6000.98438,0,0,0,0,0,4096,261.1172,3834.88281,6.37493134,15.77,3.90625,2.9296875,27,32.41204
04/06/2023 17:42:24,15.625,31.25,20.4489117,25,18.75,16.40625,21.2466888,60,57,59,80,74,61,76,3588.92358,3588.92358,3588.92358,3788.308,3788.308,3987.69287,33.96891,30.4756851,0.003862298,0.9598127,99.69232,26.1661682,8.308189,23.4434624,44,330.000031,405.000031,0,0,0,0,0,4096,254.644531,3841.35547,6.2169075,1.94300008,0,0,27,32.41204
04/06/2023 17:42:26,50,59.375,49.6514435,64.0625,53.90625,51.5625,54.75961,65,70,66,70,74,66,73,3588.92188,3788.3064,3688.61426,3588.92188,3588.92188,3588.92188,43.24566,39.4970741,0.186095387,1.679549,99.692276,26.9469986,8.556118,23.1955338,45,1350.00012,6000.98438,0,0,0,0,0,4096,282.785156,3813.21484,6.90393448,15.8190012,0,0,27,32.41204
04/06/2023 17:42:26,52.34375,67.6711349,56.72123,52.34375,51.93452,57.4280739,56.40708,65,77,83,65,63,78,81,3688.61572,3688.61572,3888.00024,4286.76953,3588.92334,3588.92334,45.4353,42.6874657,0.03762132,1.43051934,99.6923141,27.1269836,8.613266,23.1383858,46,1350.00012,6000.98438,0,2,0,0,0,4096,282.785156,3813.21484,6.90393448,15.7490005,0,0,27,32.41204
04/06/2023 17:42:27,31.25,47.2956734,28.6778812,32.94891,32.63221,48.7860565,36.93179,60,57,60,61,58,80,80,3588.92334,3588.92334,4486.1543,3688.61572,3588.92334,3588.92334,37.52342,34.83131,0.08420224,1.280819,99.6923141,27.260643,8.6557045,23.0959473,47,1350.00012,6000.98438,0,0,0,0,0,4096,334.21875,3761.78125,8.159637,15.9050007,3.90625,0,27,32.41204
04/06/2023 17:42:28,16.40625,31.5104122,16.40625,9.401709,18.0927582,5.481148,16.2164211,57,55,59,55,88,60,88,3489.23047,4087.38428,3788.30737,3788.30737,3688.615,3788.30737,29.9488831,26.2100487,0.09585766,1.05719137,99.6923,26.7636719,8.49791,23.2537422,46,330.000031,405.000031,0,5,0,0,10,4096,329.921875,3766.07813,8.054733,2.17200017,20.5078125,474.609375,27,32.41204
04/06/2023 17:42:29,7.8125,34.0024,3.90625,12.3918295,10.097683,3.90625,12.0194855,58,67,56,59,56,56,67,3588.92285,4486.154,3688.61523,3588.92285,3688.61523,3588.92285,28.348465,24.6651154,0.082478866,1.00003362,99.69231,26.8631363,8.529488,23.2221642,46,330.000031,405.000031,0,13,1,0,11,4096,336.984375,3759.01563,8.227158,2.273,1.953125,472.65625,27,32.41204
04/06/2023 17:42:30,39.0625,51.5625,41.64187,37.5,36.4543266,48.10096,42.3870277,64,67,64,62,59,62,67,3788.30737,3588.92285,3688.61523,3588.92285,3588.92285,3588.92285,38.7852859,34.3674,0.213582963,1.91110265,99.6923,25.9750137,8.247498,23.5041542,46,330.000031,405.000031,0,15,2,0,11,4096,260.722656,3835.27734,6.365299,1.94900012,0,53.7109375,32,32.4825439
04/06/2023 17:42:31,42.96875,56.25,55.1442261,45.3125,43.2787666,39.84375,47.133,67,83,79,72,74,68,77,3588.92236,3788.30713,3588.92236,3588.92236,3588.92236,3788.30713,39.1300774,35.7257576,0.242527843,1.68701375,99.69229,26.1607666,8.306477,23.4451752,48,1350.00012,6000.98438,0,14,1,0,3,4096,277.6172,3818.38281,6.77776337,15.9500008,0,0,32,32.4825439
04/06/2023 17:42:32,17.1875,34.51141,29.1666622,21.875,28.90625,38.69048,28.38955,64,83,84,62,60,61,79,3888.00073,4486.155,3588.92358,3588.92358,4087.38525,3788.30835,33.7849846,31.2834682,0.0374533944,0.9742507,99.69232,26.1657333,8.308052,23.4436,49,1350.00012,6000.98438,0,1,0,0,0,4096,277.8047,3818.19531,6.782341,15.9780006,0,0.9765625,32,32.4825439
04/06/2023 17:42:33,14.0625,17.96875,23.4375,36.9295578,9.375,9.375,18.52472,65,66,78,74,65,64,75,3588.92261,3588.92261,3788.30713,3788.30713,3588.92261,3588.92261,33.3974838,30.8631763,0.0548594,1.05218363,99.69229,26.3316727,8.360741,23.3909111,49,1350.00012,6000.98438,0,0,0,0,0,4096,275.277344,3820.72266,6.72063828,15.9990005,24.4140625,53.7109375,32,32.4825439
04/06/2023 17:42:34,42.3076935,51.23543,48.9160843,46.56177,44.2540779,45.06993,46.39084,83,79,67,76,68,67,76,3688.615,3688.615,3788.30737,3588.92285,3887.99976,3987.692,39.68535,36.66112,0.2909526,1.486029,99.6923,26.34085,8.363655,23.3879967,50,1350.00012,6000.98438,0,2,0,0,1,4096,275.5,3820.5,6.726074,16.048,0,538.085938,32,32.4825439
04/06/2023 17:42:35,14.2857132,20.0754642,17.5755272,23.8095226,29.1699181,23.9503326,21.477747,65,61,62,63,62,83,83,4286.76953,3688.61548,3888.00024,3888.00024,3588.92334,3788.30786,32.1864433,29.6907711,0.03945905,1.00404227,99.6923141,26.532341,8.424458,23.3271942,50,1350.00012,6000.98438,0,1,0,0,1,4096,276.078125,3819.92188,6.7401886,16.1050014,168.945313,531.25,32,32.4825439
04/06/2023 17:42:36,46.875,50.0710258,48.10096,51.5625,56.93655,49.6033669,50.5249023,77,74,80,74,75,74,80,3887.99951,3788.30737,3788.30737,3688.615,3588.92261,3289.8457,41.9813881,37.7885437,0.289760053,1.82961774,99.6923,26.4309921,8.392277,23.359375,49,330.000031,405.000031,0,1,0,0,2,4096,272.015625,3823.98438,6.64100647,1.93000007,0,0,32,32.4825439
04/06/2023 17:42:37,60.9375,65.37698,59.87103,57.57688,55.46875,64.84375,60.67915,60,64,62,63,60,60,63,2891.07642,2891.07642,2891.07642,2891.07642,2891.07642,2891.07642,24.3779163,20.56785,0.0487421863,1.42212856,99.69229,26.2495575,8.334667,23.4169846,49,330.000031,405.000031,0,2,0,0,1,4096,264.828125,3831.17188,6.4655304,1.63400006,0,0,32,32.4825439
04/06/2023 17:42:38,39.84375,26.4423065,24.8076916,23.1490364,19.53125,41.40625,29.1967163,66,66,62,60,62,64,66,3090.46167,3090.46167,3090.46167,3090.46167,3090.46167,3090.46167,23.1058922,19.3104725,0.0269295871,1.31746888,99.6923141,26.2556,8.336586,23.4150658,49,300,405.000031,0,1,0,0,0,4096,258.980469,3837.01953,6.32276535,3.05700016,4.8828125,964.84375,32,32.4825439
04/06/2023 17:42:39,25.1240082,33.59375,32.03125,32.03125,22.65625,28.90625,29.0571213,61,66,66,62,66,61,66,3090.46143,3090.46143,3090.46143,3090.46143,3090.46143,3090.46143,24.33277,20.0718842,0.106115311,1.68918633,99.69231,26.5300369,8.423725,23.3279266,49,300,405.000031,0,11,1,0,9,4096,258.980469,3837.01953,6.32276535,3.081,5.859375,823.2422,32,32.4825439
04/06/2023 17:42:40,31.8149033,46.875,36.71875,42.96875,36.71875,40.625,39.2868576,66,66,64,62,66,62,66,2990.7688,2891.07642,2891.07642,2891.07642,2891.07642,2891.07642,25.1482563,21.15647,0.116861179,1.615589,99.69229,25.5386276,8.108936,23.6427155,49,300,405.000031,0,23,1,0,19,4096,191.917969,3904.082,4.68549728,1.71700013,0,0,32,32.4825439
04/06/2023 17:42:42,28.90625,41.40625,30.46875,39.0625,33.59375,29.6875,33.8541679,59,64,65,67,68,62,69,3190.153,3190.153,3190.153,3190.153,3190.153,3090.46069,23.036047,20.2399654,0.0174620822,1.272528,99.69228,25.6334,8.139027,23.6126251,51,1350.00012,6000.98438,0,1,0,0,0,4096,191.917969,3904.082,4.68549728,16.054,0,0,32,32.4825439
04/06/2023 17:42:43,16.40625,43.75,31.25,30.46875,19.53125,14.0625,25.9114571,60,65,66,60,61,61,66,3489.231,3489.231,3489.231,3489.231,3489.231,3489.231,22.80517,20.3534851,0.00377868512,1.17808247,99.69231,25.8108444,8.19537,23.556282,51,1350.00012,6000.98438,0,1,0,0,0,4096,176.4961,3919.504,4.30898666,16.11,0,0,32,32.4825439
04/06/2023 17:42:44,8.59375,43.90121,21.1433525,14.0625,13.2936478,9.375,18.3949051,61,65,67,60,59,60,67,3788.30737,3788.30737,3788.30737,3788.30737,3788.30737,3788.30737,23.1850567,20.82794,0.00186702237,0.999417067,99.6923,25.7851715,8.187218,23.5644341,51,1350.00012,6000.98438,0,0,0,0,0,4096,176.4961,3919.504,4.30898666,16.1050014,0,0,32,32.4825439
04/06/2023 17:42:45,9.375,42.94471,6.25,13.28125,7.8125,34.05258,18.952673,62,69,60,73,60,62,73,3489.23071,3588.923,3588.923,3588.923,3588.923,3588.923,25.5145416,23.1775932,0.00223406055,0.824368358,99.69231,25.7329178,8.170628,23.5810242,52,1350.00012,6000.98438,0,0,0,0,0,4096,176.4961,3919.504,4.30898666,16.1500015,0,0,32,32.4825439
04/06/2023 17:42:46,5.46875,40.6129837,14.84375,12.4759617,27.0192261,17.8245182,19.707531,64,66,62,70,62,62,70,3489.23047,3489.23047,3489.23047,3489.23047,3489.23047,3489.23047,25.4369068,23.1542511,0,0.8106032,99.6923,25.7303467,8.169811,23.58184,52,1350.00012,6000.98438,0,0,0,0,0,4096,176.4961,3919.504,4.30898666,16.101,0,0,32,32.4825439
04/06/2023 17:42:47,20.3125,31.2748013,10.1953621,10.15625,11.71875,5.481148,14.8564634,60,70,69,60,61,60,70,3788.30835,3788.30835,3788.30835,3788.30835,3788.30835,3788.30835,23.0906658,19.53928,0.06343623,1.095884,99.69232,19.9319839,6.32873535,25.4229164,51,330.000031,405.000031,0,0,0,0,0,4096,176.4961,3919.504,4.30898666,1.756,0,0,32,32.4825439
04/06/2023 17:42:48,6.25,3.076923,13.28125,5.46875,3.13739777,0.78125,5.332595,61,59,62,60,63,61,63,3788.30737,3887.99976,3788.30737,3688.61523,4486.15332,3588.92285,19.2252922,15.9302263,0.0453284271,0.8465983,99.6923,19.7298813,6.26456451,25.4870872,50,300,405.000031,0,0,0,0,0,4096,176.4961,3919.504,4.30898666,2.158,0,0,32,32.4825439
04/06/2023 17:42:50,4.6875,7.70432949,8.59375,4.6875,5.46875,7.8125,6.49239445,62,61,62,61,71,62,71,3887.99976,3788.30762,3887.99976,3588.92285,3588.92285,3688.61523,22.5343876,19.168787,0.08494775,0.894492567,99.6923,19.6745834,6.24700546,25.5046463,50,300,405.000031,0,0,0,0,0,4096,176.4961,3919.504,4.30898666,2.09600019,0,0,32,32.4825439
04/06/2023 17:42:50,10.15625,20.3125,25,26.5625,11.71875,11.71875,17.578125,66,63,77,70,66,66,75,3788.30737,3788.30737,3987.692,3788.30737,3788.30737,3887.99976,31.1511383,27.512022,0.05095656,1.16827381,99.6923,19.6997528,6.25499725,25.4966545,50,300,405.000031,0,0,0,0,0,4096,176.4961,3919.504,4.30898666,1.932,0,0,32,32.4825439
04/06/2023 17:42:51,30.46875,42.1875,56.25,38.28125,40.625,37.5,40.8854179,65,66,68,64,67,65,68,2891.07666,2891.07666,2891.07666,2891.07666,2891.07666,2891.07666,32.6499176,29.232626,0.186788023,1.8465364,99.6923,20.5482788,6.524418,25.2272339,52,1350.00012,6000.98438,0,0,0,0,0,4096,199.140625,3896.85938,4.86183167,16.187,0,103.515625,32,32.4825439
04/06/2023 17:42:52,22.65625,26.5625,31.25,30.46875,20.4489117,35.28026,27.7777729,63,60,65,66,69,64,67,3588.92285,3588.92285,3588.92285,3588.92285,3489.23047,3489.23047,21.464817,18.7087536,0.101087585,1.34212649,99.6923,20.491066,6.50625229,25.2454,52,1350.00012,6000.98438,0,1,0,0,0,4096,199.140625,3896.85938,4.86183167,16.1820011,0,0,32,32.4825439
04/06/2023 17:42:53,9.375,11.8055582,38.51687,19.7792645,17.8966351,11.71875,18.1820145,63,59,82,76,68,64,77,3788.308,3688.61572,3688.61572,3588.92334,3588.92334,3588.92334,24.3201752,21.7459888,0.0377024859,1.09834385,99.6923141,20.4982986,6.50854874,25.243103,53,1350.00012,6000.98438,0,0,0,0,0,4096,188.792969,3907.207,4.60920334,16.144001,3.90625,0,32,32.4825439
04/06/2023 17:42:55,35.15625,38.9062538,42.0312538,39.4591331,29.6875,30.30048,35.9234734,66,68,69,66,71,66,71,2990.7688,2990.7688,2990.7688,2990.7688,2891.07642,2891.07642,28.3976269,24.3933849,0.173491061,1.695214,99.69229,21.1336441,6.71028137,25.04137,51,330.000031,405.000031,0,0,0,0,0,4096,188.792969,3907.207,4.60920334,1.55500007,0,0,32,32.4825439
04/06/2023 17:42:56,53.90625,51.5625,51.5625,54.6875,64.0625,49.21875,54.1666641,62,62,69,62,68,63,68,2791.38428,2791.38428,2791.38428,2791.38428,2791.38428,2791.38428,24.8085136,20.8231354,0.104657948,1.82967639,99.6923,21.4617615,6.81446457,24.9371872,52,300,405.000031,0,0,0,0,0,4096,188.792969,3907.207,4.60920334,1.64300013,0,0,32,32.4825439
04/06/2023 17:42:57,40.625,56.25,46.875,43.75,46.875,45.3125,46.6145821,64,65,67,66,67,65,67,2791.384,2791.384,2791.384,2791.384,2791.384,2791.384,24.3753757,20.2180481,0.210142389,1.89932442,99.69228,22.1801529,7.04256439,24.7090874,51,300,405.000031,0,0,0,0,0,4096,188.792969,3907.207,4.60920334,1.501,0,0,32,32.4825439
04/06/2023 17:42:57,45.3125,44.53125,42.1875,50.78125,57.03125,40.625,46.7447929,63,64,65,62,65,64,65,2891.07715,2891.07715,2891.07715,2891.07715,2891.07715,2891.07715,24.14075,19.4794178,0.543301,2.198848,99.6923141,22.5716171,7.16686249,24.58479,52,300,405.000031,0,0,0,0,0,4096,188.792969,3907.207,4.60920334,1.674,0,0,32,32.4825439
04/06/2023 17:42:59,23.2394333,35.915493,30.9859161,28.1690121,28.8732414,26.7605667,28.9906082,67,63,66,70,64,64,70,3190.154,3090.46167,3090.46167,3090.46167,3090.46167,3090.46167,23.6595287,19.6284618,0.195305333,1.57977974,99.6923141,22.574791,7.16786957,24.5837822,52,300,405.000031,0,0,0,0,0,4096,176.6211,3919.379,4.31203842,2.2670002,0,0,32,32.4825439
04/06/2023 17:43:00,27.19298,40.35088,40.35088,33.3333359,35.0877151,30.7017555,34.50293,62,64,64,68,71,63,68,3190.15283,3190.15283,3190.15283,3190.15283,3190.15283,3190.15283,24.17206,20.1197758,0.258408636,1.51569653,99.692276,22.1336823,7.027809,24.7238426,52,300,405.000031,0,1,0,0,0,4096,176.6211,3919.379,4.31203842,1.64700007,0,0,32,32.4825439
04/06/2023 17:43:00,28.125,28.90625,21.875,25.78125,26.5625,21.875,25.5208321,65,61,65,70,63,62,70,3389.53931,3389.53931,3389.53931,3389.53931,3389.53931,3389.53931,23.6925812,19.5681152,0.278327554,1.60429335,99.69233,22.1814957,7.04299164,24.70866,52,300,405.000031,0,0,0,0,0,4096,176.6211,3919.379,4.31203842,1.69800007,0,0,35,32.49814
04/06/2023 17:43:02,16.40625,28.125,30.46875,31.25,21.875,14.0625,23.6979179,65,69,74,69,71,66,72,3389.53857,3289.84644,3289.84644,3289.84644,3190.154,3190.154,26.00364,22.2619457,0.0534889437,1.32385135,99.6923141,22.2760773,7.073021,24.67863,51,300,405.000031,0,0,0,0,0,4096,176.6211,3919.379,4.31203842,1.58900011,0,0,35,32.49814
04/06/2023 17:43:03,35.9375,46.875,39.84375,40.625,39.0625,32.03125,39.0625,65,66,71,64,66,63,67,2990.76831,2891.07617,2891.07617,2891.07617,2891.07617,2891.07617,26.2268944,21.4496021,0.69868207,2.09512615,99.692276,21.8194046,6.92802048,24.8236313,52,300,405.000031,0,0,0,0,0,4096,176.6211,3919.379,4.31203842,1.572,0,0,35,32.49814
04/06/2023 17:43:03,36.71875,45.3125,33.59375,46.09375,35.15625,41.40625,39.7135429,64,59,66,65,65,61,66,3090.46143,3090.46143,3090.46143,3090.46143,3090.46143,3090.46143,23.5106087,18.9340229,0.6097958,1.86834109,99.69231,21.7850189,6.917103,24.834549,52,300,405.000031,0,0,0,0,0,4096,176.6211,3919.379,4.31203842,1.626,0,0,35,32.49814
04/06/2023 17:43:04,18.75,17.96875,20.3125,17.1875,17.96875,11.8195534,17.3345089,65,62,83,64,68,64,83,3788.30762,3788.30762,3788.30762,3788.30762,3788.30762,3788.30762,21.5358067,18.0230141,0.555371,1.46251392,99.69231,21.6188736,6.86434937,24.8873024,53,1350.00012,6000.98438,0,0,0,0,0,4096,176.6211,3919.379,4.31203842,16.176,0,0,35,32.49814
